weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.04649	0	1	JNK_pT183_Y185	STAT3_pY705	MAPK8|MAPK9	STAT3
0.04647	0	-1	ASNS	Rab.25	ASNS	RAB25
0.04646	0	1	14.3.3_beta	PAI.1	YWHAB	SERPINE1
0.04643	0	1	GAPDH	NF2	GAPDH	NF2
0.04637	0	-1	Chk1_pS345	YB.1	CHEK1	YBX1
0.04617	1	1	AMPK_pT172	TSC1	PRKAA1	TSC1
0.04616	0	1	Beclin	Collagen_VI	BECN1	COL6A1|COL6A2|COL6A3|COL6A5
0.04609	0	-1	p62.LCK.ligand	Stathmin	SQSTM1	STMN1
0.04609	0	-1	ARHI	TRFC	DIRAS3	TFRC
0.04605	0	-1	Chk1	VHL	CHEK1	VHL
0.04593	0	1	14.3.3_zeta	eIF4E	YWHAZ	EIF4E
0.04584	0	1	Heregulin	P.Cadherin	NRG1	CDH3
0.04581	0	-1	PR	RBM15	PGR	RBM15
0.04574	0	-1	Annexin.1	AR	ANXA1	AR
0.04574	0	1	E.Cadherin	RBM15	CDH1	RBM15
0.0457	1	1	PKC.alpha	Rictor	PRKCA	RICTOR
0.0457	0	1	beta.Catenin	NF2	CTNNB1	NF2
0.04567	0	1	CD31	Smad4	PECAM1	SMAD4
0.04565	1	1	p70S6K	S6	RPS6KB1	RPS6
0.04555	0	-1	Bap1.c.4	Chk1	BAP1	CHEK1
0.04555	0	-1	ACC_pS79	Annexin_VII	ACACA|ACACB	ANXA7
0.04553	0	1	14.3.3_beta	ARHI	YWHAB	DIRAS3
0.04546	0	-1	ACC_pS79	LKB1	ACACA|ACACB	STK11
0.04542	0	1	14.3.3_beta	c.Myc	YWHAB	MYC
0.04539	1	1	STAT5.alpha	Syk	STAT5A	SYK
0.0453	0	-1	eEF2	FOXO3a	EEF2	FOXO3
0.04527	0	1	SF2	Smad3	SRSF1	SMAD3
0.04525	0	1	p27_pT157	Rab11	CDKN1B	RAB11A
0.04522	0	1	4E.BP1_pT70	GATA3	EIF4EBP1	GATA3
0.04515	0	-1	FoxM1	PAI.1	FOXM1	SERPINE1
0.04512	0	1	FASN	Src	FASN	SRC
0.04493	0	-1	p27	Paxillin	CDKN1B	PXN
0.04491	0	-1	Collagen_VI	PTEN	COL6A1|COL6A2|COL6A3|COL6A5	PTEN
0.04487	0	1	EGFR_pY1068	NDRG1_pT346	EGFR	NDRG1
0.04481	0	-1	Mre11	RBM15	MRE11A	RBM15
0.0448	0	1	eIF4E	FASN	EIF4E	FASN
0.04479	0	1	c.Jun_pS73	IRS1	JUN	IRS1
0.04478	0	1	MAPK_pT202_Y204	mTOR_pS2448	MAPK1|MAPK3	FRAP1|MTOR
0.04463	0	1	AMPK_pT172	ATM	PRKAA1	ATM
0.04461	0	1	HER2	Ku80	ERBB2	XRCC5
0.04452	0	1	Chk1	p90RSK_pT359_S363	CHEK1	RPS6KA1
0.04442	0	1	Bak	CD20	BAK1	MS4A1
0.04439	0	-1	53BP1	Rictor	TP53BP1	RICTOR
0.04429	0	1	ACVRL1	Fibronectin	ACVRL1	FN1
0.04424	0	1	INPP4B	PRDX1	INPP4B	PRDX1
0.04423	0	1	Akt_pS473	c.Jun_pS73	AKT1|AKT2|AKT3	JUN
0.04418	0	-1	cIAP	p90RSK_pT359_S363	BIRC2	RPS6KA1
0.04415	0	1	Bcl.2	P.Cadherin	BCL2	CDH3
0.04397	0	-1	p21	PDCD4	CDKN1A	PDCD4
0.04392	0	-1	HER3	p38_MAPK	ERBB3	MAPK14
0.04388	0	1	Rictor_pT1135	Tuberin_pT1462	RICTOR	TSC2
0.04384	0	-1	ACC_pS79	CD31	ACACA|ACACB	PECAM1
0.04383	0	1	Annexin.1	YB.1	ANXA1	YBX1
0.04367	0	1	Fibronectin	LKB1	FN1	STK11
0.04353	0	1	14.3.3_epsilon	Annexin_VII	YWHAE	ANXA7
0.04351	0	1	Beclin	G6PD	BECN1	G6PD
0.04348	1	-1	ER.alpha	PCNA	ESR1	PCNA
0.04346	0	-1	Dvl3	FOXO3a_pS318_S321	DVL3	FOXO3
0.04337	0	1	JNK2	PKC.alpha_pS657	MAPK9	PRKCA
0.04336	0	-1	JNK_pT183_Y185	p70S6K	MAPK8|MAPK9	RPS6KB1
0.04334	0	1	Chk1	HSP70	CHEK1	HSPA1A
0.04331	0	-1	Stathmin	VEGFR2	STMN1	KDR
0.04331	1	-1	C.Raf	MEK1_pS217_S221	RAF1	MAP2K1
0.0433	0	1	Akt	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
0.04329	0	1	Caspase.7_cleavedD198	Transglutaminase	CASP7	TGM2
0.0432	0	-1	MIG.6	PKC.pan_BetaII_pS660	ERRFI1	PRKCB
0.04318	0	-1	DJ.1	PRAS40_pT246	PARK7	AKT1S1
0.04314	0	-1	Annexin_VII	Paxillin	ANXA7	PXN
0.04303	0	1	c.Jun_pS73	PRAS40_pT246	JUN	AKT1S1
0.04298	0	1	p90RSK	PTEN	RPS6KA1	PTEN
0.0429	0	-1	Bcl.2	Smad3	BCL2	SMAD3
0.04272	0	-1	ACC_pS79	ER.alpha	ACACA|ACACB	ESR1
0.04262	0	1	p21	YB.1	CDKN1A	YBX1
0.0426	0	1	B.Raf	NF.kB.p65_pS536	BRAF	NFKB1
0.04252	0	-1	Ku80	Mre11	XRCC5	MRE11A
0.04248	0	-1	Caspase.7_cleavedD198	PDCD4	CASP7	PDCD4
0.04245	1	1	Akt	STAT5.alpha	AKT1|AKT2|AKT3	STAT5A
0.04242	0	-1	eIF4E	TAZ	EIF4E	WWTR1
0.04232	0	-1	eIF4E	GAB2	EIF4E	GAB2
0.04222	0	1	HER2	VHL	ERBB2	VHL
0.04217	0	-1	ACVRL1	E.Cadherin	ACVRL1	CDH1
0.04211	0	1	Mre11	P.Cadherin	MRE11A	CDH3
0.04207	0	1	eIF4G	RBM15	EIF4G1|EIF4G2|EIF4G3	RBM15
0.04207	0	1	c.Myc	HSP70	MYC	HSPA1A
0.04204	0	-1	c.Met_pY1235	Tuberin	MET	TSC2
0.04204	0	1	ETS.1	Rab11	ETS1	RAB11A
0.04191	0	1	Mre11	TAZ	MRE11A	WWTR1
0.04182	0	-1	p53	VHL	TP53	VHL
0.0417	0	1	beta.Catenin	VHL	CTNNB1	VHL
0.04168	0	1	Beclin	Rab11	BECN1	RAB11A
0.04162	0	1	Chk2_pT68	HER3_pY1289	CHEK2	ERBB3
0.0416	0	1	beta.Catenin	Paxillin	CTNNB1	PXN
0.0415	0	-1	beta.Catenin	Mre11	CTNNB1	MRE11A
0.0415	0	-1	Acetyl.a.Tubulin.Lys40	PDCD4	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PDCD4
0.04147	0	1	Fibronectin	Raptor	FN1	RPTOR
0.04143	0	1	PRAS40_pT246	Stathmin	AKT1S1	STMN1
0.04135	0	1	Cyclin_B1	Rad51	CCNB1	RAD51
0.04118	0	-1	beta.Catenin	CD31	CTNNB1	PECAM1
0.04116	0	1	EGFR	eIF4G	EGFR	EIF4G1|EIF4G2|EIF4G3
0.04098	0	1	Bid	p90RSK_pT359_S363	BID	RPS6KA1
0.04094	0	1	FoxM1	RBM15	FOXM1	RBM15
0.04089	0	1	NF.kB.p65_pS536	PRAS40_pT246	NFKB1	AKT1S1
0.04086	0	1	p90RSK_pT359_S363	Stathmin	RPS6KA1	STMN1
0.04071	0	1	HER2	PTEN	ERBB2	PTEN
0.04068	1	1	MAPK_pT202_Y204	Src_pY416	MAPK1|MAPK3	SRC
0.04067	0	-1	Chk2_pT68	GSK3.alpha.beta	CHEK2	GSK3A|GSK3B
0.04064	0	1	Smad3	TRFC	SMAD3	TFRC
0.04063	0	-1	Paxillin	PRDX1	PXN	PRDX1
0.04058	0	1	ACVRL1	TAZ	ACVRL1	WWTR1
0.04056	0	-1	p21	Rb_pS807_S811	CDKN1A	RB1
0.04053	0	1	Claudin.7	eIF4G	CLDN7	EIF4G1|EIF4G2|EIF4G3
0.04048	0	1	HER2_pY1248	Rb_pS807_S811	ERBB2	RB1
0.04042	0	1	4E.BP1_pS65	Transglutaminase	EIF4EBP1	TGM2
0.04042	0	1	eIF4G	Paxillin	EIF4G1|EIF4G2|EIF4G3	PXN
0.04038	1	1	EGFR_pY1068	Shc_pY317	EGFR	SHC1
0.04038	0	1	14.3.3_zeta	GAPDH	YWHAZ	GAPDH
0.04037	0	1	MYH11	Transglutaminase	MYH11	TGM2
0.04036	0	1	ARHI	p70S6K_pT389	DIRAS3	RPS6KB1
0.04032	0	1	Bak	FoxM1	BAK1	FOXM1
0.04031	0	-1	Bap1.c.4	Mre11	BAP1	MRE11A
0.04029	0	-1	Chk2	MEK1	CHEK2	MAP2K1
0.04029	0	-1	A.Raf_pS299	Myosin.IIa_pS1943	ARAF	MYH9
0.04029	0	-1	Dvl3	PRDX1	DVL3	PRDX1
0.04022	0	1	Rb_pS807_S811	Src_pY527	RB1	SRC
0.04014	0	1	HER2	Rad50	ERBB2	RAD50
0.04009	0	1	ATM	VHL	ATM	VHL
0.03998	0	-1	4E.BP1_pT37T46	TIGAR	EIF4EBP1	C12ORF5
0.03995	0	1	IGFBP2	TAZ	IGFBP2	WWTR1
0.03994	0	1	ATM	Syk	ATM	SYK
0.03986	0	1	ER.alpha_pS118	p70S6K	ESR1	RPS6KB1
0.03985	0	1	LKB1	p21	STK11	CDKN1A
0.03982	0	-1	Collagen_VI	Smad1	COL6A1|COL6A2|COL6A3|COL6A5	SMAD1
0.03981	0	1	ARHI	Heregulin	DIRAS3	NRG1
0.03976	0	-1	Bad_pS112	N.Ras	BAD	NRAS
0.03975	0	1	GSK3_pS9	Tuberin_pT1462	GSK3B	TSC2
0.03971	0	1	mTOR	Rad50	FRAP1|MTOR	RAD50
0.0397	0	1	14.3.3_epsilon	Heregulin	YWHAE	NRG1
0.0397	0	-1	Lck	Rb_pS807_S811	LCK	RB1
0.0397	0	1	IGFBP2	p70S6K_pT389	IGFBP2	RPS6KB1
0.03963	1	-1	c.Jun_pS73	Cyclin_E1	JUN	CCNE1
0.03962	0	1	Claudin.7	GATA3	CLDN7	GATA3
0.03944	1	1	Cyclin_E1	GSK3.alpha.beta	CCNE1	GSK3A|GSK3B
0.03941	0	-1	CDK1	Myosin.IIa_pS1943	CDK1	MYH9
0.03933	0	-1	4E.BP1	HER2_pY1248	EIF4EBP1	ERBB2
0.0393	0	-1	PAI.1	STAT5.alpha	SERPINE1	STAT5A
0.03926	0	-1	HER2	Stathmin	ERBB2	STMN1
0.03925	0	-1	p27_pT198	STAT3_pY705	CDKN1B	STAT3
0.03919	0	1	cIAP	RBM15	BIRC2	RBM15
0.03914	0	-1	AR	EGFR	AR	EGFR
0.03912	0	1	Claudin.7	Rab.25	CLDN7	RAB25
0.03903	0	1	c.Jun_pS73	EGFR_pY1068	JUN	EGFR
0.03903	0	-1	AR	Caspase.7_cleavedD198	AR	CASP7
0.03902	0	1	JNK2	PI3K.p110.alpha	MAPK9	PIK3CA
0.03894	0	-1	AMPK_pT172	Heregulin	PRKAA1	NRG1
0.03891	0	-1	PEA.15	PRAS40_pT246	PEA15	AKT1S1
0.03884	0	1	Cyclin_E2	GAPDH	CCNE2	GAPDH
0.03883	0	-1	FOXO3a	RBM15	FOXO3	RBM15
0.03881	0	1	Beclin	P.Cadherin	BECN1	CDH3
0.03879	0	1	GAPDH	TRFC	GAPDH	TFRC
0.03869	0	1	c.Myc	Stathmin	MYC	STMN1
0.0386	0	1	C.Raf_pS338	LKB1	RAF1	STK11
0.03859	0	1	Chk1_pS345	PRAS40_pT246	CHEK1	AKT1S1
0.03858	0	1	N.Cadherin	YB.1_pS102	CDH2	YBX1
0.03854	0	1	Fibronectin	YB.1	FN1	YBX1
0.03844	0	1	Bap1.c.4	FoxM1	BAP1	FOXM1
0.03838	0	1	ETS.1	NF2	ETS1	NF2
0.03837	0	1	53BP1	AMPK_alpha	TP53BP1	PRKAA1
0.03828	0	1	Mre11	p27_pT157	MRE11A	CDKN1B
0.0382	0	1	ARID1A	B.Raf	ARID1A	BRAF
0.03817	0	1	Bad_pS112	YB.1_pS102	BAD	YBX1
0.03816	0	1	AMPK_pT172	GAB2	PRKAA1	GAB2
0.03815	1	1	Akt_pS473	mTOR_pS2448	AKT1|AKT2|AKT3	FRAP1|MTOR
0.03814	0	1	P.Cadherin	Shc_pY317	CDH3	SHC1
0.0381	0	-1	p38_MAPK	SF2	MAPK14	SRSF1
0.03808	0	-1	ACVRL1	HER2	ACVRL1	ERBB2
0.03803	1	-1	Akt_pS473	C.Raf	AKT1|AKT2|AKT3	RAF1
0.03802	0	1	beta.Catenin	Tuberin	CTNNB1	TSC2
0.03799	0	1	GSK3_pS9	PKC.pan_BetaII_pS660	GSK3B	PRKCB
0.03784	0	1	beta.Catenin	p62.LCK.ligand	CTNNB1	SQSTM1
0.03782	0	1	CD20	p27	MS4A1	CDKN1B
0.03779	0	-1	Beclin	Dvl3	BECN1	DVL3
0.03772	0	-1	ARID1A	Bcl.2	ARID1A	BCL2
0.03762	0	-1	ACC1	TAZ	ACACA	WWTR1
0.03754	0	1	ATM	Raptor	ATM	RPTOR
0.03753	0	-1	Chk1	Smad3	CHEK1	SMAD3
0.03749	0	-1	Chk1_pS345	TAZ	CHEK1	WWTR1
0.03747	0	-1	Cyclin_E1	p27_pT198	CCNE1	CDKN1B
0.03743	0	-1	MIG.6	PDCD4	ERRFI1	PDCD4
0.03739	0	-1	JNK_pT183_Y185	PCNA	MAPK8|MAPK9	PCNA
0.03738	0	-1	Src	TAZ	SRC	WWTR1
0.03729	0	1	AMPK_alpha	JNK2	PRKAA1	MAPK9
0.03728	0	1	beta.Catenin	PTEN	CTNNB1	PTEN
0.03728	0	1	c.Met_pY1235	Stathmin	MET	STMN1
0.03728	0	-1	Cyclin_E2	FOXO3a	CCNE2	FOXO3
0.03727	0	1	ACC_pS79	mTOR	ACACA|ACACB	FRAP1|MTOR
0.03725	0	-1	Bax	NF.kB.p65_pS536	BAX	NFKB1
0.03713	0	-1	HER2	p38_MAPK	ERBB2	MAPK14
0.03699	0	1	Collagen_VI	PR	COL6A1|COL6A2|COL6A3|COL6A5	PGR
0.03698	0	1	A.Raf_pS299	Rictor_pT1135	ARAF	RICTOR
0.03696	0	1	ACVRL1	Transglutaminase	ACVRL1	TGM2
0.03696	0	-1	c.Jun_pS73	TSC1	JUN	TSC1
0.03679	0	-1	B.Raf	Stathmin	BRAF	STMN1
0.03675	0	-1	GAPDH	PR	GAPDH	PGR
0.03673	0	1	Caveolin.1	VEGFR2	CAV1	KDR
0.03671	0	-1	INPP4B	Lck	INPP4B	LCK
0.03669	0	1	Beclin	Heregulin	BECN1	NRG1
0.03666	0	1	eIF4E	Myosin.IIa_pS1943	EIF4E	MYH9
0.03655	0	-1	c.Kit	ER.alpha_pS118	KIT	ESR1
0.03649	0	-1	JNK_pT183_Y185	XRCC1	MAPK8|MAPK9	XRCC1
0.03647	0	-1	PKC.delta_pS664	TRFC	PRKCD	TFRC
0.03646	0	1	p27_pT157	p70S6K_pT389	CDKN1B	RPS6KB1
0.03645	0	-1	AR	GAPDH	AR	GAPDH
0.03644	0	1	4E.BP1_pT37T46	S6_pS240_S244	EIF4EBP1	RPS6
0.03642	0	1	Claudin.7	HER2_pY1248	CLDN7	ERBB2
0.03639	0	1	ACC1	Rab.25	ACACA	RAB25
0.03639	0	-1	14.3.3_zeta	PKC.delta_pS664	YWHAZ	PRKCD
0.03628	0	1	B.Raf	Tuberin	BRAF	TSC2
0.03627	0	-1	CD49b	PKC.alpha	ITGA2	PRKCA
0.03624	0	1	HER3	SF2	ERBB3	SRSF1
0.03622	0	1	ACVRL1	CDK1	ACVRL1	CDK1
0.03616	1	-1	Chk2	Mre11	CHEK2	MRE11A
0.03614	0	1	Chk1	LKB1	CHEK1	STK11
0.03613	0	-1	PKC.pan_BetaII_pS660	TAZ	PRKCB	WWTR1
0.03612	0	-1	Cyclin_B1	PR	CCNB1	PGR
0.03609	0	-1	PRDX1	Rictor	PRDX1	RICTOR
0.03607	0	1	Collagen_VI	p27	COL6A1|COL6A2|COL6A3|COL6A5	CDKN1B
0.03606	0	1	14.3.3_epsilon	Smad4	YWHAE	SMAD4
0.03594	0	1	GSK3.alpha.beta	XRCC1	GSK3A|GSK3B	XRCC1
0.03593	0	-1	PKC.delta_pS664	XRCC1	PRKCD	XRCC1
0.03592	0	1	GSK3.alpha.beta_pS21_S9	PDCD4	GSK3A|GSK3B	PDCD4
0.03592	0	1	Cyclin_B1	TRFC	CCNB1	TFRC
0.03591	0	1	53BP1	E.Cadherin	TP53BP1	CDH1
0.03589	0	1	VEGFR2	YAP_pS127	KDR	YAP1
0.03589	0	1	p70S6K	PTEN	RPS6KB1	PTEN
0.03586	0	-1	Acetyl.a.Tubulin.Lys40	PREX1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PREX1
0.03575	0	1	c.Met_pY1235	p27_pT198	MET	CDKN1B
0.03568	0	1	B.Raf	VEGFR2	BRAF	KDR
0.03568	0	1	PKC.pan_BetaII_pS660	Syk	PRKCB	SYK
0.03565	1	-1	E.Cadherin	Lck	CDH1	LCK
0.03565	0	-1	MYH11	Src	MYH11	SRC
0.03564	0	-1	DJ.1	FoxM1	PARK7	FOXM1
0.03563	0	1	PKC.alpha_pS657	Rictor	PRKCA	RICTOR
0.03559	0	-1	C.Raf_pS338	GAPDH	RAF1	GAPDH
0.03556	0	1	14.3.3_beta	Beclin	YWHAB	BECN1
0.03554	0	-1	eIF4G	MEK1_pS217_S221	EIF4G1|EIF4G2|EIF4G3	MAP2K1
0.03552	0	1	PEA.15	VEGFR2	PEA15	KDR
0.03548	0	1	MEK1_pS217_S221	p70S6K_pT389	MAP2K1	RPS6KB1
0.03546	0	1	CD31	Heregulin	PECAM1	NRG1
0.03544	0	1	ER.alpha_pS118	MIG.6	ESR1	ERRFI1
0.03543	0	1	p62.LCK.ligand	S6	SQSTM1	RPS6
0.03538	0	1	TAZ	YAP_pS127	WWTR1	YAP1
0.03536	0	1	Rad51	SF2	RAD51	SRSF1
0.03534	0	1	B.Raf	beta.Catenin	BRAF	CTNNB1
0.03533	0	1	Cyclin_D1	Fibronectin	CCND1	FN1
0.03528	0	1	Bad_pS112	Rb_pS807_S811	BAD	RB1
0.03521	0	-1	c.Myc	GATA3	MYC	GATA3
0.03506	0	1	Dvl3	Smad1	DVL3	SMAD1
0.03499	0	1	Ku80	Paxillin	XRCC5	PXN
0.03493	0	-1	Annexin.1	GATA3	ANXA1	GATA3
0.03493	1	1	Akt	PI3K.p110.alpha	AKT1|AKT2|AKT3	PIK3CA
0.03489	0	-1	Caveolin.1	eIF4E	CAV1	EIF4E
0.03488	0	-1	Bap1.c.4	Lck	BAP1	LCK
0.03485	0	-1	MYH11	SF2	MYH11	SRSF1
0.03484	0	1	beta.Catenin	Claudin.7	CTNNB1	CLDN7
0.03482	0	-1	Beclin	eEF2K	BECN1	EEF2K
0.03479	0	-1	MIG.6	p38_pT180_Y182	ERRFI1	MAPK14
0.03478	0	1	Paxillin	Tuberin	PXN	TSC2
0.03475	0	1	ACC1	eIF4E	ACACA	EIF4E
0.03474	0	1	ACC1	GAPDH	ACACA	GAPDH
0.03474	0	1	Fibronectin	PEA.15	FN1	PEA15
0.03469	0	1	Bcl.2	Heregulin	BCL2	NRG1
0.03464	0	1	Bad_pS112	Chk1_pS345	BAD	CHEK1
0.03461	1	-1	p70S6K	Rictor_pT1135	RPS6KB1	RICTOR
0.03461	0	1	eEF2K	RBM15	EEF2K	RBM15
0.03458	0	1	p38_pT180_Y182	PDCD4	MAPK14	PDCD4
0.03458	0	-1	Bak	FOXO3a_pS318_S321	BAK1	FOXO3
0.03456	0	-1	ERK2	HER3	MAPK1	ERBB3
0.03451	0	1	PRAS40_pT246	Smad3	AKT1S1	SMAD3
0.03449	1	1	E.Cadherin	Src	CDH1	SRC
0.03446	0	1	Cyclin_D1	p27_pT157	CCND1	CDKN1B
0.03444	0	1	RBM15	XRCC1	RBM15	XRCC1
0.03438	0	-1	Chk1_pS345	Mre11	CHEK1	MRE11A
0.03438	0	1	Bap1.c.4	FASN	BAP1	FASN
0.03435	0	1	Chk1	p27_pT198	CHEK1	CDKN1B
0.0343	0	-1	ACC_pS79	TAZ	ACACA|ACACB	WWTR1
0.0343	0	1	HSP70	p90RSK_pT359_S363	HSPA1A	RPS6KA1
0.03428	0	-1	ACVRL1	Bap1.c.4	ACVRL1	BAP1
0.03424	0	-1	GSK3_pS9	PDK1	GSK3B	PDK1
0.03421	0	1	B.Raf	HER2	BRAF	ERBB2
0.03418	0	1	ACC_pS79	Chk1_pS345	ACACA|ACACB	CHEK1
0.03416	0	1	Bid	Mre11	BID	MRE11A
0.03412	0	1	beta.Catenin	CD49b	CTNNB1	ITGA2
0.03411	1	-1	EGFR_pY1068	PI3K.p85	EGFR	PIK3R1
0.03411	0	1	14.3.3_epsilon	PR	YWHAE	PGR
0.0341	0	1	53BP1	PTEN	TP53BP1	PTEN
0.03409	0	1	Lck	Mre11	LCK	MRE11A
0.03406	0	1	BRCA2	Smad1	BRCA2	SMAD1
0.03404	0	-1	HSP70	S6	HSPA1A	RPS6
0.03404	0	1	c.Kit	Rictor	KIT	RICTOR
0.03402	0	-1	beta.Catenin	PR	CTNNB1	PGR
0.034	0	-1	ACVRL1	PRAS40_pT246	ACVRL1	AKT1S1
0.03398	0	-1	A.Raf_pS299	ERK2	ARAF	MAPK1
0.03395	0	1	Bid	TAZ	BID	WWTR1
0.03395	0	1	Chk1_pS345	MIG.6	CHEK1	ERRFI1
0.03391	0	1	Rab.25	Shc_pY317	RAB25	SHC1
0.03377	0	-1	ERK2	PAI.1	MAPK1	SERPINE1
0.03373	0	-1	CD49b	Raptor	ITGA2	RPTOR
0.03373	0	1	E.Cadherin	INPP4B	CDH1	INPP4B
0.03372	0	-1	HER3	PEA.15	ERBB3	PEA15
0.03372	0	-1	Notch1	XRCC1	NOTCH1	XRCC1
0.03371	0	-1	14.3.3_beta	Chk2	YWHAB	CHEK2
0.03368	0	1	Akt_pT308	JNK_pT183_Y185	AKT1|AKT2|AKT3	MAPK8|MAPK9
0.03368	0	-1	Cyclin_D1	EGFR_pY1068	CCND1	EGFR
0.03361	0	-1	ACC_pS79	JNK_pT183_Y185	ACACA|ACACB	MAPK8|MAPK9
0.0336	0	1	ACC_pS79	Src	ACACA|ACACB	SRC
0.03355	0	1	p62.LCK.ligand	p70S6K	SQSTM1	RPS6KB1
0.03355	0	-1	IGFBP2	VEGFR2	IGFBP2	KDR
0.03355	0	1	GSK3_pS9	NDRG1_pT346	GSK3B	NDRG1
0.03353	0	-1	p21	SCD1	CDKN1A	SCD
0.03349	0	1	INPP4B	Raptor	INPP4B	RPTOR
0.03343	0	1	Bap1.c.4	Ku80	BAP1	XRCC5
0.0334	0	-1	ACC1	N.Cadherin	ACACA	CDH2
0.03339	0	1	ARID1A	Bap1.c.4	ARID1A	BAP1
0.03337	1	1	Akt_pT308	GSK3.alpha.beta_pS21_S9	AKT1|AKT2|AKT3	GSK3A|GSK3B
0.03331	0	1	GSK3.alpha.beta_pS21_S9	mTOR_pS2448	GSK3A|GSK3B	FRAP1|MTOR
0.03331	1	-1	Bim	c.Jun_pS73	BCL2L11	JUN
0.03313	0	1	Bad_pS112	beta.Catenin	BAD	CTNNB1
0.03312	0	1	4E.BP1_pS65	p53	EIF4EBP1	TP53
0.03311	0	1	53BP1	p62.LCK.ligand	TP53BP1	SQSTM1
0.03306	1	1	PKC.alpha	PKC.delta_pS664	PRKCA	PRKCD
0.03306	1	1	E.Cadherin	HER3	CDH1	ERBB3
0.03305	0	1	c.Met_pY1235	Mre11	MET	MRE11A
0.03304	0	1	HER2_pY1248	PRAS40_pT246	ERBB2	AKT1S1
0.03297	0	-1	BRCA2	TAZ	BRCA2	WWTR1
0.03295	0	1	MYH11	YAP_pS127	MYH11	YAP1
0.03295	0	-1	ARHI	Dvl3	DIRAS3	DVL3
0.03289	0	-1	AMPK_alpha	XBP1	PRKAA1	XBP1
0.03285	0	-1	Caspase.7_cleavedD198	Chk1_pS345	CASP7	CHEK1
0.03282	0	-1	Bak	Rictor	BAK1	RICTOR
0.03281	0	-1	ARHI	Cyclin_B1	DIRAS3	CCNB1
0.03276	0	1	B.Raf	Bap1.c.4	BRAF	BAP1
0.03275	0	-1	ARHI	p70S6K	DIRAS3	RPS6KB1
0.03273	0	1	Bax	Fibronectin	BAX	FN1
0.03273	0	-1	4E.BP1_pS65	GAB2	EIF4EBP1	GAB2
0.03269	0	1	ATM	Rictor	ATM	RICTOR
0.03265	0	-1	Akt_pT308	RBM15	AKT1|AKT2|AKT3	RBM15
0.03252	0	-1	Annexin.1	SF2	ANXA1	SRSF1
0.03248	0	-1	EGFR_pY1068	TIGAR	EGFR	C12ORF5
0.03248	0	1	N.Cadherin	Stathmin	CDH2	STMN1
0.03247	0	1	CD31	P.Cadherin	PECAM1	CDH3
0.03237	1	1	c.Myc	LKB1	MYC	STK11
0.03229	0	-1	c.Kit	ERK2	KIT	MAPK1
0.03228	0	-1	c.Met_pY1235	HER2	MET	ERBB2
0.03219	1	1	eIF4G	S6	EIF4G1|EIF4G2|EIF4G3	RPS6
0.0321	0	-1	Fibronectin	PDCD4	FN1	PDCD4
0.03208	0	-1	beta.Catenin	ER.alpha	CTNNB1	ESR1
0.03207	0	-1	ACVRL1	beta.Catenin	ACVRL1	CTNNB1
0.03205	1	1	ERK2	ETS.1	MAPK1	ETS1
0.03202	0	-1	BRCA2	N.Cadherin	BRCA2	CDH2
0.032	0	1	INPP4B	VHL	INPP4B	VHL
0.03198	0	-1	A.Raf_pS299	AMPK_alpha	ARAF	PRKAA1
0.03193	0	-1	FOXO3a_pS318_S321	p70S6K	FOXO3	RPS6KB1
0.03193	0	-1	Chk1	mTOR	CHEK1	FRAP1|MTOR
0.0319	0	-1	Raptor	YB.1_pS102	RPTOR	YBX1
0.03188	0	-1	eEF2	Mre11	EEF2	MRE11A
0.03186	0	1	Heregulin	p70S6K_pT389	NRG1	RPS6KB1
0.03181	0	-1	p27	RBM15	CDKN1B	RBM15
0.03181	0	1	IRS1	PRAS40_pT246	IRS1	AKT1S1
0.0318	0	1	EGFR	PDK1_pS241	EGFR	PDK1
0.03175	0	-1	Chk1	STAT5.alpha	CHEK1	STAT5A
0.03173	0	-1	c.Met_pY1235	PDCD4	MET	PDCD4
0.03171	0	-1	Bcl.xL	VEGFR2	BCL2L1	KDR
0.03171	0	-1	14.3.3_beta	GSK3.alpha.beta	YWHAB	GSK3A|GSK3B
0.0317	0	1	Cyclin_E1	XRCC1	CCNE1	XRCC1
0.0317	0	-1	Mre11	p70S6K	MRE11A	RPS6KB1
0.03167	0	1	eIF4G	FoxM1	EIF4G1|EIF4G2|EIF4G3	FOXM1
0.03167	0	-1	Mre11	S6	MRE11A	RPS6
0.03166	0	1	14.3.3_zeta	PCNA	YWHAZ	PCNA
0.03165	0	-1	Bap1.c.4	c.Myc	BAP1	MYC
0.03165	0	-1	CDK1	mTOR	CDK1	FRAP1|MTOR
0.03164	0	1	PRAS40_pT246	PTEN	AKT1S1	PTEN
0.03162	0	1	N.Cadherin	Notch1	CDH2	NOTCH1
0.03156	1	-1	14.3.3_zeta	Akt_pS473	YWHAZ	AKT1|AKT2|AKT3
0.0315	0	1	GSK3_pS9	MAPK_pT202_Y204	GSK3B	MAPK1|MAPK3
0.03149	0	1	ARHI	Beclin	DIRAS3	BECN1
0.03149	0	-1	Shc_pY317	TIGAR	SHC1	C12ORF5
0.03145	0	-1	c.Kit	PCNA	KIT	PCNA
