weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.13443	0	-1	EGFR_pY1068	TAZ	EGFR	WWTR1
0.13439	0	1	HER2_pY1248	Tuberin_pT1462	ERBB2	TSC2
0.13395	0	1	GAB2	Transglutaminase	GAB2	TGM2
0.13383	0	1	Caveolin.1	YAP_pS127	CAV1	YAP1
0.1338	1	1	Akt_pS473	PRAS40_pT246	AKT1|AKT2|AKT3	AKT1S1
0.13377	0	-1	N.Ras	PRAS40_pT246	NRAS	AKT1S1
0.1336	0	-1	Fibronectin	PRAS40_pT246	FN1	AKT1S1
0.13351	0	-1	CD20	Src_pY527	MS4A1	SRC
0.13342	0	1	BRCA2	FOXO3a_pS318_S321	BRCA2	FOXO3
0.13322	0	-1	ACVRL1	Tuberin	ACVRL1	TSC2
0.13321	0	-1	Bcl.xL	PDK1_pS241	BCL2L1	PDK1
0.13319	1	1	c.Myc	ERK2	MYC	MAPK1
0.1331	1	1	mTOR	Tuberin	FRAP1|MTOR	TSC2
0.13296	0	1	Akt_pS473	S6_pS235_S236	AKT1|AKT2|AKT3	RPS6
0.13273	0	1	GSK3_pS9	Tuberin_pT1462	GSK3B	TSC2
0.132	0	1	Bim	ER.alpha_pS118	BCL2L11	ESR1
0.13194	0	1	ERK2	VHL	MAPK1	VHL
0.13189	0	1	PRAS40_pT246	YB.1_pS102	AKT1S1	YBX1
0.13151	0	1	MYH11	PEA15_pS116	MYH11	PEA15
0.13151	1	1	Akt	Raptor	AKT1|AKT2|AKT3	RPTOR
0.1312	0	1	Chk1_pS345	ER.alpha_pS118	CHEK1	ESR1
0.13095	0	1	Bap1.c.4	E.Cadherin	BAP1	CDH1
0.13087	0	-1	PDK1	Tuberin	PDK1	TSC2
0.13077	0	-1	Chk2_pT68	TSC1	CHEK2	TSC1
0.13052	0	1	CD31	PDK1	PECAM1	PDK1
0.1304	0	1	Akt	eIF4G	AKT1|AKT2|AKT3	EIF4G1|EIF4G2|EIF4G3
0.13027	0	1	AMPK_alpha	PRDX1	PRKAA1	PRDX1
0.13007	0	1	eEF2	p27_pT198	EEF2	CDKN1B
0.13002	0	-1	CD20	PEA15_pS116	MS4A1	PEA15
0.12984	0	-1	Chk1	TSC1	CHEK1	TSC1
0.12972	0	1	Chk2	Cyclin_B1	CHEK2	CCNB1
0.12972	0	1	Acetyl.a.Tubulin.Lys40	HER2	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ERBB2
0.12966	0	1	Rad50	RBM15	RAD50	RBM15
0.12957	0	-1	Chk1_pS345	Src	CHEK1	SRC
0.12946	0	1	PDK1	Rab11	PDK1	RAB11A
0.12937	0	-1	eEF2	Rictor_pT1135	EEF2	RICTOR
0.12928	1	-1	Akt_pS473	ER.alpha	AKT1|AKT2|AKT3	ESR1
0.12923	0	-1	GAPDH	MYH11	GAPDH	MYH11
0.12921	0	-1	53BP1	Chk1	TP53BP1	CHEK1
0.1292	0	1	NDRG1_pT346	Rb_pS807_S811	NDRG1	RB1
0.12878	0	-1	C.Raf	Rb_pS807_S811	RAF1	RB1
0.12864	0	-1	eIF4G	p38_pT180_Y182	EIF4G1|EIF4G2|EIF4G3	MAPK14
0.12856	1	1	PCNA	Rad51	PCNA	RAD51
0.1285	0	-1	B.Raf	MIG.6	BRAF	ERRFI1
0.12849	0	-1	ARHI	GSK3.alpha.beta_pS21_S9	DIRAS3	GSK3A|GSK3B
0.12825	0	1	MAPK_pT202_Y204	S6_pS235_S236	MAPK1|MAPK3	RPS6
0.12817	0	1	ARID1A	NF.kB.p65_pS536	ARID1A	NFKB1
0.12811	0	1	ACC1	p62.LCK.ligand	ACACA	SQSTM1
0.12799	0	1	eIF4G	RBM15	EIF4G1|EIF4G2|EIF4G3	RBM15
0.12792	0	1	Bad_pS112	NF.kB.p65_pS536	BAD	NFKB1
0.12769	0	1	Bid	Mre11	BID	MRE11A
0.12764	0	-1	BRCA2	mTOR	BRCA2	FRAP1|MTOR
0.12755	0	1	Bcl.2	c.Kit	BCL2	KIT
0.12744	0	-1	Annexin_VII	IGFBP2	ANXA7	IGFBP2
0.12729	0	1	ARHI	EGFR_pY1173	DIRAS3	EGFR
0.12728	0	1	HER3_pY1289	Smad3	ERBB3	SMAD3
0.12692	0	-1	Ku80	MEK1_pS217_S221	XRCC5	MAP2K1
0.12688	0	1	FoxM1	HER2	FOXM1	ERBB2
0.1268	0	-1	Bax	GSK3_pS9	BAX	GSK3B
0.12678	0	-1	eEF2	FOXO3a_pS318_S321	EEF2	FOXO3
0.12667	0	1	4E.BP1	4E.BP1_pT37T46	EIF4EBP1	EIF4EBP1
0.12665	1	1	Akt	GAB2	AKT1|AKT2|AKT3	GAB2
0.12663	0	-1	14.3.3_epsilon	Lck	YWHAE	LCK
0.12662	0	-1	beta.Catenin	ETS.1	CTNNB1	ETS1
0.12658	0	-1	p38_MAPK	VHL	MAPK14	VHL
0.12657	0	1	14.3.3_zeta	JNK_pT183_Y185	YWHAZ	MAPK8|MAPK9
0.12647	0	-1	Claudin.7	Rad50	CLDN7	RAD50
0.12636	1	1	ERK2	Tuberin	MAPK1	TSC2
0.12628	0	1	ARHI	EGFR	DIRAS3	EGFR
0.12608	1	1	4E.BP1_pT37T46	Akt_pS473	EIF4EBP1	AKT1|AKT2|AKT3
0.12602	0	-1	AR	PCNA	AR	PCNA
0.12583	0	1	Heregulin	TAZ	NRG1	WWTR1
0.12556	0	-1	eIF4G	MEK1_pS217_S221	EIF4G1|EIF4G2|EIF4G3	MAP2K1
0.12548	1	1	Akt_pS473	GSK3.alpha.beta_pS21_S9	AKT1|AKT2|AKT3	GSK3A|GSK3B
0.12541	0	1	14.3.3_zeta	Myosin.IIa_pS1943	YWHAZ	MYH9
0.12517	0	-1	PDK1	TSC1	PDK1	TSC1
0.1251	0	1	Bcl.xL	ER.alpha_pS118	BCL2L1	ESR1
0.1251	0	-1	Bak	GAPDH	BAK1	GAPDH
0.1246	0	-1	Chk2	N.Cadherin	CHEK2	CDH2
0.12444	0	1	HER3	p90RSK	ERBB3	RPS6KA1
0.12423	0	-1	DJ.1	p70S6K	PARK7	RPS6KB1
0.12388	0	1	ER.alpha	Mre11	ESR1	MRE11A
0.12372	0	1	c.Jun_pS73	p70S6K_pT389	JUN	RPS6KB1
0.1236	0	1	Bap1.c.4	p27_pT198	BAP1	CDKN1B
0.12345	0	1	eIF4E	JNK_pT183_Y185	EIF4E	MAPK8|MAPK9
0.12328	0	-1	CD31	VEGFR2	PECAM1	KDR
0.12304	0	1	NF.kB.p65_pS536	PTEN	NFKB1	PTEN
0.12303	0	-1	GAPDH	PKC.alpha_pS657	GAPDH	PRKCA
0.12297	1	1	MEK1_pS217_S221	p38_pT180_Y182	MAP2K1	MAPK14
0.12278	0	-1	ACC_pS79	PEA.15	ACACA|ACACB	PEA15
0.12276	0	-1	EGFR	RBM15	EGFR	RBM15
0.12274	0	-1	4E.BP1	STAT3_pY705	EIF4EBP1	STAT3
0.12253	0	1	14.3.3_zeta	XRCC1	YWHAZ	XRCC1
0.1225	0	-1	beta.Catenin	p27_pT157	CTNNB1	CDKN1B
0.12244	0	1	c.Met_pY1235	CD20	MET	MS4A1
0.12238	0	-1	Bim	PDK1_pS241	BCL2L11	PDK1
0.12237	1	1	Bcl.2	Bim	BCL2	BCL2L11
0.12219	0	-1	AMPK_pT172	Cyclin_D1	PRKAA1	CCND1
0.12208	0	1	Heregulin	Rab11	NRG1	RAB11A
0.12194	1	-1	14.3.3_epsilon	Akt	YWHAE	AKT1|AKT2|AKT3
0.12189	0	-1	GSK3.alpha.beta_pS21_S9	Lck	GSK3A|GSK3B	LCK
0.12179	0	1	Bax	PEA.15	BAX	PEA15
0.12176	0	1	PCNA	TRFC	PCNA	TFRC
0.1217	0	1	Bak	P.Cadherin	BAK1	CDH3
0.12148	0	-1	AMPK_alpha	P.Cadherin	PRKAA1	CDH3
0.12142	0	1	Dvl3	p62.LCK.ligand	DVL3	SQSTM1
0.12139	0	-1	p21	Rictor_pT1135	CDKN1A	RICTOR
0.12138	0	-1	14.3.3_beta	Rb_pS807_S811	YWHAB	RB1
0.12102	0	1	FASN	Src	FASN	SRC
0.12098	0	-1	Beclin	p70S6K	BECN1	RPS6KB1
0.12095	0	1	Lck	p27_pT198	LCK	CDKN1B
0.12089	0	-1	Chk1	eEF2K	CHEK1	EEF2K
0.12086	0	-1	IGFBP2	XBP1	IGFBP2	XBP1
0.12071	0	1	AR	BRCA2	AR	BRCA2
0.12056	0	-1	ACC_pS79	GATA3	ACACA|ACACB	GATA3
0.12021	0	1	Acetyl.a.Tubulin.Lys40	B.Raf	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	BRAF
0.12013	0	1	FOXO3a	N.Ras	FOXO3	NRAS
0.1201	0	-1	Cyclin_D1	FASN	CCND1	FASN
0.11998	0	1	GATA3	TIGAR	GATA3	C12ORF5
0.11996	0	1	E.Cadherin	RBM15	CDH1	RBM15
0.1199	0	1	BRCA2	PDK1	BRCA2	PDK1
0.11986	0	-1	CD31	Dvl3	PECAM1	DVL3
0.11951	0	1	CD49b	NDRG1_pT346	ITGA2	NDRG1
0.11948	0	1	A.Raf_pS299	Rab.25	ARAF	RAB25
0.11922	0	-1	E.Cadherin	PREX1	CDH1	PREX1
0.11916	0	1	p27	PDK1	CDKN1B	PDK1
0.11907	0	1	Annexin.1	CD49b	ANXA1	ITGA2
0.11906	0	-1	CD31	Chk1_pS345	PECAM1	CHEK1
0.11896	0	1	ASNS	Chk1	ASNS	CHEK1
0.11891	0	1	EGFR	NDRG1_pT346	EGFR	NDRG1
0.11882	0	-1	ARID1A	Bcl.xL	ARID1A	BCL2L1
0.11881	0	1	JNK2	PREX1	MAPK9	PREX1
0.11836	0	-1	Cyclin_E2	HER2	CCNE2	ERBB2
0.11828	0	1	C.Raf	ER.alpha	RAF1	ESR1
0.11808	1	1	JNK2	Lck	MAPK9	LCK
0.118	0	-1	C.Raf_pS338	E.Cadherin	RAF1	CDH1
0.11799	0	1	BRCA2	HER3_pY1289	BRCA2	ERBB3
0.11791	1	1	c.Jun_pS73	MAPK_pT202_Y204	JUN	MAPK1|MAPK3
0.11789	0	-1	ATM	PRDX1	ATM	PRDX1
0.11785	0	-1	ACVRL1	eEF2K	ACVRL1	EEF2K
0.11781	0	-1	Raptor	Smad4	RPTOR	SMAD4
0.11773	0	-1	53BP1	p38_MAPK	TP53BP1	MAPK14
0.1177	0	1	Bcl.xL	Smad3	BCL2L1	SMAD3
0.11764	0	1	Raptor	STAT5.alpha	RPTOR	STAT5A
0.11763	0	-1	4E.BP1	p70S6K_pT389	EIF4EBP1	RPS6KB1
0.11757	0	1	Chk1	NDRG1_pT346	CHEK1	NDRG1
0.11756	0	1	ETS.1	PKC.delta_pS664	ETS1	PRKCD
0.11727	0	1	AMPK_pT172	B.Raf	PRKAA1	BRAF
0.11713	0	-1	p62.LCK.ligand	Rab11	SQSTM1	RAB11A
0.1171	0	-1	Cyclin_B1	Rictor	CCNB1	RICTOR
0.11708	1	1	AR	Cyclin_D1	AR	CCND1
0.11688	0	1	Bap1.c.4	PTEN	BAP1	PTEN
0.1167	0	-1	Cyclin_D1	PDK1_pS241	CCND1	PDK1
0.11653	1	1	PKC.alpha	STAT5.alpha	PRKCA	STAT5A
0.11646	0	1	4E.BP1	Beclin	EIF4EBP1	BECN1
0.11633	1	-1	HER2	JNK_pT183_Y185	ERBB2	MAPK8|MAPK9
0.11622	0	-1	Caveolin.1	Cyclin_B1	CAV1	CCNB1
0.11612	0	1	Chk1_pS345	GAB2	CHEK1	GAB2
0.1161	0	1	Ku80	Tuberin	XRCC5	TSC2
0.11609	0	1	CD20	N.Cadherin	MS4A1	CDH2
0.11601	0	1	Src_pY527	YAP_pS127	SRC	YAP1
0.11595	0	1	eIF4G	FASN	EIF4G1|EIF4G2|EIF4G3	FASN
0.11589	0	1	PCNA	S6	PCNA	RPS6
0.11586	0	-1	Chk1	PRAS40_pT246	CHEK1	AKT1S1
0.11586	0	1	FOXO3a_pS318_S321	Src_pY416	FOXO3	SRC
0.11584	0	1	Bid	Stathmin	BID	STMN1
0.11577	0	-1	Akt	PRDX1	AKT1|AKT2|AKT3	PRDX1
0.11572	0	1	14.3.3_zeta	PDK1	YWHAZ	PDK1
0.11539	0	1	Cyclin_B1	PI3K.p110.alpha	CCNB1	PIK3CA
0.11533	0	1	PEA15_pS116	Smad4	PEA15	SMAD4
0.11531	1	1	GSK3.alpha.beta	GSK3_pS9	GSK3A|GSK3B	GSK3B
0.11525	0	-1	BRCA2	TSC1	BRCA2	TSC1
0.11523	0	1	Caspase.7_cleavedD198	Syk	CASP7	SYK
0.11513	0	-1	PI3K.p110.alpha	Transglutaminase	PIK3CA	TGM2
0.115	0	1	IGFBP2	Rb_pS807_S811	IGFBP2	RB1
0.11499	0	-1	Raptor	YAP	RPTOR	YAP1
0.11498	0	1	INPP4B	VHL	INPP4B	VHL
0.11489	0	-1	EGFR	S6_pS235_S236	EGFR	RPS6
0.1148	0	-1	GSK3.alpha.beta_pS21_S9	Stathmin	GSK3A|GSK3B	STMN1
0.11461	0	1	GAPDH	TRFC	GAPDH	TFRC
0.1145	0	1	NF.kB.p65_pS536	Tuberin	NFKB1	TSC2
0.11449	0	1	Ku80	PI3K.p85	XRCC5	PIK3R1
0.11448	0	-1	Cyclin_E1	p38_pT180_Y182	CCNE1	MAPK14
0.11447	0	1	ASNS	Chk2_pT68	ASNS	CHEK2
0.11444	0	1	14.3.3_zeta	4E.BP1	YWHAZ	EIF4EBP1
0.11442	0	1	p38_pT180_Y182	PRAS40_pT246	MAPK14	AKT1S1
0.11442	0	1	p21	PAI.1	CDKN1A	SERPINE1
0.11441	0	1	FoxM1	PCNA	FOXM1	PCNA
0.11434	0	1	PEA15_pS116	TIGAR	PEA15	C12ORF5
0.11429	0	1	PDK1	Stathmin	PDK1	STMN1
0.11427	0	1	B.Raf	RBM15	BRAF	RBM15
0.11423	0	1	ARHI	PDK1	DIRAS3	PDK1
0.11423	0	-1	Mre11	Rab.25	MRE11A	RAB25
0.11415	0	-1	Rictor	TAZ	RICTOR	WWTR1
0.11411	0	1	Chk2	Ku80	CHEK2	XRCC5
0.11407	1	-1	EGFR_pY1173	PI3K.p85	EGFR	PIK3R1
0.11407	1	1	53BP1	ATM	TP53BP1	ATM
0.11404	0	-1	E.Cadherin	JNK_pT183_Y185	CDH1	MAPK8|MAPK9
0.11403	0	1	AMPK_alpha	DJ.1	PRKAA1	PARK7
0.1139	0	-1	beta.Catenin	Chk1	CTNNB1	CHEK1
0.1137	0	1	Cyclin_D1	GATA3	CCND1	GATA3
0.11368	0	1	EGFR_pY1068	EGFR_pY1173	EGFR	EGFR
0.11364	0	1	LKB1	TIGAR	STK11	C12ORF5
0.1136	0	-1	ERK2	PDK1	MAPK1	PDK1
0.11359	0	1	E.Cadherin	PDCD4	CDH1	PDCD4
0.11342	0	1	CD49b	eEF2	ITGA2	EEF2
0.1134	0	-1	Chk1	Rad50	CHEK1	RAD50
0.1134	0	-1	Caspase.7_cleavedD198	Paxillin	CASP7	PXN
0.11337	0	1	14.3.3_epsilon	DJ.1	YWHAE	PARK7
0.11323	0	-1	Chk1	STAT5.alpha	CHEK1	STAT5A
0.11318	0	1	Akt	Ku80	AKT1|AKT2|AKT3	XRCC5
0.11311	0	1	Akt_pS473	IGFBP2	AKT1|AKT2|AKT3	IGFBP2
0.11307	0	-1	GSK3.alpha.beta	YAP_pS127	GSK3A|GSK3B	YAP1
0.11305	0	1	53BP1	B.Raf	TP53BP1	BRAF
0.11295	1	-1	14.3.3_zeta	STAT5.alpha	YWHAZ	STAT5A
0.1129	1	-1	14.3.3_epsilon	B.Raf	YWHAE	BRAF
0.11285	0	1	Annexin.1	Caveolin.1	ANXA1	CAV1
0.11284	0	-1	mTOR	SCD1	FRAP1|MTOR	SCD
0.11279	0	1	PKC.alpha_pS657	Rad50	PRKCA	RAD50
0.11276	0	-1	FoxM1	INPP4B	FOXM1	INPP4B
0.11265	0	1	c.Met_pY1235	HER3_pY1289	MET	ERBB3
0.11261	0	1	PCNA	Shc_pY317	PCNA	SHC1
0.1126	0	-1	CD31	eIF4G	PECAM1	EIF4G1|EIF4G2|EIF4G3
0.11255	0	-1	mTOR	PDK1	FRAP1|MTOR	PDK1
0.11245	1	1	MYH11	Paxillin	MYH11	PXN
0.11233	0	1	ASNS	B.Raf	ASNS	BRAF
0.11229	0	1	Bap1.c.4	GAB2	BAP1	GAB2
0.11223	0	1	NDRG1_pT346	Src_pY416	NDRG1	SRC
0.11212	0	-1	ARHI	NF2	DIRAS3	NF2
0.11203	0	-1	eIF4E	Rad50	EIF4E	RAD50
0.11202	0	1	eEF2	ERK2	EEF2	MAPK1
0.11196	0	1	GSK3_pS9	PKC.pan_BetaII_pS660	GSK3B	PRKCB
0.11191	0	1	ATM	eEF2K	ATM	EEF2K
0.11167	1	-1	E.Cadherin	Src_pY416	CDH1	SRC
0.11163	0	1	c.Jun_pS73	S6_pS235_S236	JUN	RPS6
0.11162	0	1	Ku80	RBM15	XRCC5	RBM15
0.11153	0	-1	4E.BP1_pT37T46	Notch1	EIF4EBP1	NOTCH1
0.11152	0	1	14.3.3_zeta	Cyclin_E2	YWHAZ	CCNE2
0.11141	0	1	Caspase.7_cleavedD198	GAPDH	CASP7	GAPDH
0.11137	0	1	HER2_pY1248	PRAS40_pT246	ERBB2	AKT1S1
0.11079	0	-1	GAPDH	HER2_pY1248	GAPDH	ERBB2
0.11077	0	1	ACVRL1	Chk1	ACVRL1	CHEK1
0.11075	0	1	Bid	ER.alpha_pS118	BID	ESR1
0.11074	0	1	cIAP	mTOR	BIRC2	FRAP1|MTOR
0.11073	0	-1	G6PD	HSP70	G6PD	HSPA1A
0.11066	0	-1	SF2	Syk	SRSF1	SYK
0.11061	0	1	p27_pT157	XRCC1	CDKN1B	XRCC1
0.11054	0	1	p21	YB.1_pS102	CDKN1A	YBX1
0.11048	0	1	Cyclin_E2	Smad3	CCNE2	SMAD3
0.11046	0	1	Cyclin_D1	LKB1	CCND1	STK11
0.11045	0	-1	PCNA	Tuberin_pT1462	PCNA	TSC2
0.1104	0	-1	14.3.3_epsilon	NF.kB.p65_pS536	YWHAE	NFKB1
0.11039	0	1	p38_MAPK	PREX1	MAPK14	PREX1
0.11033	0	1	Ku80	Rad50	XRCC5	RAD50
0.11025	0	-1	HER2	TRFC	ERBB2	TFRC
0.11018	0	1	53BP1	c.Myc	TP53BP1	MYC
0.11016	1	-1	c.Jun_pS73	Cyclin_D1	JUN	CCND1
0.11015	0	-1	GSK3_pS9	p27	GSK3B	CDKN1B
0.11011	0	-1	CD49b	p90RSK	ITGA2	RPS6KA1
0.11006	0	-1	4E.BP1_pT37T46	MIG.6	EIF4EBP1	ERRFI1
0.11004	0	1	JNK_pT183_Y185	PKC.alpha_pS657	MAPK8|MAPK9	PRKCA
0.11001	0	-1	Dvl3	p90RSK	DVL3	RPS6KA1
0.10989	0	1	4E.BP1_pT70	eIF4E	EIF4EBP1	EIF4E
0.10979	0	1	Rad51	Smad4	RAD51	SMAD4
0.10974	0	1	BRCA2	ETS.1	BRCA2	ETS1
0.10972	0	-1	Smad4	STAT5.alpha	SMAD4	STAT5A
0.10964	0	1	eEF2	JNK2	EEF2	MAPK9
0.10948	0	1	NF2	S6	NF2	RPS6
0.10939	0	-1	Bap1.c.4	Chk1	BAP1	CHEK1
0.10926	0	-1	Cyclin_E2	PRAS40_pT246	CCNE2	AKT1S1
0.10909	0	1	MIG.6	mTOR_pS2448	ERRFI1	FRAP1|MTOR
0.10877	0	1	FOXO3a_pS318_S321	N.Ras	FOXO3	NRAS
0.10874	0	-1	EGFR_pY1173	TIGAR	EGFR	C12ORF5
0.10874	0	-1	B.Raf	PDK1	BRAF	PDK1
0.10872	0	1	ARHI	ARID1A	DIRAS3	ARID1A
0.1087	0	1	PDK1	Smad4	PDK1	SMAD4
0.10858	0	-1	mTOR	Smad3	FRAP1|MTOR	SMAD3
0.10853	0	1	Acetyl.a.Tubulin.Lys40	TSC1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	TSC1
0.10842	0	-1	Akt_pT308	FoxM1	AKT1|AKT2|AKT3	FOXM1
0.10837	0	-1	PDK1	Rad50	PDK1	RAD50
0.10835	0	1	14.3.3_beta	Mre11	YWHAB	MRE11A
0.1082	0	-1	p70S6K	Rab11	RPS6KB1	RAB11A
0.10813	0	-1	PDK1	PKC.pan_BetaII_pS660	PDK1	PRKCB
0.10803	0	1	Ku80	VHL	XRCC5	VHL
0.10779	0	1	Bap1.c.4	PRAS40_pT246	BAP1	AKT1S1
0.10774	0	1	ACC1	G6PD	ACACA	G6PD
0.10773	1	1	AMPK_pT172	Raptor	PRKAA1	RPTOR
0.10761	0	1	C.Raf_pS338	Mre11	RAF1	MRE11A
0.10742	0	1	Annexin_VII	SF2	ANXA7	SRSF1
0.10732	0	-1	ASNS	PEA.15	ASNS	PEA15
0.10727	0	-1	GAB2	Heregulin	GAB2	NRG1
0.10718	0	-1	HER3	XBP1	ERBB3	XBP1
0.10718	0	-1	PCNA	PKC.alpha	PCNA	PRKCA
0.10681	0	-1	c.Met_pY1235	GSK3.alpha.beta_pS21_S9	MET	GSK3A|GSK3B
0.10671	0	1	PRAS40_pT246	Rictor_pT1135	AKT1S1	RICTOR
0.10641	0	-1	53BP1	C.Raf_pS338	TP53BP1	RAF1
0.10635	0	1	14.3.3_epsilon	Smad4	YWHAE	SMAD4
0.10625	0	1	ERK2	Rad50	MAPK1	RAD50
0.10619	0	-1	14.3.3_zeta	JNK2	YWHAZ	MAPK9
0.10616	0	1	c.Met_pY1235	p27_pT157	MET	CDKN1B
0.10611	0	-1	A.Raf_pS299	p27_pT198	ARAF	CDKN1B
0.10602	0	-1	eEF2K	Rab11	EEF2K	RAB11A
0.10595	0	-1	AMPK_pT172	JNK_pT183_Y185	PRKAA1	MAPK8|MAPK9
0.10585	0	1	Stathmin	YAP	STMN1	YAP1
0.10577	1	-1	14.3.3_zeta	PI3K.p85	YWHAZ	PIK3R1
0.10551	0	1	CDK1	Shc_pY317	CDK1	SHC1
0.10547	0	-1	14.3.3_zeta	Rad50	YWHAZ	RAD50
0.10538	0	-1	B.Raf	JNK_pT183_Y185	BRAF	MAPK8|MAPK9
0.10529	1	1	ERK2	PKC.pan_BetaII_pS660	MAPK1	PRKCB
0.10513	0	1	Annexin_VII	Rab11	ANXA7	RAB11A
0.10502	0	-1	C.Raf	Shc_pY317	RAF1	SHC1
0.10499	0	1	Chk2_pT68	Src_pY416	CHEK2	SRC
0.10491	0	1	Bid	C.Raf	BID	RAF1
0.10486	0	1	Chk2_pT68	p27_pT198	CHEK2	CDKN1B
0.10485	0	1	ACC_pS79	TRFC	ACACA|ACACB	TFRC
0.10475	0	-1	Beclin	Mre11	BECN1	MRE11A
0.10475	0	1	GAB2	Tuberin	GAB2	TSC2
0.10461	0	1	ARHI	N.Ras	DIRAS3	NRAS
0.10455	1	1	Akt	mTOR	AKT1|AKT2|AKT3	FRAP1|MTOR
0.10444	0	1	GSK3_pS9	P.Cadherin	GSK3B	CDH3
0.10443	0	-1	HSP70	p62.LCK.ligand	HSPA1A	SQSTM1
0.10434	0	1	Akt_pS473	Caveolin.1	AKT1|AKT2|AKT3	CAV1
0.10429	1	-1	HER2	N.Ras	ERBB2	NRAS
0.10428	0	1	HER2	PKC.pan_BetaII_pS660	ERBB2	PRKCB
0.10419	0	1	Caspase.7_cleavedD198	PREX1	CASP7	PREX1
0.10411	0	1	Akt_pS473	MAPK_pT202_Y204	AKT1|AKT2|AKT3	MAPK1|MAPK3
0.10408	0	1	HSP70	Mre11	HSPA1A	MRE11A
0.10404	0	1	N.Ras	SCD1	NRAS	SCD
0.10401	0	1	HER2_pY1248	Shc_pY317	ERBB2	SHC1
0.10401	1	1	14.3.3_beta	FOXO3a	YWHAB	FOXO3
0.10396	0	1	Ku80	STAT5.alpha	XRCC5	STAT5A
0.10393	0	1	Myosin.IIa_pS1943	PKC.pan_BetaII_pS660	MYH9	PRKCB
0.10383	0	1	53BP1	p70S6K	TP53BP1	RPS6KB1
0.10383	0	1	STAT5.alpha	TSC1	STAT5A	TSC1
0.10378	0	-1	p90RSK	Rb_pS807_S811	RPS6KA1	RB1
0.1037	0	-1	Collagen_VI	eEF2	COL6A1|COL6A2|COL6A3|COL6A5	EEF2
0.10349	0	-1	4E.BP1_pT70	PKC.alpha_pS657	EIF4EBP1	PRKCA
0.10337	0	-1	MAPK_pT202_Y204	mTOR	MAPK1|MAPK3	FRAP1|MTOR
0.10336	0	-1	beta.Catenin	Stathmin	CTNNB1	STMN1
0.10329	0	1	Acetyl.a.Tubulin.Lys40	IGFBP2	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	IGFBP2
0.10324	0	1	HSP70	Rab11	HSPA1A	RAB11A
0.10301	0	1	Bad_pS112	VEGFR2	BAD	KDR
0.10298	0	-1	B.Raf	p21	BRAF	CDKN1A
0.10294	0	-1	PDK1	Raptor	PDK1	RPTOR
0.10291	0	1	Cyclin_E2	TIGAR	CCNE2	C12ORF5
0.1029	0	1	14.3.3_epsilon	ARHI	YWHAE	DIRAS3
0.10285	0	1	14.3.3_epsilon	SCD1	YWHAE	SCD
0.1028	1	1	MAPK_pT202_Y204	Shc_pY317	MAPK1|MAPK3	SHC1
0.10275	0	1	beta.Catenin	TSC1	CTNNB1	TSC1
0.10272	1	1	eIF4G	p70S6K	EIF4G1|EIF4G2|EIF4G3	RPS6KB1
0.10268	0	1	p38_MAPK	p38_pT180_Y182	MAPK14	MAPK14
0.10255	0	1	JNK2	NF2	MAPK9	NF2
0.10255	0	1	cIAP	Cyclin_B1	BIRC2	CCNB1
0.1025	0	1	Bax	PDK1_pS241	BAX	PDK1
0.10248	0	-1	A.Raf_pS299	Paxillin	ARAF	PXN
0.10246	0	-1	Annexin_VII	c.Kit	ANXA7	KIT
0.10233	0	-1	A.Raf_pS299	PKC.alpha_pS657	ARAF	PRKCA
0.10232	0	-1	14.3.3_beta	ACC1	YWHAB	ACACA
0.10231	0	-1	Stathmin	VHL	STMN1	VHL
0.10228	1	1	BRCA2	Chk1	BRCA2	CHEK1
0.10226	1	-1	14.3.3_epsilon	Raptor	YWHAE	RPTOR
0.10225	0	1	GAB2	INPP4B	GAB2	INPP4B
0.10225	0	-1	c.Myc	Rab.25	MYC	RAB25
0.1022	0	1	Raptor	RBM15	RPTOR	RBM15
0.10203	0	1	C.Raf_pS338	HER3_pY1289	RAF1	ERBB3
0.1019	0	-1	ER.alpha_pS118	NDRG1_pT346	ESR1	NDRG1
0.10186	0	-1	cIAP	MYH11	BIRC2	MYH11
0.10185	0	-1	IRS1	RBM15	IRS1	RBM15
0.10183	0	1	4E.BP1_pT70	YB.1_pS102	EIF4EBP1	YBX1
0.10179	0	1	14.3.3_zeta	Src_pY416	YWHAZ	SRC
0.10175	0	-1	Dvl3	PREX1	DVL3	PREX1
0.10172	0	1	Cyclin_E1	PRDX1	CCNE1	PRDX1
0.10171	0	1	cIAP	GSK3.alpha.beta	BIRC2	GSK3A|GSK3B
0.10167	0	1	AR	Collagen_VI	AR	COL6A1|COL6A2|COL6A3|COL6A5
0.1015	0	-1	Caveolin.1	p70S6K	CAV1	RPS6KB1
0.10146	0	-1	CDK1	VHL	CDK1	VHL
0.10142	0	-1	mTOR	TAZ	FRAP1|MTOR	WWTR1
0.10137	0	-1	S6_pS235_S236	TRFC	RPS6	TFRC
