weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.52204	0	1	eEF2	ERK2	EEF2	MAPK1
0.52161	0	1	PEA.15	PEA15_pS116	PEA15	PEA15
0.52089	1	1	beta.Catenin	HER2	CTNNB1	ERBB2
-0.52032	0	-1	53BP1	ACVRL1	TP53BP1	ACVRL1
-0.52011	0	-1	53BP1	BRCA2	TP53BP1	BRCA2
-0.51972	0	-1	GSK3.alpha.beta_pS21_S9	N.Ras	GSK3A|GSK3B	NRAS
0.51963	0	1	Bid	HSP70	BID	HSPA1A
0.5192	0	1	ATM	beta.Catenin	ATM	CTNNB1
-0.51869	0	-1	Akt	Mre11	AKT1|AKT2|AKT3	MRE11A
0.51869	0	1	Mre11	PDK1	MRE11A	PDK1
0.51837	0	1	14.3.3_zeta	PDK1	YWHAZ	PDK1
0.51797	1	1	ERK2	Raptor	MAPK1	RPTOR
0.51727	0	1	Rad50	Tuberin	RAD50	TSC2
0.51695	0	1	HER2_pY1248	PRAS40_pT246	ERBB2	AKT1S1
0.51678	0	1	eEF2	GAPDH	EEF2	GAPDH
-0.51644	0	-1	mTOR	TAZ	FRAP1|MTOR	WWTR1
-0.51607	0	-1	beta.Catenin	MEK1_pS217_S221	CTNNB1	MAP2K1
0.51557	0	1	FoxM1	PCNA	FOXM1	PCNA
0.51536	0	1	53BP1	GAB2	TP53BP1	GAB2
-0.51529	0	-1	eEF2	MEK1_pS217_S221	EEF2	MAP2K1
0.51493	0	1	14.3.3_epsilon	SF2	YWHAE	SRSF1
0.51493	0	1	Acetyl.a.Tubulin.Lys40	B.Raf	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	BRAF
0.51467	0	1	HER2	PKC.pan_BetaII_pS660	ERBB2	PRKCB
0.51422	0	1	HER2_pY1248	Src_pY527	ERBB2	SRC
0.51418	0	1	p21	PAI.1	CDKN1A	SERPINE1
0.51389	0	1	AR	Mre11	AR	MRE11A
0.51387	0	1	Bad_pS112	PRAS40_pT246	BAD	AKT1S1
-0.51374	0	-1	ACVRL1	TSC1	ACVRL1	TSC1
0.51347	0	1	S6_pS235_S236	YB.1_pS102	RPS6	YBX1
0.5134	0	1	N.Cadherin	Stathmin	CDH2	STMN1
-0.51334	0	-1	Chk1	Raptor	CHEK1	RPTOR
-0.51316	0	-1	N.Ras	PKC.pan_BetaII_pS660	NRAS	PRKCB
0.5124	0	1	GAB2	TSC1	GAB2	TSC1
0.51237	0	1	Bad_pS112	PDCD4	BAD	PDCD4
0.51215	0	1	HER3_pY1289	PDK1	ERBB3	PDK1
-0.51214	0	-1	14.3.3_beta	eEF2	YWHAB	EEF2
0.51203	0	1	B.Raf	Bap1.c.4	BRAF	BAP1
0.51167	0	1	53BP1	eEF2K	TP53BP1	EEF2K
-0.51135	0	-1	ACVRL1	ERK2	ACVRL1	MAPK1
0.51121	0	1	Acetyl.a.Tubulin.Lys40	beta.Catenin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CTNNB1
-0.5108	0	-1	Rad51	RBM15	RAD51	RBM15
0.51058	0	1	ACVRL1	FOXO3a_pS318_S321	ACVRL1	FOXO3
-0.51025	0	-1	14.3.3_epsilon	HER2	YWHAE	ERBB2
-0.51021	0	-1	14.3.3_beta	GSK3.alpha.beta_pS21_S9	YWHAB	GSK3A|GSK3B
-0.51015	0	-1	JNK_pT183_Y185	RBM15	MAPK8|MAPK9	RBM15
-0.50883	0	-1	14.3.3_epsilon	GAB2	YWHAE	GAB2
-0.50878	0	-1	BRCA2	mTOR	BRCA2	FRAP1|MTOR
0.50876	0	1	HER2	NF.kB.p65_pS536	ERBB2	NFKB1
0.50857	0	1	HER3_pY1289	Stathmin	ERBB3	STMN1
-0.5083	0	-1	53BP1	N.Ras	TP53BP1	NRAS
0.50829	1	1	Chk2	FoxM1	CHEK2	FOXM1
0.5082	0	1	beta.Catenin	mTOR	CTNNB1	FRAP1|MTOR
-0.50815	1	-1	53BP1	Mre11	TP53BP1	MRE11A
-0.50812	1	-1	ATM	Rad51	ATM	RAD51
-0.50808	0	-1	BRCA2	GSK3.alpha.beta	BRCA2	GSK3A|GSK3B
-0.50797	0	-1	JNK_pT183_Y185	Ku80	MAPK8|MAPK9	XRCC5
0.50791	0	1	14.3.3_beta	Rab11	YWHAB	RAB11A
-0.50776	0	-1	Stathmin	VHL	STMN1	VHL
0.50774	0	1	ERK2	GSK3_pS9	MAPK1	GSK3B
0.5075	0	1	eEF2K	Ku80	EEF2K	XRCC5
0.50741	0	1	Bap1.c.4	beta.Catenin	BAP1	CTNNB1
-0.50733	0	-1	Collagen_VI	RBM15	COL6A1|COL6A2|COL6A3|COL6A5	RBM15
0.50707	0	1	Bad_pS112	PKC.pan_BetaII_pS660	BAD	PRKCB
-0.50704	0	-1	PAI.1	STAT5.alpha	SERPINE1	STAT5A
-0.5066	1	-1	ATM	Chk1	ATM	CHEK1
0.50641	1	1	Akt_pT308	Tuberin_pT1462	AKT1|AKT2|AKT3	TSC2
-0.50636	0	-1	Rab11	RBM15	RAB11A	RBM15
0.50631	0	1	CD31	Mre11	PECAM1	MRE11A
-0.5063	0	-1	CD31	Ku80	PECAM1	XRCC5
0.50588	0	1	eEF2K	STAT5.alpha	EEF2K	STAT5A
0.50577	1	1	mTOR	STAT5.alpha	FRAP1|MTOR	STAT5A
-0.50517	0	-1	Claudin.7	PI3K.p85	CLDN7	PIK3R1
0.50502	0	1	14.3.3_epsilon	SCD1	YWHAE	SCD
-0.50495	1	-1	Akt	C.Raf_pS338	AKT1|AKT2|AKT3	RAF1
0.50453	0	1	14.3.3_zeta	4E.BP1_pT70	YWHAZ	EIF4EBP1
0.50427	0	1	PRAS40_pT246	Rictor_pT1135	AKT1S1	RICTOR
-0.50413	0	-1	14.3.3_epsilon	Ku80	YWHAE	XRCC5
-0.5033	0	-1	eIF4E	STAT5.alpha	EIF4E	STAT5A
0.50328	0	1	p38_MAPK	PDK1	MAPK14	PDK1
0.50316	0	1	beta.Catenin	eEF2K	CTNNB1	EEF2K
0.50308	0	1	CD31	Rab11	PECAM1	RAB11A
-0.50286	0	-1	Ku80	p38_MAPK	XRCC5	MAPK14
-0.50233	0	-1	GSK3.alpha.beta_pS21_S9	PDK1	GSK3A|GSK3B	PDK1
-0.50221	0	-1	B.Raf	JNK_pT183_Y185	BRAF	MAPK8|MAPK9
0.5022	0	1	E.Cadherin	RBM15	CDH1	RBM15
-0.5022	1	-1	14.3.3_epsilon	Raptor	YWHAE	RPTOR
0.50216	0	1	Chk1	MEK1_pS217_S221	CHEK1	MAP2K1
-0.50207	1	-1	ERK2	N.Ras	MAPK1	NRAS
-0.50172	1	-1	14.3.3_beta	Tuberin	YWHAB	TSC2
-0.50169	0	-1	Rad51	Tuberin	RAD51	TSC2
0.50142	0	1	14.3.3_zeta	PAI.1	YWHAZ	SERPINE1
0.50108	0	1	c.Myc	PI3K.p110.alpha	MYC	PIK3CA
0.50084	0	1	Bap1.c.4	eEF2K	BAP1	EEF2K
0.5007	0	1	B.Raf	HER2	BRAF	ERBB2
0.50011	0	1	ERK2	HER2	MAPK1	ERBB2
0.49996	0	1	MEK1_pS217_S221	S6_pS235_S236	MAP2K1	RPS6
-0.49973	0	-1	STAT5.alpha	Stathmin	STAT5A	STMN1
0.49949	0	1	N.Ras	Rab11	NRAS	RAB11A
-0.49923	0	-1	BRCA2	ERK2	BRCA2	MAPK1
0.49872	0	1	Chk1	N.Ras	CHEK1	NRAS
0.49853	0	1	Bid	Chk1	BID	CHEK1
0.49805	0	1	14.3.3_beta	CD31	YWHAB	PECAM1
-0.49764	0	-1	Bad_pS112	c.Met_pY1235	BAD	MET
0.4975	0	1	NF2	TSC1	NF2	TSC1
0.49744	0	1	14.3.3_epsilon	ARHI	YWHAE	DIRAS3
0.49727	1	1	beta.Catenin	GSK3.alpha.beta	CTNNB1	GSK3A|GSK3B
0.49719	0	1	c.Met_pY1235	Stathmin	MET	STMN1
0.49624	0	1	c.Met_pY1235	Chk1	MET	CHEK1
-0.49616	0	-1	NF.kB.p65_pS536	PDK1	NFKB1	PDK1
0.49598	0	1	ACVRL1	JNK_pT183_Y185	ACVRL1	MAPK8|MAPK9
-0.49582	0	-1	eEF2	PDK1	EEF2	PDK1
0.49567	0	1	Tuberin	VHL	TSC2	VHL
0.49554	0	1	ATM	PKC.pan_BetaII_pS660	ATM	PRKCB
-0.49512	0	-1	14.3.3_epsilon	eIF4G	YWHAE	EIF4G1|EIF4G2|EIF4G3
0.49458	0	1	GAPDH	TRFC	GAPDH	TFRC
-0.49422	0	-1	eEF2K	MEK1_pS217_S221	EEF2K	MAP2K1
-0.4942	0	-1	Mre11	PKC.pan_BetaII_pS660	MRE11A	PRKCB
0.494	0	1	Bcl.2	c.Kit	BCL2	KIT
-0.49389	0	-1	Acetyl.a.Tubulin.Lys40	MEK1_pS217_S221	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAP2K1
-0.4938	0	-1	N.Ras	RBM15	NRAS	RBM15
-0.4935	0	-1	Bax	Tuberin	BAX	TSC2
0.49349	1	1	MEK1_pS217_S221	p38_pT180_Y182	MAP2K1	MAPK14
0.49314	0	1	Rad50	Raptor	RAD50	RPTOR
0.49313	0	1	B.Raf	NF.kB.p65_pS536	BRAF	NFKB1
0.49312	0	1	c.Met_pY1235	N.Ras	MET	NRAS
-0.49305	0	-1	B.Raf	Mre11	BRAF	MRE11A
0.4929	0	1	ATM	Ku80	ATM	XRCC5
0.4928	0	1	AMPK_pT172	ATM	PRKAA1	ATM
0.49264	0	1	HER2	TSC1	ERBB2	TSC1
0.49262	1	1	p38_pT180_Y182	Src_pY527	MAPK14	SRC
0.49237	0	1	14.3.3_epsilon	BRCA2	YWHAE	BRCA2
0.49235	0	1	Bap1.c.4	FoxM1	BAP1	FOXM1
-0.49197	0	-1	Bax	STAT5.alpha	BAX	STAT5A
0.49182	0	1	GAB2	Ku80	GAB2	XRCC5
-0.49131	1	-1	C.Raf_pS338	ERK2	RAF1	MAPK1
-0.49122	1	-1	MEK1_pS217_S221	STAT5.alpha	MAP2K1	STAT5A
0.49056	0	1	PDK1	Smad4	PDK1	SMAD4
0.49034	0	1	Bad_pS112	GSK3_pS9	BAD	GSK3B
0.49021	0	1	HER3_pY1289	IRS1	ERBB3	IRS1
0.49015	0	1	Cyclin_D1	TAZ	CCND1	WWTR1
0.49013	0	1	mTOR	PKC.pan_BetaII_pS660	FRAP1|MTOR	PRKCB
-0.48886	0	-1	Ku80	Rab11	XRCC5	RAB11A
-0.48854	0	-1	eIF4G	Rad51	EIF4G1|EIF4G2|EIF4G3	RAD51
0.48809	0	1	FOXO3a	Stathmin	FOXO3	STMN1
-0.48801	0	-1	Acetyl.a.Tubulin.Lys40	PDK1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PDK1
-0.48766	0	-1	JNK_pT183_Y185	Raptor	MAPK8|MAPK9	RPTOR
0.48741	0	1	53BP1	Acetyl.a.Tubulin.Lys40	TP53BP1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
-0.48738	0	-1	GAB2	PDK1	GAB2	PDK1
-0.48726	1	-1	Bcl.xL	p53	BCL2L1	TP53
0.48695	0	1	PEA15_pS116	XBP1	PEA15	XBP1
0.48644	0	1	14.3.3_beta	TAZ	YWHAB	WWTR1
0.48631	0	1	ACC1	GSK3.alpha.beta	ACACA	GSK3A|GSK3B
-0.48619	0	-1	MEK1_pS217_S221	TSC1	MAP2K1	TSC1
-0.48617	0	-1	BRCA2	Tuberin	BRCA2	TSC2
0.48573	0	1	Ku80	mTOR	XRCC5	FRAP1|MTOR
-0.48554	0	-1	ERK2	Stathmin	MAPK1	STMN1
0.48518	0	1	PDK1	PRDX1	PDK1	PRDX1
-0.48515	0	-1	GSK3.alpha.beta_pS21_S9	Rad51	GSK3A|GSK3B	RAD51
0.48513	0	1	ACVRL1	ARHI	ACVRL1	DIRAS3
0.48495	0	1	C.Raf	Syk	RAF1	SYK
0.48484	0	1	JNK2	PKC.alpha_pS657	MAPK9	PRKCA
0.48479	0	1	E.Cadherin	Ku80	CDH1	XRCC5
-0.48474	0	-1	HER2	Mre11	ERBB2	MRE11A
-0.48461	0	-1	mTOR	PDK1	FRAP1|MTOR	PDK1
-0.48456	0	-1	ARHI	ERK2	DIRAS3	MAPK1
-0.48447	0	-1	ARHI	Ku80	DIRAS3	XRCC5
-0.48445	0	-1	eIF4G	N.Ras	EIF4G1|EIF4G2|EIF4G3	NRAS
-0.48382	0	-1	GSK3.alpha.beta	Rab11	GSK3A|GSK3B	RAB11A
-0.48345	0	-1	eEF2K	PDK1	EEF2K	PDK1
-0.48331	0	-1	beta.Catenin	C.Raf_pS338	CTNNB1	RAF1
-0.48315	0	-1	Mre11	NF.kB.p65_pS536	MRE11A	NFKB1
0.48283	0	1	ARHI	N.Ras	DIRAS3	NRAS
0.48251	0	1	eIF4G	ERK2	EIF4G1|EIF4G2|EIF4G3	MAPK1
0.48243	0	1	53BP1	Raptor	TP53BP1	RPTOR
0.4823	0	1	Acetyl.a.Tubulin.Lys40	ERK2	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAPK1
0.48224	0	1	CD31	MEK1_pS217_S221	PECAM1	MAP2K1
-0.48181	0	-1	14.3.3_zeta	Rad50	YWHAZ	RAD50
0.48163	0	1	C.Raf	LKB1	RAF1	STK11
0.48148	0	1	FOXO3a	N.Cadherin	FOXO3	CDH2
-0.4812	0	-1	MEK1_pS217_S221	VHL	MAP2K1	VHL
0.48108	0	1	B.Raf	VHL	BRAF	VHL
0.48057	0	1	Bad_pS112	GSK3.alpha.beta_pS21_S9	BAD	GSK3A|GSK3B
-0.48042	0	-1	MEK1_pS217_S221	RBM15	MAP2K1	RBM15
0.48023	0	1	Chk1	p21	CHEK1	CDKN1A
0.48016	0	1	Chk1	FOXO3a	CHEK1	FOXO3
0.48006	0	1	ARHI	PDK1	DIRAS3	PDK1
0.48005	0	1	Bid	Stathmin	BID	STMN1
-0.47988	0	-1	Akt	HER3_pY1289	AKT1|AKT2|AKT3	ERBB3
0.47984	0	1	Acetyl.a.Tubulin.Lys40	eIF4G	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	EIF4G1|EIF4G2|EIF4G3
-0.4796	0	-1	14.3.3_epsilon	ATM	YWHAE	ATM
0.47897	0	1	N.Cadherin	TAZ	CDH2	WWTR1
-0.47866	0	-1	Stathmin	Tuberin	STMN1	TSC2
0.47809	0	1	Rab11	TAZ	RAB11A	WWTR1
0.47805	0	1	ARHI	BRCA2	DIRAS3	BRCA2
-0.47785	0	-1	mTOR	Rad51	FRAP1|MTOR	RAD51
0.47768	0	1	HER2	VHL	ERBB2	VHL
0.4772	0	1	c.Jun_pS73	S6_pS235_S236	JUN	RPS6
0.47713	0	1	GSK3.alpha.beta	mTOR	GSK3A|GSK3B	FRAP1|MTOR
0.47683	0	1	c.Jun_pS73	p90RSK_pT359_S363	JUN	RPS6KA1
0.47676	0	1	HER2	Raptor	ERBB2	RPTOR
-0.47655	0	-1	53BP1	MEK1_pS217_S221	TP53BP1	MAP2K1
-0.4765	0	-1	14.3.3_epsilon	NF.kB.p65_pS536	YWHAE	NFKB1
0.47644	0	1	MAPK_pT202_Y204	p38_pT180_Y182	MAPK1|MAPK3	MAPK14
-0.4761	0	-1	eIF4G	Smad3	EIF4G1|EIF4G2|EIF4G3	SMAD3
-0.47601	0	-1	beta.Catenin	Collagen_VI	CTNNB1	COL6A1|COL6A2|COL6A3|COL6A5
-0.476	0	-1	Akt	eIF4E	AKT1|AKT2|AKT3	EIF4E
0.47591	0	1	C.Raf_pS338	PDK1	RAF1	PDK1
-0.47576	0	-1	Rad51	Raptor	RAD51	RPTOR
0.47566	0	1	ER.alpha_pS118	Smad3	ESR1	SMAD3
0.47546	0	1	B.Raf	GAB2	BRAF	GAB2
-0.47542	0	-1	14.3.3_beta	PKC.pan_BetaII_pS660	YWHAB	PRKCB
0.47517	0	1	B.Raf	p70S6K	BRAF	RPS6KB1
-0.47461	1	-1	HER2	JNK_pT183_Y185	ERBB2	MAPK8|MAPK9
0.47451	0	1	ERK2	RBM15	MAPK1	RBM15
0.47418	0	1	HER2	YB.1	ERBB2	YBX1
0.47394	0	1	14.3.3_beta	Rad51	YWHAB	RAD51
-0.47371	0	-1	STAT5.alpha	YAP	STAT5A	YAP1
0.47352	0	1	ERK2	GSK3.alpha.beta_pS21_S9	MAPK1	GSK3A|GSK3B
-0.47346	1	-1	ERK2	FOXO3a	MAPK1	FOXO3
-0.4733	0	-1	CD31	eEF2	PECAM1	EEF2
0.47261	0	1	beta.Catenin	PKC.pan_BetaII_pS660	CTNNB1	PRKCB
0.47241	0	1	4E.BP1_pT37T46	PRAS40_pT246	EIF4EBP1	AKT1S1
-0.47238	0	-1	ERK2	Mre11	MAPK1	MRE11A
0.47223	1	1	Lck	Syk	LCK	SYK
-0.47221	0	-1	C.Raf_pS338	TSC1	RAF1	TSC1
0.47186	0	1	eEF2	P.Cadherin	EEF2	CDH3
-0.47175	0	-1	BRCA2	GSK3_pS9	BRCA2	GSK3B
-0.47165	0	-1	HER3_pY1289	TSC1	ERBB3	TSC1
0.47147	0	1	Chk2	Ku80	CHEK2	XRCC5
-0.47139	0	-1	eIF4G	Mre11	EIF4G1|EIF4G2|EIF4G3	MRE11A
0.47129	1	1	GSK3.alpha.beta	GSK3_pS9	GSK3A|GSK3B	GSK3B
-0.47123	0	-1	Bax	Rad50	BAX	RAD50
0.47094	0	1	c.Jun_pS73	Src_pY527	JUN	SRC
-0.47073	0	-1	FOXO3a	GSK3.alpha.beta_pS21_S9	FOXO3	GSK3A|GSK3B
0.47056	0	1	eEF2K	HER2	EEF2K	ERBB2
-0.47041	0	-1	BRCA2	STAT5.alpha	BRCA2	STAT5A
-0.47003	0	-1	GSK3_pS9	Mre11	GSK3B	MRE11A
0.47001	0	1	BRCA2	ETS.1	BRCA2	ETS1
0.46994	0	1	AMPK_pT172	eIF4G	PRKAA1	EIF4G1|EIF4G2|EIF4G3
0.46977	0	1	ARHI	c.Met_pY1235	DIRAS3	MET
-0.46935	0	-1	Chk1	Rad50	CHEK1	RAD50
-0.46924	0	-1	eIF4G	Stathmin	EIF4G1|EIF4G2|EIF4G3	STMN1
0.46918	0	1	PRAS40_pT246	Src_pY527	AKT1S1	SRC
0.46908	1	1	Cyclin_E1	PCNA	CCNE1	PCNA
0.46905	0	1	beta.Catenin	Raptor	CTNNB1	RPTOR
-0.46901	0	-1	Akt	Bax	AKT1|AKT2|AKT3	BAX
-0.46889	0	-1	C.Raf	Shc_pY317	RAF1	SHC1
-0.46881	0	-1	53BP1	p38_MAPK	TP53BP1	MAPK14
0.46859	0	1	c.Met_pY1235	XRCC1	MET	XRCC1
0.46844	1	1	ATM	Rad50	ATM	RAD50
0.46839	0	1	4E.BP1_pT37T46	Rb_pS807_S811	EIF4EBP1	RB1
0.46834	0	1	C.Raf_pS338	Rictor_pT1135	RAF1	RICTOR
0.46799	0	1	Akt_pS473	NDRG1_pT346	AKT1|AKT2|AKT3	NDRG1
0.46778	0	1	eIF4G	HER2	EIF4G1|EIF4G2|EIF4G3	ERBB2
0.46776	0	1	ATM	GAB2	ATM	GAB2
-0.46755	0	-1	N.Ras	TSC1	NRAS	TSC1
0.46728	0	1	Mre11	Rab11	MRE11A	RAB11A
0.46721	0	1	Chk2	Cyclin_B1	CHEK2	CCNB1
-0.46691	1	-1	Akt	FOXO3a	AKT1|AKT2|AKT3	FOXO3
-0.46656	0	-1	Mre11	Tuberin	MRE11A	TSC2
0.46631	0	1	Rictor_pT1135	Src_pY527	RICTOR	SRC
0.46628	0	1	Fibronectin	p21	FN1	CDKN1A
-0.46618	1	-1	HER2	N.Ras	ERBB2	NRAS
0.46607	0	1	14.3.3_beta	JNK_pT183_Y185	YWHAB	MAPK8|MAPK9
-0.46596	0	-1	eIF4G	JNK_pT183_Y185	EIF4G1|EIF4G2|EIF4G3	MAPK8|MAPK9
-0.46595	0	-1	MEK1_pS217_S221	Tuberin	MAP2K1	TSC2
0.46561	0	1	CD31	PDK1	PECAM1	PDK1
0.46559	0	1	14.3.3_beta	N.Cadherin	YWHAB	CDH2
-0.46548	0	-1	14.3.3_zeta	NF.kB.p65_pS536	YWHAZ	NFKB1
0.46541	0	1	YAP	YAP_pS127	YAP1	YAP1
0.46537	0	1	LKB1	Myosin.IIa_pS1943	STK11	MYH9
0.46536	1	1	AMPK_pT172	Raptor	PRKAA1	RPTOR
0.46511	0	1	Bid	TAZ	BID	WWTR1
-0.46506	0	-1	Chk1_pS345	Rab11	CHEK1	RAB11A
-0.46476	0	-1	Mre11	STAT5.alpha	MRE11A	STAT5A
-0.46438	0	-1	eIF4E	PKC.pan_BetaII_pS660	EIF4E	PRKCB
0.46422	0	1	c.Met_pY1235	FOXO3a	MET	FOXO3
-0.46417	0	-1	ACC1	ARHI	ACACA	DIRAS3
-0.46416	0	-1	GSK3.alpha.beta_pS21_S9	Mre11	GSK3A|GSK3B	MRE11A
0.46415	0	1	C.Raf_pS338	Stathmin	RAF1	STMN1
-0.46412	0	-1	CD31	RBM15	PECAM1	RBM15
-0.46408	0	-1	N.Ras	Tuberin	NRAS	TSC2
-0.46379	0	-1	PAI.1	Tuberin	SERPINE1	TSC2
-0.46379	0	-1	ETS.1	GSK3.alpha.beta	ETS1	GSK3A|GSK3B
-0.46374	0	-1	PKC.pan_BetaII_pS660	TAZ	PRKCB	WWTR1
-0.46348	1	-1	B.Raf	C.Raf_pS338	BRAF	RAF1
0.46344	0	1	GSK3.alpha.beta_pS21_S9	PRAS40_pT246	GSK3A|GSK3B	AKT1S1
0.46331	0	1	N.Cadherin	N.Ras	CDH2	NRAS
-0.463	0	-1	C.Raf_pS338	STAT5.alpha	RAF1	STAT5A
0.46292	0	1	ATM	Syk	ATM	SYK
0.46275	0	1	Acetyl.a.Tubulin.Lys40	Raptor	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPTOR
-0.46188	0	-1	4E.BP1	Tuberin	EIF4EBP1	TSC2
-0.46171	0	-1	CD31	GAPDH	PECAM1	GAPDH
-0.46164	0	-1	FOXO3a_pS318_S321	RBM15	FOXO3	RBM15
-0.46162	0	-1	Akt	PRDX1	AKT1|AKT2|AKT3	PRDX1
-0.4616	0	-1	4E.BP1_pT70	Tuberin	EIF4EBP1	TSC2
0.46145	0	1	beta.Catenin	NF.kB.p65_pS536	CTNNB1	NFKB1
-0.46126	0	-1	PKC.pan_BetaII_pS660	XRCC1	PRKCB	XRCC1
-0.46103	0	-1	ARHI	Syk	DIRAS3	SYK
0.46095	0	1	AMPK_pT172	beta.Catenin	PRKAA1	CTNNB1
0.4609	0	1	p90RSK_pT359_S363	Rb_pS807_S811	RPS6KA1	RB1
0.46087	0	1	PDK1	Rab11	PDK1	RAB11A
-0.4608	0	-1	FOXO3a_pS318_S321	TSC1	FOXO3	TSC1
-0.4608	0	-1	Chk2	MEK1_pS217_S221	CHEK2	MAP2K1
0.46017	0	1	mTOR_pS2448	Tuberin_pT1462	FRAP1|MTOR	TSC2
-0.46016	1	-1	E.Cadherin	N.Cadherin	CDH1	CDH2
0.46009	0	1	NDRG1_pT346	PRAS40_pT246	NDRG1	AKT1S1
0.45983	0	1	E.Cadherin	VHL	CDH1	VHL
0.45981	1	1	eIF4E	p38_MAPK	EIF4E	MAPK14
-0.45961	0	-1	ACC1	BRCA2	ACACA	BRCA2
0.45958	0	1	Ku80	NF.kB.p65_pS536	XRCC5	NFKB1
0.45952	0	1	Bcl.xL	Rab11	BCL2L1	RAB11A
0.45946	1	1	c.Jun_pS73	JNK_pT183_Y185	JUN	MAPK8|MAPK9
-0.45937	1	-1	beta.Catenin	FOXO3a	CTNNB1	FOXO3
0.45909	0	1	C.Raf_pS338	N.Cadherin	RAF1	CDH2
0.45888	0	1	beta.Catenin	GSK3_pS9	CTNNB1	GSK3B
-0.45885	0	-1	beta.Catenin	Stathmin	CTNNB1	STMN1
-0.4588	0	-1	Acetyl.a.Tubulin.Lys40	JNK_pT183_Y185	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAPK8|MAPK9
0.45855	0	1	NF.kB.p65_pS536	Tuberin_pT1462	NFKB1	TSC2
0.45837	0	1	4E.BP1_pT70	Chk1	EIF4EBP1	CHEK1
0.45804	0	1	Annexin_VII	N.Ras	ANXA7	NRAS
-0.45804	0	-1	Bax	NF.kB.p65_pS536	BAX	NFKB1
-0.45792	0	-1	BRCA2	eIF4G	BRCA2	EIF4G1|EIF4G2|EIF4G3
-0.45772	0	-1	14.3.3_beta	VHL	YWHAB	VHL
-0.4573	0	-1	eEF2	MAPK_pT202_Y204	EEF2	MAPK1|MAPK3
0.45721	0	1	Acetyl.a.Tubulin.Lys40	RBM15	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RBM15
0.45721	1	1	mTOR	NF.kB.p65_pS536	FRAP1|MTOR	NFKB1
0.45705	0	1	14.3.3_epsilon	Stathmin	YWHAE	STMN1
-0.45677	0	-1	ARHI	GSK3_pS9	DIRAS3	GSK3B
0.45669	0	1	beta.Catenin	eEF2	CTNNB1	EEF2
-0.45652	0	-1	Acetyl.a.Tubulin.Lys40	eIF4E	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	EIF4E
0.45637	0	1	GSK3.alpha.beta	RBM15	GSK3A|GSK3B	RBM15
-0.45631	0	-1	JNK_pT183_Y185	TSC1	MAPK8|MAPK9	TSC1
-0.45626	0	-1	eEF2	JNK_pT183_Y185	EEF2	MAPK8|MAPK9
-0.4562	0	-1	BRCA2	GSK3.alpha.beta_pS21_S9	BRCA2	GSK3A|GSK3B
0.4561	0	1	14.3.3_epsilon	PRDX1	YWHAE	PRDX1
0.45603	1	1	Lck	PI3K.p85	LCK	PIK3R1
0.4559	0	1	GSK3_pS9	Tuberin	GSK3B	TSC2
0.45574	0	1	Mre11	Rad51	MRE11A	RAD51
0.45554	0	1	eIF4G	STAT5.alpha	EIF4G1|EIF4G2|EIF4G3	STAT5A
0.45545	1	1	Akt	GSK3_pS9	AKT1|AKT2|AKT3	GSK3B
-0.45543	0	-1	TAZ	Tuberin	WWTR1	TSC2
-0.45542	1	-1	14.3.3_beta	mTOR	YWHAB	FRAP1|MTOR
0.45529	0	1	NF2	RBM15	NF2	RBM15
0.45529	0	1	GAB2	PKC.pan_BetaII_pS660	GAB2	PRKCB
-0.45528	0	-1	Mre11	VHL	MRE11A	VHL
0.45504	0	1	Caveolin.1	Transglutaminase	CAV1	TGM2
0.45491	0	1	FOXO3a_pS318_S321	Mre11	FOXO3	MRE11A
-0.4546	0	-1	BRCA2	Raptor	BRCA2	RPTOR
-0.45428	0	-1	FOXO3a_pS318_S321	Ku80	FOXO3	XRCC5
0.45421	0	1	ACVRL1	YAP	ACVRL1	YAP1
0.4542	0	1	53BP1	p70S6K	TP53BP1	RPS6KB1
0.45418	0	1	C.Raf_pS338	FOXO3a	RAF1	FOXO3
0.45412	0	1	HER3_pY1289	TAZ	ERBB3	WWTR1
0.45392	0	1	GSK3_pS9	Ku80	GSK3B	XRCC5
0.45345	0	1	NF.kB.p65_pS536	TSC1	NFKB1	TSC1
