weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.09916	0	-1	Cyclin_E2	MEK1_pS217_S221	CCNE2	MAP2K1
0.09887	0	1	ASNS	FoxM1	ASNS	FOXM1
0.09878	0	1	FASN	GAPDH	FASN	GAPDH
0.09871	1	1	c.Myc	STAT3_pY705	MYC	STAT3
0.09853	0	1	Bcl.2	PREX1	BCL2	PREX1
0.09835	0	1	NF.kB.p65_pS536	Tuberin_pT1462	NFKB1	TSC2
0.09835	0	-1	MYH11	RBM15	MYH11	RBM15
0.09818	0	1	PEA15_pS116	XBP1	PEA15	XBP1
0.09799	0	1	ACVRL1	Heregulin	ACVRL1	NRG1
0.09796	0	1	HER2	Tuberin	ERBB2	TSC2
0.09792	0	1	GATA3	PTEN	GATA3	PTEN
0.09787	0	1	ACC_pS79	Paxillin	ACACA|ACACB	PXN
0.09769	0	1	B.Raf	GSK3.alpha.beta_pS21_S9	BRAF	GSK3A|GSK3B
0.09765	0	-1	Smad4	TRFC	SMAD4	TFRC
0.09763	0	-1	Collagen_VI	GSK3.alpha.beta	COL6A1|COL6A2|COL6A3|COL6A5	GSK3A|GSK3B
0.0976	0	1	Rictor_pT1135	Src_pY416	RICTOR	SRC
0.09756	0	1	N.Cadherin	Rab11	CDH2	RAB11A
0.09753	0	-1	Caspase.7_cleavedD198	PI3K.p110.alpha	CASP7	PIK3CA
0.09729	0	-1	4E.BP1_pT37T46	Acetyl.a.Tubulin.Lys40	EIF4EBP1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
0.09721	0	1	ETS.1	YB.1	ETS1	YBX1
0.09718	0	1	Beclin	p53	BECN1	TP53
0.09718	0	-1	Annexin.1	B.Raf	ANXA1	BRAF
0.09717	0	-1	ASNS	JNK_pT183_Y185	ASNS	MAPK8|MAPK9
0.09713	0	-1	eEF2	IGFBP2	EEF2	IGFBP2
0.09693	0	1	ASNS	p53	ASNS	TP53
0.09688	0	1	p70S6K	Tuberin	RPS6KB1	TSC2
0.09671	1	-1	JNK_pT183_Y185	Src	MAPK8|MAPK9	SRC
0.09661	0	1	ER.alpha	VEGFR2	ESR1	KDR
0.0966	0	1	4E.BP1_pT37T46	4E.BP1_pT70	EIF4EBP1	EIF4EBP1
0.0966	0	-1	Collagen_VI	S6	COL6A1|COL6A2|COL6A3|COL6A5	RPS6
0.0965	1	1	Akt_pS473	Tuberin_pT1462	AKT1|AKT2|AKT3	TSC2
0.09646	0	-1	N.Cadherin	p70S6K	CDH2	RPS6KB1
0.09645	0	1	ER.alpha	XRCC1	ESR1	XRCC1
0.09623	0	-1	B.Raf	CD31	BRAF	PECAM1
0.09621	0	-1	GSK3_pS9	Heregulin	GSK3B	NRG1
0.09611	0	-1	Annexin.1	GATA3	ANXA1	GATA3
0.09578	0	1	CDK1	SCD1	CDK1	SCD
0.09574	0	1	EGFR	p70S6K_pT389	EGFR	RPS6KB1
0.09561	1	-1	Src	STAT5.alpha	SRC	STAT5A
0.09552	1	-1	14.3.3_epsilon	Tuberin	YWHAE	TSC2
0.09546	0	-1	Annexin.1	ARID1A	ANXA1	ARID1A
0.09532	0	1	ARHI	p27_pT157	DIRAS3	CDKN1B
0.0953	0	1	NF2	RBM15	NF2	RBM15
0.09527	0	1	Bak	SF2	BAK1	SRSF1
0.09521	0	-1	14.3.3_beta	eIF4G	YWHAB	EIF4G1|EIF4G2|EIF4G3
0.09519	0	-1	eIF4G	Mre11	EIF4G1|EIF4G2|EIF4G3	MRE11A
0.09516	0	1	53BP1	mTOR	TP53BP1	FRAP1|MTOR
0.09515	0	-1	EGFR	JNK_pT183_Y185	EGFR	MAPK8|MAPK9
0.09494	0	-1	mTOR	YAP	FRAP1|MTOR	YAP1
0.09493	0	1	Mre11	p53	MRE11A	TP53
0.09493	0	-1	Rad50	Rad51	RAD50	RAD51
0.09493	0	1	Bax	TIGAR	BAX	C12ORF5
0.09463	0	1	S6_pS240_S244	STAT5.alpha	RPS6	STAT5A
0.09461	0	1	Myosin.IIa_pS1943	Transglutaminase	MYH9	TGM2
0.09445	0	1	p62.LCK.ligand	PKC.pan_BetaII_pS660	SQSTM1	PRKCB
0.09442	0	1	Mre11	p90RSK_pT359_S363	MRE11A	RPS6KA1
0.09434	0	1	B.Raf	Bap1.c.4	BRAF	BAP1
0.09422	0	1	Akt	ERK2	AKT1|AKT2|AKT3	MAPK1
0.09419	0	1	Akt_pT308	p90RSK_pT359_S363	AKT1|AKT2|AKT3	RPS6KA1
0.09414	1	1	Lck	PI3K.p85	LCK	PIK3R1
0.09405	0	1	Chk1_pS345	FoxM1	CHEK1	FOXM1
0.09401	0	-1	eEF2K	p38_pT180_Y182	EEF2K	MAPK14
0.09399	0	-1	Heregulin	PEA.15	NRG1	PEA15
0.09383	0	1	Bid	Mre11	BID	MRE11A
0.09371	0	1	Bak	Rad51	BAK1	RAD51
0.09368	0	-1	c.Jun_pS73	C.Raf	JUN	RAF1
0.09367	0	1	Rictor_pT1135	Tuberin_pT1462	RICTOR	TSC2
0.09352	0	-1	Bid	SCD1	BID	SCD
0.09343	0	-1	N.Ras	Syk	NRAS	SYK
0.0934	0	1	PDK1	Smad4	PDK1	SMAD4
0.0934	0	-1	AMPK_alpha	GAPDH	PRKAA1	GAPDH
0.09336	0	-1	RBM15	YAP	RBM15	YAP1
0.09306	0	1	GSK3.alpha.beta	PDK1_pS241	GSK3A|GSK3B	PDK1
0.09299	0	-1	eIF4G	PEA.15	EIF4G1|EIF4G2|EIF4G3	PEA15
0.09298	0	1	4E.BP1	4E.BP1_pT37T46	EIF4EBP1	EIF4EBP1
0.09298	0	1	ER.alpha_pS118	Tuberin	ESR1	TSC2
0.09295	0	1	PKC.delta_pS664	SCD1	PRKCD	SCD
0.09281	0	-1	4E.BP1_pT70	STAT3_pY705	EIF4EBP1	STAT3
0.09277	0	1	Bcl.xL	NF2	BCL2L1	NF2
0.0927	0	-1	FOXO3a	VEGFR2	FOXO3	KDR
0.09269	0	-1	Cyclin_E1	ER.alpha	CCNE1	ESR1
0.09245	0	-1	DJ.1	Myosin.IIa_pS1943	PARK7	MYH9
0.09239	0	-1	4E.BP1_pS65	DJ.1	EIF4EBP1	PARK7
0.09212	0	1	c.Met_pY1235	Rictor_pT1135	MET	RICTOR
0.09212	1	1	Akt	Tuberin	AKT1|AKT2|AKT3	TSC2
0.0921	0	1	14.3.3_zeta	eIF4E	YWHAZ	EIF4E
0.09202	0	-1	p70S6K_pT389	VEGFR2	RPS6KB1	KDR
0.0919	0	1	Fibronectin	YAP	FN1	YAP1
0.09188	0	1	ER.alpha_pS118	PDK1_pS241	ESR1	PDK1
0.09179	0	1	p38_pT180_Y182	Tuberin_pT1462	MAPK14	TSC2
0.09177	0	-1	ARID1A	mTOR_pS2448	ARID1A	FRAP1|MTOR
0.09176	0	1	Myosin.IIa_pS1943	YB.1	MYH9	YBX1
0.09172	1	1	AR	PR	AR	PGR
0.09169	0	1	GATA3	JNK2	GATA3	MAPK9
0.09161	0	1	BRCA2	XRCC1	BRCA2	XRCC1
0.09139	0	-1	GAB2	Src_pY527	GAB2	SRC
0.09129	0	-1	Collagen_VI	Tuberin	COL6A1|COL6A2|COL6A3|COL6A5	TSC2
0.09128	0	-1	Cyclin_E1	JNK2	CCNE1	MAPK9
0.09128	0	-1	DJ.1	S6_pS240_S244	PARK7	RPS6
0.09126	0	1	Akt_pT308	NDRG1_pT346	AKT1|AKT2|AKT3	NDRG1
0.09122	0	1	PKC.pan_BetaII_pS660	Raptor	PRKCB	RPTOR
0.09111	0	1	C.Raf_pS338	Chk1_pS345	RAF1	CHEK1
0.0911	0	1	p90RSK	PKC.pan_BetaII_pS660	RPS6KA1	PRKCB
0.09099	0	-1	4E.BP1_pS65	VEGFR2	EIF4EBP1	KDR
0.09095	0	-1	MAPK_pT202_Y204	MIG.6	MAPK1|MAPK3	ERRFI1
0.09091	0	-1	14.3.3_beta	RBM15	YWHAB	RBM15
0.09089	0	1	ACC1	p62.LCK.ligand	ACACA	SQSTM1
0.09073	0	-1	IGFBP2	Paxillin	IGFBP2	PXN
0.09055	0	-1	GATA3	Lck	GATA3	LCK
0.09048	0	1	Cyclin_D1	Mre11	CCND1	MRE11A
0.09045	0	-1	Cyclin_D1	S6_pS235_S236	CCND1	RPS6
0.09041	0	1	NF.kB.p65_pS536	RBM15	NFKB1	RBM15
0.09034	1	1	beta.Catenin	GSK3.alpha.beta	CTNNB1	GSK3A|GSK3B
0.09027	0	1	PCNA	Rab.25	PCNA	RAB25
0.0902	0	1	Beclin	Chk2_pT68	BECN1	CHEK2
0.09014	0	-1	PDK1_pS241	Rad51	PDK1	RAD51
0.0901	1	1	C.Raf	ERK2	RAF1	MAPK1
0.09008	0	1	53BP1	Smad1	TP53BP1	SMAD1
0.08999	0	1	Bid	p70S6K_pT389	BID	RPS6KB1
0.08996	0	1	EGFR	HSP70	EGFR	HSPA1A
0.08996	0	1	AMPK_pT172	STAT5.alpha	PRKAA1	STAT5A
0.08992	0	1	4E.BP1_pT70	C.Raf_pS338	EIF4EBP1	RAF1
0.08978	0	-1	S6	Src_pY527	RPS6	SRC
0.0897	0	-1	c.Jun_pS73	G6PD	JUN	G6PD
0.08958	0	1	Ku80	NF2	XRCC5	NF2
0.0895	0	-1	ARID1A	MEK1_pS217_S221	ARID1A	MAP2K1
0.08939	0	-1	N.Ras	PKC.pan_BetaII_pS660	NRAS	PRKCB
0.08934	0	1	Dvl3	eEF2	DVL3	EEF2
0.08932	0	1	Bax	PDK1	BAX	PDK1
0.08932	0	-1	ER.alpha	TAZ	ESR1	WWTR1
0.08922	0	1	Akt	VHL	AKT1|AKT2|AKT3	VHL
0.08911	0	-1	CD31	RBM15	PECAM1	RBM15
0.08909	0	-1	53BP1	HER3_pY1289	TP53BP1	ERBB3
0.08888	0	1	ACC_pS79	SCD1	ACACA|ACACB	SCD
0.08877	0	1	Claudin.7	GATA3	CLDN7	GATA3
0.08863	0	1	Fibronectin	MAPK_pT202_Y204	FN1	MAPK1|MAPK3
0.0886	1	1	EGFR_pY1068	Src_pY527	EGFR	SRC
0.08854	0	-1	Akt_pT308	GATA3	AKT1|AKT2|AKT3	GATA3
0.08848	0	1	Chk2_pT68	SCD1	CHEK2	SCD
0.08841	0	1	C.Raf_pS338	Rictor_pT1135	RAF1	RICTOR
0.0884	0	-1	GAPDH	Mre11	GAPDH	MRE11A
0.08831	0	-1	LKB1	NF.kB.p65_pS536	STK11	NFKB1
0.08829	0	-1	Bap1.c.4	Rab11	BAP1	RAB11A
0.08826	1	1	Lck	PKC.delta_pS664	LCK	PRKCD
0.08821	0	-1	GAPDH	HSP70	GAPDH	HSPA1A
0.08816	0	1	Akt_pT308	Paxillin	AKT1|AKT2|AKT3	PXN
0.08811	0	1	ATM	Syk	ATM	SYK
0.08802	0	-1	Annexin.1	RBM15	ANXA1	RBM15
0.08784	1	1	Lck	Syk	LCK	SYK
0.08771	0	1	ACC_pS79	Tuberin	ACACA|ACACB	TSC2
0.08771	0	1	4E.BP1_pT37T46	PRAS40_pT246	EIF4EBP1	AKT1S1
0.08765	1	1	14.3.3_beta	Bid	YWHAB	BID
0.0874	0	-1	14.3.3_epsilon	Ku80	YWHAE	XRCC5
0.08734	0	1	EGFR	Notch1	EGFR	NOTCH1
0.0873	0	1	Claudin.7	HER2	CLDN7	ERBB2
0.08725	1	1	STAT5.alpha	Syk	STAT5A	SYK
0.08724	0	-1	Caveolin.1	Cyclin_E1	CAV1	CCNE1
0.08721	0	1	GSK3.alpha.beta_pS21_S9	PRAS40_pT246	GSK3A|GSK3B	AKT1S1
0.08719	1	1	Cyclin_E1	p21	CCNE1	CDKN1A
0.08718	0	-1	ARID1A	G6PD	ARID1A	G6PD
0.08714	0	-1	p38_pT180_Y182	XRCC1	MAPK14	XRCC1
0.08714	0	1	Claudin.7	NF2	CLDN7	NF2
0.08713	0	1	ASNS	Notch1	ASNS	NOTCH1
0.08708	0	-1	CD31	GSK3.alpha.beta_pS21_S9	PECAM1	GSK3A|GSK3B
0.08707	0	-1	CD31	GSK3_pS9	PECAM1	GSK3B
0.08703	1	1	Src_pY527	STAT3_pY705	SRC	STAT3
0.087	0	1	c.Kit	p27_pT157	KIT	CDKN1B
0.08685	0	-1	AR	NDRG1_pT346	AR	NDRG1
0.08676	0	1	Caspase.7_cleavedD198	Syk	CASP7	SYK
0.0866	0	1	Rad51	Transglutaminase	RAD51	TGM2
0.08658	0	-1	Bcl.2	EGFR_pY1068	BCL2	EGFR
0.08653	0	1	Akt	Dvl3	AKT1|AKT2|AKT3	DVL3
0.08648	1	1	4E.BP1_pT70	CDK1	EIF4EBP1	CDK1
0.08642	0	-1	p53	PREX1	TP53	PREX1
0.08628	0	1	Akt	RBM15	AKT1|AKT2|AKT3	RBM15
0.08626	0	-1	ACC_pS79	PKC.alpha_pS657	ACACA|ACACB	PRKCA
0.08623	0	-1	Chk2	Fibronectin	CHEK2	FN1
0.08617	0	1	BRCA2	Src	BRCA2	SRC
0.08617	0	1	14.3.3_beta	Rab11	YWHAB	RAB11A
0.08611	0	1	4E.BP1_pT37T46	S6_pS235_S236	EIF4EBP1	RPS6
0.0861	1	-1	14.3.3_beta	mTOR	YWHAB	FRAP1|MTOR
0.08597	0	-1	MIG.6	PEA.15	ERRFI1	PEA15
0.08594	0	1	Akt	Ku80	AKT1|AKT2|AKT3	XRCC5
0.0859	0	1	HER2_pY1248	Rictor_pT1135	ERBB2	RICTOR
0.08572	0	-1	RBM15	Src_pY527	RBM15	SRC
0.0857	0	-1	EGFR_pY1173	S6_pS240_S244	EGFR	RPS6
0.08563	0	1	Cyclin_B1	RBM15	CCNB1	RBM15
0.08561	1	1	JNK_pT183_Y185	Src_pY527	MAPK8|MAPK9	SRC
0.08555	0	1	GSK3.alpha.beta_pS21_S9	mTOR	GSK3A|GSK3B	FRAP1|MTOR
0.08554	0	-1	AMPK_alpha	Src	PRKAA1	SRC
0.08551	0	-1	Claudin.7	STAT3_pY705	CLDN7	STAT3
0.08551	0	-1	Collagen_VI	eIF4G	COL6A1|COL6A2|COL6A3|COL6A5	EIF4G1|EIF4G2|EIF4G3
0.08545	0	1	MYH11	Rab11	MYH11	RAB11A
0.08544	0	1	Bap1.c.4	eIF4G	BAP1	EIF4G1|EIF4G2|EIF4G3
0.08542	0	-1	eEF2	PR	EEF2	PGR
0.08542	0	-1	14.3.3_beta	Tuberin_pT1462	YWHAB	TSC2
0.08536	0	1	Lck	Transglutaminase	LCK	TGM2
0.0853	0	-1	Bcl.2	Chk2_pT68	BCL2	CHEK2
0.08522	0	-1	Cyclin_B1	IRS1	CCNB1	IRS1
0.08515	1	1	CDK1	Cyclin_B1	CDK1	CCNB1
0.08509	0	1	C.Raf_pS338	Chk2_pT68	RAF1	CHEK2
0.08509	0	-1	eIF4G	Rab11	EIF4G1|EIF4G2|EIF4G3	RAB11A
0.08505	0	1	eEF2K	PR	EEF2K	PGR
0.08502	0	1	c.Kit	TAZ	KIT	WWTR1
0.08502	0	-1	FASN	p21	FASN	CDKN1A
0.08488	0	-1	Bcl.xL	Src_pY527	BCL2L1	SRC
0.08485	1	1	Akt_pT308	GSK3_pS9	AKT1|AKT2|AKT3	GSK3B
0.08474	0	1	FOXO3a_pS318_S321	p38_pT180_Y182	FOXO3	MAPK14
0.08469	0	1	Chk1	HSP70	CHEK1	HSPA1A
0.08469	0	-1	Chk1	PDK1_pS241	CHEK1	PDK1
0.08469	0	1	Bid	Stathmin	BID	STMN1
0.08468	0	-1	Cyclin_E1	GATA3	CCNE1	GATA3
0.08466	0	-1	Annexin.1	E.Cadherin	ANXA1	CDH1
0.08465	0	1	S6	S6_pS240_S244	RPS6	RPS6
0.08464	0	-1	PDK1	TSC1	PDK1	TSC1
0.08459	0	1	MAPK_pT202_Y204	p38_pT180_Y182	MAPK1|MAPK3	MAPK14
0.08456	0	1	4E.BP1_pT37T46	Rb_pS807_S811	EIF4EBP1	RB1
0.08447	0	1	14.3.3_epsilon	Rad51	YWHAE	RAD51
0.08443	0	1	IRS1	MEK1	IRS1	MAP2K1
0.08438	1	1	mTOR	p70S6K	FRAP1|MTOR	RPS6KB1
0.08428	0	1	Chk2_pT68	Stathmin	CHEK2	STMN1
0.08425	0	-1	Chk1	Raptor	CHEK1	RPTOR
0.08424	0	-1	ACC1	MAPK_pT202_Y204	ACACA	MAPK1|MAPK3
0.08421	0	1	Annexin.1	PEA.15	ANXA1	PEA15
0.08419	0	-1	Smad3	VHL	SMAD3	VHL
0.08399	0	-1	Collagen_VI	Dvl3	COL6A1|COL6A2|COL6A3|COL6A5	DVL3
0.08393	0	1	PR	SF2	PGR	SRSF1
0.08392	0	1	HER3_pY1289	SCD1	ERBB3	SCD
0.0839	0	1	Dvl3	PKC.delta_pS664	DVL3	PRKCD
0.08379	0	-1	p38_pT180_Y182	PEA15_pS116	MAPK14	PEA15
0.08375	0	-1	Mre11	p62.LCK.ligand	MRE11A	SQSTM1
0.08373	0	1	ACC_pS79	mTOR_pS2448	ACACA|ACACB	FRAP1|MTOR
0.08372	0	1	AMPK_pT172	beta.Catenin	PRKAA1	CTNNB1
0.0837	0	-1	Chk1	ERK2	CHEK1	MAPK1
0.0837	0	1	Chk1_pS345	Myosin.IIa_pS1943	CHEK1	MYH9
0.08367	0	-1	Bcl.2	c.Met_pY1235	BCL2	MET
0.08365	0	1	Collagen_VI	Lck	COL6A1|COL6A2|COL6A3|COL6A5	LCK
0.08341	0	1	HSP70	Mre11	HSPA1A	MRE11A
0.08328	0	1	14.3.3_beta	ETS.1	YWHAB	ETS1
0.08327	0	-1	4E.BP1_pT37T46	HSP70	EIF4EBP1	HSPA1A
0.08312	0	-1	CD31	GAB2	PECAM1	GAB2
0.0831	0	1	Cyclin_D1	N.Cadherin	CCND1	CDH2
0.08308	0	-1	4E.BP1_pS65	ER.alpha	EIF4EBP1	ESR1
0.08305	0	1	ETS.1	Rad51	ETS1	RAD51
0.08305	1	1	GSK3_pS9	p90RSK	GSK3B	RPS6KA1
0.08299	0	1	HSP70	MEK1	HSPA1A	MAP2K1
0.08289	0	-1	ARHI	Beclin	DIRAS3	BECN1
0.08287	0	-1	Acetyl.a.Tubulin.Lys40	YAP	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	YAP1
0.08286	0	-1	Akt_pS473	Claudin.7	AKT1|AKT2|AKT3	CLDN7
0.08283	0	-1	p27_pT157	PRDX1	CDKN1B	PRDX1
0.0828	0	-1	Src_pY527	VHL	SRC	VHL
0.08267	1	1	MEK1_pS217_S221	Src_pY527	MAP2K1	SRC
0.08265	0	-1	PI3K.p110.alpha	Smad4	PIK3CA	SMAD4
0.08243	0	1	NF2	p62.LCK.ligand	NF2	SQSTM1
0.08242	0	1	ACVRL1	Mre11	ACVRL1	MRE11A
0.08239	0	-1	AR	Syk	AR	SYK
0.08234	0	-1	ASNS	ER.alpha	ASNS	ESR1
0.08226	0	1	53BP1	ER.alpha	TP53BP1	ESR1
0.08219	0	-1	Cyclin_E2	PDK1	CCNE2	PDK1
0.08207	0	1	GSK3.alpha.beta_pS21_S9	Rb_pS807_S811	GSK3A|GSK3B	RB1
0.08203	1	1	ERK2	Paxillin	MAPK1	PXN
0.08201	0	1	Beclin	c.Met_pY1235	BECN1	MET
0.08186	0	1	p70S6K	Smad1	RPS6KB1	SMAD1
0.08172	0	1	mTOR	RBM15	FRAP1|MTOR	RBM15
0.08165	1	1	Collagen_VI	Fibronectin	COL6A1|COL6A2|COL6A3|COL6A5	FN1
0.08161	0	1	Bap1.c.4	S6	BAP1	RPS6
0.08159	0	-1	Chk1_pS345	GSK3_pS9	CHEK1	GSK3B
0.08155	0	1	Bap1.c.4	Rab.25	BAP1	RAB25
0.08149	0	-1	Chk1	JNK2	CHEK1	MAPK9
0.0814	0	1	INPP4B	Rictor_pT1135	INPP4B	RICTOR
0.08138	1	1	14.3.3_epsilon	N.Ras	YWHAE	NRAS
0.08135	0	-1	EGFR	FASN	EGFR	FASN
0.08134	0	1	FOXO3a	N.Ras	FOXO3	NRAS
0.08124	0	1	Akt_pS473	ARHI	AKT1|AKT2|AKT3	DIRAS3
0.08116	0	-1	CD49b	p38_pT180_Y182	ITGA2	MAPK14
0.08114	0	1	DJ.1	eIF4E	PARK7	EIF4E
0.08111	0	1	eEF2	GSK3.alpha.beta	EEF2	GSK3A|GSK3B
0.08111	0	1	HSP70	TAZ	HSPA1A	WWTR1
0.08109	0	-1	Chk2_pT68	mTOR	CHEK2	FRAP1|MTOR
0.08108	0	-1	ARHI	PDCD4	DIRAS3	PDCD4
0.08101	0	1	cIAP	GSK3.alpha.beta	BIRC2	GSK3A|GSK3B
0.081	0	-1	GSK3.alpha.beta	YAP	GSK3A|GSK3B	YAP1
0.08096	0	-1	Dvl3	p70S6K_pT389	DVL3	RPS6KB1
0.08091	1	-1	Acetyl.a.Tubulin.Lys40	Shc_pY317	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SHC1
0.08091	0	-1	Annexin.1	ER.alpha_pS118	ANXA1	ESR1
0.08086	0	1	S6	SCD1	RPS6	SCD
0.08085	0	-1	Bad_pS112	EGFR_pY1173	BAD	EGFR
0.08081	0	-1	CD49b	eEF2	ITGA2	EEF2
0.08078	0	-1	PCNA	TIGAR	PCNA	C12ORF5
0.08076	0	1	ASNS	Cyclin_E1	ASNS	CCNE1
0.08071	0	1	Bad_pS112	p90RSK_pT359_S363	BAD	RPS6KA1
0.0807	0	-1	ARHI	Chk1_pS345	DIRAS3	CHEK1
0.08065	0	-1	HER2	PKC.alpha_pS657	ERBB2	PRKCA
0.08054	1	1	14.3.3_epsilon	Chk1	YWHAE	CHEK1
0.08038	0	1	Chk2_pT68	cIAP	CHEK2	BIRC2
0.08037	0	-1	MAPK_pT202_Y204	S6	MAPK1|MAPK3	RPS6
0.08037	0	-1	ER.alpha	G6PD	ESR1	G6PD
0.08032	0	-1	Cyclin_D1	RBM15	CCND1	RBM15
0.0803	0	-1	Bid	GSK3.alpha.beta_pS21_S9	BID	GSK3A|GSK3B
0.08029	1	1	Akt	TSC1	AKT1|AKT2|AKT3	TSC1
0.08027	0	1	EGFR_pY1173	Smad4	EGFR	SMAD4
0.08026	0	1	Bak	c.Met_pY1235	BAK1	MET
0.08017	0	1	c.Met_pY1235	Chk1	MET	CHEK1
0.08009	0	1	NF.kB.p65_pS536	p62.LCK.ligand	NFKB1	SQSTM1
0.08003	0	1	ER.alpha	SF2	ESR1	SRSF1
0.08001	0	1	Chk2_pT68	PKC.delta_pS664	CHEK2	PRKCD
0.08	0	1	ARHI	Collagen_VI	DIRAS3	COL6A1|COL6A2|COL6A3|COL6A5
0.07986	0	1	ASNS	PCNA	ASNS	PCNA
0.0798	0	1	PDK1_pS241	Tuberin	PDK1	TSC2
0.07976	0	-1	Fibronectin	IGFBP2	FN1	IGFBP2
0.07973	0	1	mTOR_pS2448	S6_pS235_S236	FRAP1|MTOR	RPS6
0.07966	0	1	ER.alpha	Rictor	ESR1	RICTOR
0.07961	1	1	p38_pT180_Y182	STAT3_pY705	MAPK14	STAT3
0.07956	0	1	ER.alpha	PDK1_pS241	ESR1	PDK1
0.07944	0	1	14.3.3_beta	Heregulin	YWHAB	NRG1
0.07942	0	-1	Bak	mTOR_pS2448	BAK1	FRAP1|MTOR
0.0794	0	1	eIF4E	Rab.25	EIF4E	RAB25
0.07933	0	-1	p27	PTEN	CDKN1B	PTEN
0.07933	0	-1	Bcl.xL	p90RSK_pT359_S363	BCL2L1	RPS6KA1
0.07925	0	1	FoxM1	p53	FOXM1	TP53
0.07912	0	-1	Ku80	Rab11	XRCC5	RAB11A
0.07907	0	1	ARHI	Smad4	DIRAS3	SMAD4
0.079	0	1	Chk2_pT68	NDRG1_pT346	CHEK2	NDRG1
0.079	0	-1	eEF2K	EGFR	EEF2K	EGFR
0.07895	0	1	Myosin.IIa_pS1943	RBM15	MYH9	RBM15
0.07891	0	1	LKB1	Rab11	STK11	RAB11A
0.07887	0	-1	EGFR	PDK1_pS241	EGFR	PDK1
0.07875	0	1	4E.BP1_pT70	PAI.1	EIF4EBP1	SERPINE1
0.07874	0	1	eEF2K	PTEN	EEF2K	PTEN
0.07872	0	1	ARID1A	RBM15	ARID1A	RBM15
0.0785	0	-1	Bap1.c.4	N.Ras	BAP1	NRAS
0.0785	1	1	PCNA	Rad51	PCNA	RAD51
0.07845	0	1	Akt_pS473	YB.1_pS102	AKT1|AKT2|AKT3	YBX1
0.07844	0	-1	GSK3.alpha.beta	Mre11	GSK3A|GSK3B	MRE11A
0.07843	0	1	ACC_pS79	AR	ACACA|ACACB	AR
0.07843	0	1	CD31	cIAP	PECAM1	BIRC2
0.07841	0	1	GSK3.alpha.beta	Raptor	GSK3A|GSK3B	RPTOR
0.0784	0	-1	Bax	Rictor	BAX	RICTOR
0.07836	0	-1	14.3.3_epsilon	Myosin.IIa_pS1943	YWHAE	MYH9
0.07817	0	1	PDCD4	SCD1	PDCD4	SCD
0.07815	0	1	c.Met_pY1235	Chk1_pS345	MET	CHEK1
0.0781	0	1	HSP70	Stathmin	HSPA1A	STMN1
0.07803	0	1	FASN	PREX1	FASN	PREX1
0.07803	0	1	BRCA2	SF2	BRCA2	SRSF1
0.07798	0	-1	DJ.1	Paxillin	PARK7	PXN
0.07791	1	1	Akt_pS473	Src_pY527	AKT1|AKT2|AKT3	SRC
0.07786	0	1	eEF2	NF2	EEF2	NF2
0.07785	0	1	Ku80	Tuberin	XRCC5	TSC2
0.07779	0	-1	GAPDH	p70S6K_pT389	GAPDH	RPS6KB1
0.07778	0	1	GSK3_pS9	p38_pT180_Y182	GSK3B	MAPK14
0.07777	0	-1	Rictor_pT1135	S6	RICTOR	RPS6
0.07771	0	1	p21	PKC.alpha_pS657	CDKN1A	PRKCA
0.07762	0	1	GATA3	PDK1	GATA3	PDK1
0.07735	0	-1	p38_MAPK	Rad51	MAPK14	RAD51
0.07732	0	1	Src	Transglutaminase	SRC	TGM2
0.07723	0	-1	eEF2	N.Ras	EEF2	NRAS
0.07719	0	1	c.Myc	Chk1	MYC	CHEK1
0.07719	0	1	Bad_pS112	PKC.pan_BetaII_pS660	BAD	PRKCB
0.07717	0	-1	MIG.6	PDK1	ERRFI1	PDK1
0.07717	0	1	Caveolin.1	P.Cadherin	CAV1	CDH3
0.07698	0	1	CD20	Rab11	MS4A1	RAB11A
0.07689	0	-1	p38_MAPK	Rictor_pT1135	MAPK14	RICTOR
0.07683	1	1	GSK3.alpha.beta	TSC1	GSK3A|GSK3B	TSC1
0.07675	0	-1	Akt_pS473	VEGFR2	AKT1|AKT2|AKT3	KDR
0.07664	0	1	FOXO3a	N.Cadherin	FOXO3	CDH2
0.07659	0	-1	GSK3.alpha.beta_pS21_S9	Rictor	GSK3A|GSK3B	RICTOR
0.07656	0	1	Bid	HER3_pY1289	BID	ERBB3
0.07654	0	-1	ATM	Smad3	ATM	SMAD3
0.07652	0	-1	Collagen_VI	NF2	COL6A1|COL6A2|COL6A3|COL6A5	NF2
0.07649	0	1	ACC_pS79	FASN	ACACA|ACACB	FASN
0.0764	0	-1	ARHI	B.Raf	DIRAS3	BRAF
0.0764	0	1	14.3.3_beta	EGFR_pY1068	YWHAB	EGFR
0.07634	0	1	14.3.3_zeta	p62.LCK.ligand	YWHAZ	SQSTM1
0.07624	0	-1	PKC.alpha_pS657	S6	PRKCA	RPS6
0.07618	0	-1	14.3.3_beta	NF2	YWHAB	NF2
0.07616	0	1	Bim	PR	BCL2L11	PGR
0.07606	0	-1	HER2	p27_pT157	ERBB2	CDKN1B
