weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.07727	0	-1	Collagen_VI	S6_pS240_S244	COL6A1|COL6A2|COL6A3|COL6A5	RPS6
-0.07721	0	-1	ERK2	FASN	MAPK1	FASN
-0.07717	0	1	Bak	Rad50	BAK1	RAD50
0.07716	0	-1	Rictor	S6_pS235_S236	RICTOR	RPS6
0.07709	0	1	ETS.1	JNK_pT183_Y185	ETS1	MAPK8|MAPK9
-0.07707	0	-1	Caspase.7_cleavedD198	Collagen_VI	CASP7	COL6A1|COL6A2|COL6A3|COL6A5
0.07703	0	1	ACC1	YAP_pS127	ACACA	YAP1
0.07698	0	1	GAPDH	PI3K.p110.alpha	GAPDH	PIK3CA
0.07686	1	1	mTOR	Rictor	FRAP1|MTOR	RICTOR
-0.07684	0	-1	HER2_pY1248	IGFBP2	ERBB2	IGFBP2
0.07683	1	1	c.Jun_pS73	CDK1	JUN	CDK1
0.07673	0	1	A.Raf_pS299	E.Cadherin	ARAF	CDH1
0.07672	0	1	NF.kB.p65_pS536	Paxillin	NFKB1	PXN
-0.0766	1	-1	MAPK_pT202_Y204	PKC.alpha_pS657	MAPK1|MAPK3	PRKCA
-0.07636	0	-1	eIF4E	MAPK_pT202_Y204	EIF4E	MAPK1|MAPK3
-0.07628	0	-1	MYH11	PKC.alpha	MYH11	PRKCA
0.07615	0	-1	Bak	VHL	BAK1	VHL
-0.07594	0	-1	A.Raf_pS299	GAPDH	ARAF	GAPDH
0.07583	0	1	GATA3	MAPK_pT202_Y204	GATA3	MAPK1|MAPK3
0.07569	0	1	Collagen_VI	ETS.1	COL6A1|COL6A2|COL6A3|COL6A5	ETS1
0.07555	0	1	DJ.1	Rad50	PARK7	RAD50
0.07547	0	1	GAPDH	PRDX1	GAPDH	PRDX1
0.07538	0	1	HER2_pY1248	Shc_pY317	ERBB2	SHC1
-0.07532	0	-1	EGFR	p62.LCK.ligand	EGFR	SQSTM1
-0.07532	0	-1	4E.BP1_pT70	HER3	EIF4EBP1	ERBB3
-0.0752	0	-1	GAPDH	N.Cadherin	GAPDH	CDH2
0.07515	0	1	PAI.1	PKC.alpha_pS657	SERPINE1	PRKCA
0.07504	0	1	Claudin.7	HER3	CLDN7	ERBB3
-0.075	0	1	4E.BP1_pT37T46	Annexin.1	EIF4EBP1	ANXA1
-0.075	0	-1	Bcl.2	Caveolin.1	BCL2	CAV1
0.07493	0	-1	E.Cadherin	XRCC1	CDH1	XRCC1
0.07492	0	1	Akt_pS473	G6PD	AKT1|AKT2|AKT3	G6PD
0.07483	0	1	4E.BP1_pT37T46	PDCD4	EIF4EBP1	PDCD4
0.07476	0	1	eEF2	p27_pT157	EEF2	CDKN1B
-0.07459	0	-1	FoxM1	VEGFR2	FOXM1	KDR
0.07433	0	1	Annexin.1	c.Jun_pS73	ANXA1	JUN
-0.07432	0	-1	Annexin.1	GAPDH	ANXA1	GAPDH
0.07429	0	1	ERK2	GSK3_pS9	MAPK1	GSK3B
0.07428	0	1	Bad_pS112	GSK3.alpha.beta_pS21_S9	BAD	GSK3A|GSK3B
-0.07421	0	-1	ASNS	Caveolin.1	ASNS	CAV1
-0.07417	0	-1	B.Raf	Caspase.7_cleavedD198	BRAF	CASP7
-0.0741	1	1	EGFR_pY1173	Src_pY416	EGFR	SRC
0.07409	0	1	Caveolin.1	Heregulin	CAV1	NRG1
0.07389	0	1	Rab.25	VHL	RAB25	VHL
0.07384	0	1	PKC.pan_BetaII_pS660	RBM15	PRKCB	RBM15
0.07381	0	1	ACC1	GSK3.alpha.beta_pS21_S9	ACACA	GSK3A|GSK3B
0.07363	0	1	Syk	Tuberin	SYK	TSC2
0.07351	0	1	GATA3	NF2	GATA3	NF2
-0.07343	0	-1	IGFBP2	Rad50	IGFBP2	RAD50
0.07335	0	1	Paxillin	VHL	PXN	VHL
0.07319	0	1	GATA3	YB.1	GATA3	YBX1
0.07315	1	1	Bak	Bcl.xL	BAK1	BCL2L1
-0.0731	0	-1	Caspase.7_cleavedD198	Dvl3	CASP7	DVL3
-0.07308	0	-1	G6PD	NF.kB.p65_pS536	G6PD	NFKB1
0.07306	0	1	PI3K.p85	PREX1	PIK3R1	PREX1
0.07301	0	1	Akt_pS473	EGFR	AKT1|AKT2|AKT3	EGFR
0.07299	0	1	GSK3.alpha.beta_pS21_S9	VEGFR2	GSK3A|GSK3B	KDR
0.07296	0	1	GATA3	Smad1	GATA3	SMAD1
0.07291	0	1	Dvl3	PTEN	DVL3	PTEN
0.0728	0	1	CD20	GATA3	MS4A1	GATA3
0.07273	0	1	Raptor	Rictor	RPTOR	RICTOR
-0.07272	0	1	PREX1	Rictor	PREX1	RICTOR
0.0727	0	1	PEA.15	YAP_pS127	PEA15	YAP1
-0.07268	1	1	NF.kB.p65_pS536	PKC.alpha	NFKB1	PRKCA
-0.07257	0	-1	Bak	PDCD4	BAK1	PDCD4
0.07237	1	1	Cyclin_E2	PCNA	CCNE2	PCNA
-0.07228	0	-1	GAPDH	Tuberin	GAPDH	TSC2
-0.07226	0	1	GAPDH	p21	GAPDH	CDKN1A
-0.07222	0	-1	FoxM1	PKC.alpha	FOXM1	PRKCA
0.07205	0	1	Bak	PEA15_pS116	BAK1	PEA15
0.07205	0	1	Tuberin	VHL	TSC2	VHL
0.07205	0	1	14.3.3_epsilon	ETS.1	YWHAE	ETS1
-0.07204	0	-1	EGFR_pY1068	NF2	EGFR	NF2
-0.07196	0	-1	Caspase.7_cleavedD198	Rab.25	CASP7	RAB25
0.0719	0	1	beta.Catenin	PDCD4	CTNNB1	PDCD4
0.07188	0	-1	Rad50	Rb_pS807_S811	RAD50	RB1
-0.07186	0	-1	4E.BP1	Caveolin.1	EIF4EBP1	CAV1
0.07185	1	1	Rictor	TSC1	RICTOR	TSC1
-0.07176	0	1	MEK1_pS217_S221	NDRG1_pT346	MAP2K1	NDRG1
0.07166	0	-1	Bap1.c.4	ETS.1	BAP1	ETS1
0.07163	0	1	PREX1	Syk	PREX1	SYK
0.07154	0	1	Bcl.xL	TRFC	BCL2L1	TFRC
0.07154	0	1	Annexin.1	NDRG1_pT346	ANXA1	NDRG1
0.07153	0	1	Beclin	Heregulin	BECN1	NRG1
0.07146	0	1	Claudin.7	Syk	CLDN7	SYK
-0.07136	0	-1	AMPK_pT172	S6_pS235_S236	PRKAA1	RPS6
0.07125	0	1	eEF2	G6PD	EEF2	G6PD
-0.07123	0	1	Acetyl.a.Tubulin.Lys40	Rad50	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RAD50
0.07118	0	1	Bad_pS112	p38_pT180_Y182	BAD	MAPK14
-0.07116	0	-1	Akt_pS473	Bax	AKT1|AKT2|AKT3	BAX
-0.07114	0	-1	ETS.1	YAP_pS127	ETS1	YAP1
-0.07111	0	-1	p27_pT157	p53	CDKN1B	TP53
0.07099	0	1	Chk2_pT68	p27_pT157	CHEK2	CDKN1B
0.0709	0	1	53BP1	Fibronectin	TP53BP1	FN1
0.07089	0	-1	Beclin	GAPDH	BECN1	GAPDH
-0.07079	0	-1	IGFBP2	S6	IGFBP2	RPS6
0.07072	0	1	FoxM1	Rb_pS807_S811	FOXM1	RB1
0.07071	0	-1	HSP70	PKC.alpha	HSPA1A	PRKCA
-0.07061	1	1	PKC.pan_BetaII_pS660	Src_pY527	PRKCB	SRC
-0.07056	0	-1	4E.BP1_pS65	Bak	EIF4EBP1	BAK1
0.07055	0	1	HER3	p90RSK	ERBB3	RPS6KA1
0.07053	0	1	Annexin.1	p62.LCK.ligand	ANXA1	SQSTM1
0.07047	0	1	beta.Catenin	INPP4B	CTNNB1	INPP4B
0.07043	0	1	Myosin.IIa_pS1943	NF2	MYH9	NF2
0.0704	0	1	4E.BP1_pT37T46	Src_pY527	EIF4EBP1	SRC
0.07023	1	1	Src_pY527	STAT3_pY705	SRC	STAT3
-0.07017	0	-1	PAI.1	STAT5.alpha	SERPINE1	STAT5A
0.07012	0	1	Chk2_pT68	N.Cadherin	CHEK2	CDH2
0.07006	0	1	eIF4G	PKC.alpha	EIF4G1|EIF4G2|EIF4G3	PRKCA
0.07003	0	1	Annexin.1	eEF2	ANXA1	EEF2
-0.06997	0	-1	c.Kit	Cyclin_B1	KIT	CCNB1
0.06995	0	1	HSP70	N.Cadherin	HSPA1A	CDH2
0.06994	0	1	p38_pT180_Y182	PKC.pan_BetaII_pS660	MAPK14	PRKCB
0.06993	0	1	GAPDH	p27	GAPDH	CDKN1B
-0.06992	0	-1	Notch1	Rad50	NOTCH1	RAD50
0.06987	0	1	p53	PEA15_pS116	TP53	PEA15
-0.06969	0	-1	c.Jun_pS73	FASN	JUN	FASN
-0.06966	0	-1	Dvl3	MYH11	DVL3	MYH11
0.06966	0	1	Caveolin.1	S6_pS240_S244	CAV1	RPS6
-0.06963	0	-1	Claudin.7	eIF4G	CLDN7	EIF4G1|EIF4G2|EIF4G3
0.06956	0	1	p62.LCK.ligand	p70S6K	SQSTM1	RPS6KB1
0.06952	0	-1	beta.Catenin	CDK1	CTNNB1	CDK1
-0.06951	0	-1	Src_pY416	TRFC	SRC	TFRC
0.06945	1	1	EGFR_pY1068	HER3	EGFR	ERBB3
-0.0694	0	-1	FASN	MAPK_pT202_Y204	FASN	MAPK1|MAPK3
0.06934	0	1	CDK1	Transglutaminase	CDK1	TGM2
0.06927	0	1	4E.BP1	4E.BP1_pT70	EIF4EBP1	EIF4EBP1
0.06921	1	1	ERK2	TSC1	MAPK1	TSC1
-0.06921	1	-1	Bcl.2	PKC.alpha	BCL2	PRKCA
0.0692	0	-1	Fibronectin	MAPK_pT202_Y204	FN1	MAPK1|MAPK3
0.06919	0	1	Akt_pT308	c.Jun_pS73	AKT1|AKT2|AKT3	JUN
0.06919	0	1	Myosin.IIa_pS1943	RBM15	MYH9	RBM15
0.06919	0	1	Bax	Syk	BAX	SYK
-0.06918	0	-1	Akt_pT308	PEA15_pS116	AKT1|AKT2|AKT3	PEA15
-0.06917	0	-1	GAPDH	PTEN	GAPDH	PTEN
-0.06908	0	-1	GAPDH	Syk	GAPDH	SYK
0.06904	0	1	Bad_pS112	Src_pY527	BAD	SRC
-0.06891	0	-1	Caveolin.1	Shc_pY317	CAV1	SHC1
-0.06888	0	-1	IGFBP2	STAT5.alpha	IGFBP2	STAT5A
0.06885	0	1	HER2	NF.kB.p65_pS536	ERBB2	NFKB1
0.06875	1	1	Caveolin.1	Src_pY416	CAV1	SRC
0.06874	0	1	Myosin.IIa_pS1943	YB.1	MYH9	YBX1
0.0687	0	1	Cyclin_E1	FASN	CCNE1	FASN
-0.06869	0	-1	4E.BP1	HER3	EIF4EBP1	ERBB3
0.0686	0	1	Collagen_VI	VEGFR2	COL6A1|COL6A2|COL6A3|COL6A5	KDR
0.06855	0	1	ACC_pS79	p90RSK	ACACA|ACACB	RPS6KA1
-0.06851	0	-1	p70S6K_pT389	YAP_pS127	RPS6KB1	YAP1
0.06837	1	1	Akt_pT308	PRAS40_pT246	AKT1|AKT2|AKT3	AKT1S1
0.06831	0	-1	PAI.1	VHL	SERPINE1	VHL
0.06816	0	1	Claudin.7	TRFC	CLDN7	TFRC
-0.06815	0	-1	Heregulin	PDCD4	NRG1	PDCD4
0.06809	0	1	beta.Catenin	GSK3_pS9	CTNNB1	GSK3B
-0.068	0	-1	ACC1	PKC.alpha_pS657	ACACA	PRKCA
0.06799	0	1	4E.BP1	Syk	EIF4EBP1	SYK
-0.06798	0	-1	Cyclin_B1	YAP_pS127	CCNB1	YAP1
0.06798	0	1	BRCA2	PEA15_pS116	BRCA2	PEA15
-0.06797	0	-1	S6	YAP_pS127	RPS6	YAP1
0.06792	0	1	FASN	S6	FASN	RPS6
0.0679	0	1	Cyclin_B1	p62.LCK.ligand	CCNB1	SQSTM1
0.06787	0	-1	Heregulin	RBM15	NRG1	RBM15
0.06779	0	-1	Akt_pT308	Syk	AKT1|AKT2|AKT3	SYK
0.06772	0	1	GSK3_pS9	Rad50	GSK3B	RAD50
-0.06772	0	-1	Bak	Claudin.7	BAK1	CLDN7
0.0676	1	1	Akt_pT308	GSK3_pS9	AKT1|AKT2|AKT3	GSK3B
-0.06754	0	-1	GAPDH	YB.1	GAPDH	YBX1
-0.06749	0	-1	Caspase.7_cleavedD198	Claudin.7	CASP7	CLDN7
-0.06731	1	-1	14.3.3_zeta	beta.Catenin	YWHAZ	CTNNB1
-0.0672	0	-1	Syk	YAP_pS127	SYK	YAP1
0.06699	0	1	E.Cadherin	Ku80	CDH1	XRCC5
0.06698	0	1	p62.LCK.ligand	Rictor	SQSTM1	RICTOR
0.06696	0	1	ERK2	NF2	MAPK1	NF2
0.06695	0	-1	Rab.25	Rictor	RAB25	RICTOR
-0.06687	0	-1	Caveolin.1	Chk2	CAV1	CHEK2
-0.06684	1	-1	EGFR	MAPK_pT202_Y204	EGFR	MAPK1|MAPK3
-0.0668	0	1	Caveolin.1	GSK3.alpha.beta_pS21_S9	CAV1	GSK3A|GSK3B
0.06673	0	1	MAPK_pT202_Y204	STAT3_pY705	MAPK1|MAPK3	STAT3
-0.06664	0	-1	eEF2	MYH11	EEF2	MYH11
-0.06652	0	-1	Cyclin_B1	YB.1	CCNB1	YBX1
0.0665	0	1	Rb_pS807_S811	TRFC	RB1	TFRC
-0.06648	0	-1	p90RSK_pT359_S363	PKC.alpha	RPS6KA1	PRKCA
0.06637	0	1	c.Jun_pS73	Src_pY527	JUN	SRC
-0.0663	0	-1	AR	GAPDH	AR	GAPDH
0.06629	0	1	Bax	Caspase.7_cleavedD198	BAX	CASP7
0.06627	0	1	Src_pY416	Tuberin_pT1462	SRC	TSC2
0.0662	0	1	ATM	PDCD4	ATM	PDCD4
-0.06619	0	-1	Cyclin_E2	YB.1	CCNE2	YBX1
-0.06619	0	-1	Chk2	Src_pY527	CHEK2	SRC
0.06614	0	1	4E.BP1_pS65	Caspase.7_cleavedD198	EIF4EBP1	CASP7
0.06596	0	1	eEF2	p27_pT198	EEF2	CDKN1B
0.06593	0	1	MYH11	p27	MYH11	CDKN1B
0.06591	0	1	PKC.alpha	S6_pS240_S244	PRKCA	RPS6
0.06587	0	1	ACC1	p62.LCK.ligand	ACACA	SQSTM1
0.06587	0	1	G6PD	TRFC	G6PD	TFRC
0.06586	0	1	Bak	p27_pT157	BAK1	CDKN1B
0.06584	0	1	53BP1	Bap1.c.4	TP53BP1	BAP1
0.06579	0	1	ETS.1	Raptor	ETS1	RPTOR
0.06577	0	1	Annexin.1	PRDX1	ANXA1	PRDX1
0.06576	0	1	GAPDH	PEA15_pS116	GAPDH	PEA15
0.06574	0	1	E.Cadherin	IGFBP2	CDH1	IGFBP2
0.06568	1	1	Akt_pT308	Tuberin_pT1462	AKT1|AKT2|AKT3	TSC2
-0.06566	0	-1	4E.BP1	MAPK_pT202_Y204	EIF4EBP1	MAPK1|MAPK3
0.06566	0	1	Caveolin.1	Paxillin	CAV1	PXN
0.06563	1	1	GAB2	STAT5.alpha	GAB2	STAT5A
0.06557	1	1	HER3	MEK1_pS217_S221	ERBB3	MAP2K1
0.06552	0	1	Caspase.7_cleavedD198	S6	CASP7	RPS6
0.06551	0	1	AMPK_alpha	Collagen_VI	PRKAA1	COL6A1|COL6A2|COL6A3|COL6A5
0.0655	0	1	4E.BP1_pT37T46	TRFC	EIF4EBP1	TFRC
0.06547	1	1	beta.Catenin	c.Jun_pS73	CTNNB1	JUN
-0.06543	0	-1	E.Cadherin	HSP70	CDH1	HSPA1A
-0.06539	0	-1	INPP4B	MAPK_pT202_Y204	INPP4B	MAPK1|MAPK3
-0.06532	0	-1	Dvl3	MAPK_pT202_Y204	DVL3	MAPK1|MAPK3
0.06511	0	1	PDCD4	PKC.pan_BetaII_pS660	PDCD4	PRKCB
0.06505	1	1	Akt_pS473	Tuberin	AKT1|AKT2|AKT3	TSC2
-0.06502	0	-1	p38_pT180_Y182	RBM15	MAPK14	RBM15
0.06502	0	1	53BP1	eIF4G	TP53BP1	EIF4G1|EIF4G2|EIF4G3
0.06502	0	1	4E.BP1_pT37T46	Myosin.IIa_pS1943	EIF4EBP1	MYH9
-0.06498	0	-1	IGFBP2	INPP4B	IGFBP2	INPP4B
-0.06497	0	1	PKC.alpha_pS657	Rad50	PRKCA	RAD50
-0.06495	0	-1	Cyclin_B1	Rab.25	CCNB1	RAB25
0.06483	0	1	Akt_pS473	PDCD4	AKT1|AKT2|AKT3	PDCD4
0.06483	0	1	E.Cadherin	S6_pS240_S244	CDH1	RPS6
0.06482	0	1	Bcl.2	Lck	BCL2	LCK
0.0648	0	1	4E.BP1_pT37T46	YAP_pS127	EIF4EBP1	YAP1
-0.06479	0	-1	eEF2K	MYH11	EEF2K	MYH11
0.0647	0	1	E.Cadherin	HER2_pY1248	CDH1	ERBB2
-0.06465	0	-1	4E.BP1	STAT3_pY705	EIF4EBP1	STAT3
0.06464	1	1	HER2_pY1248	JNK_pT183_Y185	ERBB2	MAPK8|MAPK9
0.06461	0	1	GSK3.alpha.beta	p38_MAPK	GSK3A|GSK3B	MAPK14
-0.0646	0	-1	Annexin.1	FoxM1	ANXA1	FOXM1
-0.06457	1	-1	ERK2	Src_pY416	MAPK1	SRC
0.06452	0	1	p90RSK_pT359_S363	Src_pY416	RPS6KA1	SRC
-0.06448	0	-1	Bax	VHL	BAX	VHL
0.06443	0	1	Rictor	Transglutaminase	RICTOR	TGM2
0.06443	0	1	Rab.25	SCD1	RAB25	SCD
0.0644	0	1	Dvl3	Fibronectin	DVL3	FN1
0.0644	1	1	p53	PAI.1	TP53	SERPINE1
0.06437	0	1	RBM15	YAP_pS127	RBM15	YAP1
0.06435	0	1	PKC.pan_BetaII_pS660	TSC1	PRKCB	TSC1
-0.06433	0	1	S6_pS235_S236	Tuberin_pT1462	RPS6	TSC2
0.06433	0	1	p90RSK	RBM15	RPS6KA1	RBM15
-0.06431	0	-1	E.Cadherin	PEA.15	CDH1	PEA15
-0.06425	0	-1	eEF2	PRDX1	EEF2	PRDX1
0.06423	0	1	Ku80	STAT5.alpha	XRCC5	STAT5A
0.06421	0	1	Cyclin_B1	TRFC	CCNB1	TFRC
0.0642	0	1	p21	S6_pS235_S236	CDKN1A	RPS6
0.06417	0	1	C.Raf_pS338	GATA3	RAF1	GATA3
0.06412	0	1	Bax	Fibronectin	BAX	FN1
0.0641	0	1	FASN	Myosin.IIa_pS1943	FASN	MYH9
-0.06406	0	-1	Fibronectin	p27_pT198	FN1	CDKN1B
-0.06401	0	-1	Bak	Rb_pS807_S811	BAK1	RB1
0.06398	0	-1	E.Cadherin	MEK1_pS217_S221	CDH1	MAP2K1
-0.06396	0	-1	Acetyl.a.Tubulin.Lys40	p38_pT180_Y182	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAPK14
0.06392	0	1	Collagen_VI	Cyclin_E2	COL6A1|COL6A2|COL6A3|COL6A5	CCNE2
0.06389	0	1	Transglutaminase	TRFC	TGM2	TFRC
0.06387	0	1	HSP70	MYH11	HSPA1A	MYH11
0.06387	0	-1	MYH11	PDCD4	MYH11	PDCD4
-0.0638	0	-1	FOXO3a	GAPDH	FOXO3	GAPDH
-0.06374	0	-1	Cyclin_B1	PDCD4	CCNB1	PDCD4
-0.06373	0	1	MAPK_pT202_Y204	NDRG1_pT346	MAPK1|MAPK3	NDRG1
-0.06356	0	-1	ACC1	STAT5.alpha	ACACA	STAT5A
-0.06353	0	-1	B.Raf	EGFR_pY1173	BRAF	EGFR
-0.06345	0	-1	E.Cadherin	LKB1	CDH1	STK11
-0.06344	0	-1	Bak	CDK1	BAK1	CDK1
-0.06338	0	-1	Caveolin.1	p27	CAV1	CDKN1B
-0.06336	0	-1	PKC.alpha_pS657	Rab.25	PRKCA	RAB25
0.06332	0	-1	ETS.1	NDRG1_pT346	ETS1	NDRG1
-0.06328	0	1	Akt_pS473	E.Cadherin	AKT1|AKT2|AKT3	CDH1
-0.06325	1	1	Akt_pT308	HER3	AKT1|AKT2|AKT3	ERBB3
-0.06323	0	1	Akt_pS473	S6_pS235_S236	AKT1|AKT2|AKT3	RPS6
0.06322	0	1	GSK3.alpha.beta_pS21_S9	p90RSK_pT359_S363	GSK3A|GSK3B	RPS6KA1
0.06318	0	1	eEF2	VHL	EEF2	VHL
0.06313	0	-1	CDK1	EGFR_pY1068	CDK1	EGFR
0.06313	0	1	Bad_pS112	PKC.pan_BetaII_pS660	BAD	PRKCB
-0.0631	0	-1	4E.BP1_pS65	PKC.alpha	EIF4EBP1	PRKCA
-0.06308	1	1	Akt_pS473	Src_pY416	AKT1|AKT2|AKT3	SRC
-0.06306	0	-1	Claudin.7	S6_pS240_S244	CLDN7	RPS6
0.06305	0	1	HER2	Rad50	ERBB2	RAD50
0.06305	0	1	GSK3.alpha.beta_pS21_S9	Src_pY416	GSK3A|GSK3B	SRC
-0.06301	1	-1	IRS1	MAPK_pT202_Y204	IRS1	MAPK1|MAPK3
0.063	0	1	Bap1.c.4	eIF4G	BAP1	EIF4G1|EIF4G2|EIF4G3
0.06298	0	1	ACC_pS79	NF.kB.p65_pS536	ACACA|ACACB	NFKB1
0.06298	0	1	Dvl3	PAI.1	DVL3	SERPINE1
0.06295	0	1	GSK3_pS9	Tuberin	GSK3B	TSC2
0.06286	0	1	eEF2K	NF.kB.p65_pS536	EEF2K	NFKB1
-0.06284	0	-1	Claudin.7	VEGFR2	CLDN7	KDR
-0.0628	0	-1	4E.BP1_pT37T46	Bak	EIF4EBP1	BAK1
-0.06276	0	1	Ku80	p62.LCK.ligand	XRCC5	SQSTM1
-0.06275	0	1	beta.Catenin	Rb_pS807_S811	CTNNB1	RB1
0.06274	0	1	Rab.25	VEGFR2	RAB25	KDR
-0.06271	0	-1	IGFBP2	Transglutaminase	IGFBP2	TGM2
0.06268	0	1	RBM15	Syk	RBM15	SYK
0.06264	0	1	BRCA2	VEGFR2	BRCA2	KDR
0.06262	0	1	Claudin.7	PRDX1	CLDN7	PRDX1
-0.06262	0	-1	Caspase.7_cleavedD198	NF.kB.p65_pS536	CASP7	NFKB1
0.0626	1	1	EGFR_pY1068	HER2	EGFR	ERBB2
0.06256	0	1	Dvl3	Myosin.IIa_pS1943	DVL3	MYH9
0.0625	0	1	Caspase.7_cleavedD198	PI3K.p85	CASP7	PIK3R1
-0.06249	0	-1	Bim	PKC.alpha	BCL2L11	PRKCA
-0.06242	0	-1	A.Raf_pS299	Caspase.7_cleavedD198	ARAF	CASP7
-0.0624	0	-1	53BP1	Caspase.7_cleavedD198	TP53BP1	CASP7
0.06238	0	1	Bcl.2	MYH11	BCL2	MYH11
0.06235	0	1	Dvl3	PI3K.p110.alpha	DVL3	PIK3CA
0.06231	0	1	c.Kit	Caveolin.1	KIT	CAV1
0.06228	0	1	ETS.1	Rad50	ETS1	RAD50
-0.06224	0	1	eEF2	PDCD4	EEF2	PDCD4
0.06219	0	1	4E.BP1_pT37T46	beta.Catenin	EIF4EBP1	CTNNB1
0.06218	0	1	GSK3_pS9	Tuberin_pT1462	GSK3B	TSC2
0.06215	0	1	Claudin.7	PDCD4	CLDN7	PDCD4
0.06214	0	1	LKB1	Syk	STK11	SYK
0.06205	0	1	CD49b	PAI.1	ITGA2	SERPINE1
0.06203	0	-1	MAPK_pT202_Y204	p62.LCK.ligand	MAPK1|MAPK3	SQSTM1
-0.06203	1	-1	4E.BP1	Akt_pS473	EIF4EBP1	AKT1|AKT2|AKT3
-0.06197	0	1	ACC1	HER3	ACACA	ERBB3
0.06196	0	1	c.Jun_pS73	HER2_pY1248	JUN	ERBB2
0.06196	0	1	HER3	Rad51	ERBB3	RAD51
-0.06192	0	-1	ACC_pS79	c.Jun_pS73	ACACA|ACACB	JUN
0.06189	0	1	EGFR_pY1068	Rb_pS807_S811	EGFR	RB1
0.06188	0	1	Rictor_pT1135	Src_pY527	RICTOR	SRC
0.06187	1	1	LKB1	p53	STK11	TP53
-0.06182	0	-1	E.Cadherin	p53	CDH1	TP53
-0.06181	0	-1	PAI.1	Rictor	SERPINE1	RICTOR
0.06176	0	-1	EGFR_pY1173	PKC.pan_BetaII_pS660	EGFR	PRKCB
-0.06163	0	-1	MAPK_pT202_Y204	PAI.1	MAPK1|MAPK3	SERPINE1
-0.06161	0	-1	Claudin.7	PAI.1	CLDN7	SERPINE1
-0.06159	0	1	Dvl3	E.Cadherin	DVL3	CDH1
0.06145	0	1	ERK2	VHL	MAPK1	VHL
0.06144	1	1	Cyclin_B1	Cyclin_E1	CCNB1	CCNE1
-0.06143	0	-1	Cyclin_E2	NF.kB.p65_pS536	CCNE2	NFKB1
0.06142	0	1	GSK3_pS9	MAPK_pT202_Y204	GSK3B	MAPK1|MAPK3
0.06137	0	1	PCNA	S6_pS235_S236	PCNA	RPS6
0.06134	0	1	Annexin.1	S6_pS240_S244	ANXA1	RPS6
0.06133	0	1	eIF4E	PKC.alpha	EIF4E	PRKCA
0.06129	0	1	Acetyl.a.Tubulin.Lys40	VHL	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	VHL
-0.06127	0	-1	eEF2K	PAI.1	EEF2K	SERPINE1
0.06125	0	1	PREX1	SCD1	PREX1	SCD
-0.06122	0	-1	GAPDH	Lck	GAPDH	LCK
0.06122	0	1	p90RSK	PKC.pan_BetaII_pS660	RPS6KA1	PRKCB
0.06119	0	1	Dvl3	p21	DVL3	CDKN1A
0.06117	0	1	4E.BP1_pT70	NDRG1_pT346	EIF4EBP1	NDRG1
-0.06117	0	-1	Collagen_VI	TRFC	COL6A1|COL6A2|COL6A3|COL6A5	TFRC
-0.06117	0	-1	Acetyl.a.Tubulin.Lys40	HER2_pY1248	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ERBB2
-0.06114	0	-1	EGFR_pY1173	PDCD4	EGFR	PDCD4
0.06114	0	1	p38_MAPK	PDK1_pS241	MAPK14	PDK1
0.06113	0	1	Annexin.1	eIF4E	ANXA1	EIF4E
0.0611	1	1	Akt_pS473	HER3	AKT1|AKT2|AKT3	ERBB3
0.06108	0	1	IRS1	N.Cadherin	IRS1	CDH2
0.06106	0	1	ACC1	eIF4G	ACACA	EIF4G1|EIF4G2|EIF4G3
0.06104	0	1	14.3.3_zeta	FASN	YWHAZ	FASN
0.06103	0	1	ACC1	Cyclin_E1	ACACA	CCNE1
-0.06103	0	-1	Bak	Cyclin_E1	BAK1	CCNE1
-0.06103	0	-1	p27	Rad50	CDKN1B	RAD50
0.06102	0	1	Bim	p62.LCK.ligand	BCL2L11	SQSTM1
0.061	0	-1	HSP70	IGFBP2	HSPA1A	IGFBP2
-0.06096	0	-1	Chk2_pT68	NF.kB.p65_pS536	CHEK2	NFKB1
-0.06093	0	-1	14.3.3_zeta	Rad50	YWHAZ	RAD50
-0.06086	0	-1	A.Raf_pS299	EGFR_pY1173	ARAF	EGFR
-0.06085	0	-1	HER3	p38_pT180_Y182	ERBB3	MAPK14
-0.06082	0	1	NDRG1_pT346	S6	NDRG1	RPS6
0.0608	0	1	p38_pT180_Y182	Rb_pS807_S811	MAPK14	RB1
-0.06076	1	-1	E.Cadherin	Src_pY416	CDH1	SRC
-0.06075	0	-1	PAI.1	STAT3_pY705	SERPINE1	STAT3
0.06074	1	1	PKC.alpha_pS657	PKC.pan_BetaII_pS660	PRKCA	PRKCB
-0.06072	0	-1	MEK1_pS217_S221	NF.kB.p65_pS536	MAP2K1	NFKB1
-0.06067	0	-1	Caveolin.1	Notch1	CAV1	NOTCH1
-0.06065	0	-1	Akt_pT308	STAT5.alpha	AKT1|AKT2|AKT3	STAT5A
0.0606	0	1	ATM	NF2	ATM	NF2
