weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.69426	1	-1	4E.BP1_pT37T46	ERK2	EIF4EBP1	MAPK1
-0.69406	0	1	AMPK_pT172	Notch1	PRKAA1	NOTCH1
0.69399	0	-1	FASN	PDK1	FASN	PDK1
0.69378	0	1	Ku80	PKC.pan_BetaII_pS660	XRCC5	PRKCB
0.69362	0	-1	GSK3.alpha.beta	PDK1	GSK3A|GSK3B	PDK1
0.6933	0	-1	Acetyl.a.Tubulin.Lys40	Annexin_VII	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ANXA7
-0.69322	0	1	p70S6K_pT389	XRCC1	RPS6KB1	XRCC1
0.69321	0	-1	PKC.delta_pS664	YB.1_pS102	PRKCD	YBX1
0.69316	0	-1	ATM	HER3_pY1289	ATM	ERBB3
0.69314	0	-1	PKC.pan_BetaII_pS660	XRCC1	PRKCB	XRCC1
-0.6929	0	1	beta.Catenin	p62.LCK.ligand	CTNNB1	SQSTM1
-0.69287	0	-1	ARID1A	PAI.1	ARID1A	SERPINE1
-0.69273	0	1	Bcl.2	XRCC1	BCL2	XRCC1
0.6924	0	-1	PEA15_pS116	Tuberin_pT1462	PEA15	TSC2
0.69235	0	-1	ASNS	p90RSK	ASNS	RPS6KA1
0.69219	0	1	mTOR	RBM15	FRAP1|MTOR	RBM15
-0.69201	0	-1	PCNA	Rictor	PCNA	RICTOR
0.69087	0	1	53BP1	p53	TP53BP1	TP53
-0.69052	0	1	c.Kit	c.Met_pY1235	KIT	MET
0.69044	0	-1	p27	PKC.pan_BetaII_pS660	CDKN1B	PRKCB
0.69004	0	1	p90RSK	SCD1	RPS6KA1	SCD
-0.69	0	1	PDCD4	S6_pS240_S244	PDCD4	RPS6
-0.68989	0	-1	Caveolin.1	FoxM1	CAV1	FOXM1
0.68983	0	1	GSK3.alpha.beta	IGFBP2	GSK3A|GSK3B	IGFBP2
0.68972	0	-1	14.3.3_zeta	FoxM1	YWHAZ	FOXM1
-0.68954	0	-1	Bax	MEK1	BAX	MAP2K1
0.68902	0	1	4E.BP1	Claudin.7	EIF4EBP1	CLDN7
0.68902	0	1	ASNS	eIF4G	ASNS	EIF4G1|EIF4G2|EIF4G3
0.68892	0	1	DJ.1	ER.alpha_pS118	PARK7	ESR1
-0.6886	0	-1	Cyclin_B1	SCD1	CCNB1	SCD
-0.68853	0	1	Annexin.1	Bcl.xL	ANXA1	BCL2L1
-0.68851	0	1	Bax	MEK1_pS217_S221	BAX	MAP2K1
-0.68827	0	1	Akt_pT308	Claudin.7	AKT1|AKT2|AKT3	CLDN7
0.68826	0	-1	ASNS	DJ.1	ASNS	PARK7
0.68819	0	1	PKC.pan_BetaII_pS660	Tuberin_pT1462	PRKCB	TSC2
-0.6881	0	-1	c.Kit	HER2	KIT	ERBB2
0.68791	1	-1	c.Met_pY1235	ERK2	MET	MAPK1
0.68737	0	1	Src	XRCC1	SRC	XRCC1
-0.68718	0	-1	c.Kit	eEF2K	KIT	EEF2K
0.687	0	1	PKC.pan_BetaII_pS660	VHL	PRKCB	VHL
0.68686	0	1	eIF4G	PKC.pan_BetaII_pS660	EIF4G1|EIF4G2|EIF4G3	PRKCB
-0.68681	0	-1	S6	VHL	RPS6	VHL
0.68677	0	1	eIF4E	FOXO3a_pS318_S321	EIF4E	FOXO3
-0.68677	0	1	ACC1	GSK3_pS9	ACACA	GSK3B
0.68676	0	-1	DJ.1	INPP4B	PARK7	INPP4B
0.68657	1	-1	14.3.3_zeta	Bad_pS112	YWHAZ	BAD
0.68653	0	1	ARID1A	eIF4G	ARID1A	EIF4G1|EIF4G2|EIF4G3
0.68625	0	1	mTOR	p90RSK	FRAP1|MTOR	RPS6KA1
-0.68623	0	-1	CD20	ER.alpha_pS118	MS4A1	ESR1
-0.68594	0	-1	CD20	GSK3_pS9	MS4A1	GSK3B
-0.68559	0	1	C.Raf_pS338	Caveolin.1	RAF1	CAV1
0.68558	0	-1	ARHI	Src_pY416	DIRAS3	SRC
0.6855	0	1	CD20	VEGFR2	MS4A1	KDR
-0.685	0	1	ACC1	ASNS	ACACA	ASNS
0.68493	0	-1	Bcl.2	SCD1	BCL2	SCD
-0.68485	0	-1	Acetyl.a.Tubulin.Lys40	SCD1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SCD
-0.68433	0	-1	14.3.3_zeta	GSK3.alpha.beta_pS21_S9	YWHAZ	GSK3A|GSK3B
-0.68389	0	-1	EGFR_pY1068	PKC.pan_BetaII_pS660	EGFR	PRKCB
-0.68354	0	1	CD31	p70S6K_pT389	PECAM1	RPS6KB1
-0.68333	0	-1	Bcl.2	VHL	BCL2	VHL
-0.68304	0	1	GSK3_pS9	mTOR	GSK3B	FRAP1|MTOR
0.683	0	-1	A.Raf_pS299	Rad50	ARAF	RAD50
-0.68273	0	-1	mTOR	PCNA	FRAP1|MTOR	PCNA
-0.68261	0	-1	c.Met_pY1235	eEF2K	MET	EEF2K
-0.68258	0	-1	ACC_pS79	C.Raf	ACACA|ACACB	RAF1
0.68201	0	-1	ERK2	PDCD4	MAPK1	PDCD4
0.68197	0	1	eIF4G	INPP4B	EIF4G1|EIF4G2|EIF4G3	INPP4B
-0.68189	0	-1	ARHI	ERK2	DIRAS3	MAPK1
-0.68189	0	1	B.Raf	GSK3_pS9	BRAF	GSK3B
-0.68188	0	-1	C.Raf	S6	RAF1	RPS6
-0.68183	0	1	GSK3_pS9	PKC.pan_BetaII_pS660	GSK3B	PRKCB
0.68182	0	-1	BRCA2	C.Raf	BRCA2	RAF1
-0.68138	0	1	A.Raf_pS299	PCNA	ARAF	PCNA
0.68089	0	1	ARID1A	Bcl.2	ARID1A	BCL2
-0.68064	0	1	CD20	Chk2_pT68	MS4A1	CHEK2
-0.68057	0	1	ERK2	RBM15	MAPK1	RBM15
-0.68013	0	-1	Bak	CD31	BAK1	PECAM1
-0.67997	0	1	PREX1	S6	PREX1	RPS6
0.67978	0	-1	Bcl.xL	eIF4G	BCL2L1	EIF4G1|EIF4G2|EIF4G3
0.67964	0	1	p27	PDCD4	CDKN1B	PDCD4
-0.67963	0	1	SCD1	TIGAR	SCD	C12ORF5
0.67948	0	-1	Bcl.2	c.Met_pY1235	BCL2	MET
0.67931	1	1	MAPK_pT202_Y204	MEK1_pS217_S221	MAPK1|MAPK3	MAP2K1
0.67851	0	1	BRCA2	c.Myc	BRCA2	MYC
0.67822	0	-1	Chk1_pS345	TIGAR	CHEK1	C12ORF5
-0.67814	0	1	eEF2	G6PD	EEF2	G6PD
-0.67796	0	1	S6	XRCC1	RPS6	XRCC1
0.6773	0	-1	Caveolin.1	PCNA	CAV1	PCNA
0.67697	0	1	ARID1A	S6	ARID1A	RPS6
-0.67676	0	-1	Chk2_pT68	GAB2	CHEK2	GAB2
-0.67616	0	-1	GSK3_pS9	Src	GSK3B	SRC
-0.67607	0	-1	DJ.1	Ku80	PARK7	XRCC5
-0.67549	0	1	HER2	INPP4B	ERBB2	INPP4B
-0.67523	0	-1	ARHI	Chk1_pS345	DIRAS3	CHEK1
0.67503	0	1	Notch1	p90RSK	NOTCH1	RPS6KA1
0.6741	0	1	Dvl3	MIG.6	DVL3	ERRFI1
-0.67398	1	1	p90RSK	YB.1	RPS6KA1	YBX1
0.67386	0	-1	B.Raf	ETS.1	BRAF	ETS1
0.67381	0	-1	Chk1_pS345	FOXO3a	CHEK1	FOXO3
-0.67365	0	1	ARID1A	Chk2_pT68	ARID1A	CHEK2
0.67365	0	-1	Annexin_VII	mTOR	ANXA7	FRAP1|MTOR
-0.67345	0	-1	Chk1	PKC.alpha_pS657	CHEK1	PRKCA
-0.67339	0	-1	ACC1	EGFR_pY1068	ACACA	EGFR
-0.67324	0	1	Bim	c.Met_pY1235	BCL2L11	MET
-0.67318	0	1	Chk2_pT68	PAI.1	CHEK2	SERPINE1
-0.67306	0	1	eEF2K	PCNA	EEF2K	PCNA
-0.67302	0	1	Acetyl.a.Tubulin.Lys40	AMPK_pT172	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PRKAA1
-0.673	0	1	Bcl.xL	BRCA2	BCL2L1	BRCA2
0.67282	0	1	CD49b	PAI.1	ITGA2	SERPINE1
-0.67281	0	-1	Ku80	p70S6K_pT389	XRCC5	RPS6KB1
-0.67279	0	1	PEA15_pS116	PI3K.p85	PEA15	PIK3R1
0.67239	0	1	4E.BP1_pT37T46	Chk1_pS345	EIF4EBP1	CHEK1
0.67183	0	1	mTOR	Rad50	FRAP1|MTOR	RAD50
0.67162	0	-1	cIAP	STAT3_pY705	BIRC2	STAT3
0.67145	0	1	Chk1_pS345	Cyclin_B1	CHEK1	CCNB1
-0.67134	0	-1	4E.BP1	Tuberin_pT1462	EIF4EBP1	TSC2
0.67131	0	-1	Chk1_pS345	Src	CHEK1	SRC
-0.67122	0	1	eEF2K	EGFR_pY1068	EEF2K	EGFR
-0.67114	0	1	Chk2_pT68	GSK3_pS9	CHEK2	GSK3B
-0.67093	0	-1	BRCA2	PKC.pan_BetaII_pS660	BRCA2	PRKCB
-0.67077	0	-1	p62.LCK.ligand	p70S6K_pT389	SQSTM1	RPS6KB1
-0.67076	0	1	Bax	c.Kit	BAX	KIT
-0.67058	1	1	MAPK_pT202_Y204	NF.kB.p65_pS536	MAPK1|MAPK3	NFKB1
-0.6703	0	1	p53	PDK1	TP53	PDK1
-0.6703	0	1	p90RSK	VHL	RPS6KA1	VHL
-0.67027	0	1	Chk1_pS345	XRCC1	CHEK1	XRCC1
0.67024	0	1	ACC_pS79	AMPK_pT172	ACACA|ACACB	PRKAA1
0.66984	0	-1	Acetyl.a.Tubulin.Lys40	p70S6K_pT389	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6KB1
0.66977	0	1	NF.kB.p65_pS536	Tuberin_pT1462	NFKB1	TSC2
-0.66972	0	-1	Cyclin_E2	ERK2	CCNE2	MAPK1
0.66963	0	-1	EGFR_pY1068	S6	EGFR	RPS6
0.66954	0	-1	DJ.1	eEF2K	PARK7	EEF2K
-0.66939	0	-1	DJ.1	XBP1	PARK7	XBP1
-0.66938	0	-1	C.Raf	ETS.1	RAF1	ETS1
0.66908	0	1	C.Raf	Notch1	RAF1	NOTCH1
0.66845	0	1	INPP4B	p90RSK	INPP4B	RPS6KA1
-0.66826	0	1	eIF4G	RBM15	EIF4G1|EIF4G2|EIF4G3	RBM15
0.66824	0	1	Bcl.xL	YB.1_pS102	BCL2L1	YBX1
0.66818	0	-1	PDCD4	PKC.alpha_pS657	PDCD4	PRKCA
-0.66811	0	1	ER.alpha_pS118	INPP4B	ESR1	INPP4B
0.66751	0	1	Bcl.xL	Smad3	BCL2L1	SMAD3
0.66748	0	-1	Cyclin_D1	ER.alpha_pS118	CCND1	ESR1
0.66713	0	1	FoxM1	Tuberin	FOXM1	TSC2
-0.66662	0	-1	EGFR_pY1068	Raptor	EGFR	RPTOR
0.66657	0	-1	GSK3_pS9	S6	GSK3B	RPS6
0.66653	0	1	ACC1	p90RSK	ACACA	RPS6KA1
-0.66641	1	1	Akt	mTOR	AKT1|AKT2|AKT3	FRAP1|MTOR
-0.66621	0	1	Chk1_pS345	HER2_pY1248	CHEK1	ERBB2
0.66617	0	-1	Cyclin_E2	eEF2K	CCNE2	EEF2K
-0.66608	0	-1	Ku80	PREX1	XRCC5	PREX1
-0.66598	0	-1	ATM	PDCD4	ATM	PDCD4
0.6659	0	1	eEF2K	S6	EEF2K	RPS6
-0.66589	0	-1	Bcl.xL	p70S6K	BCL2L1	RPS6KB1
-0.6656	1	1	eEF2K	mTOR	EEF2K	FRAP1|MTOR
-0.66558	0	1	eEF2K	GSK3_pS9	EEF2K	GSK3B
0.66517	0	-1	SCD1	VEGFR2	SCD	KDR
-0.66504	0	-1	BRCA2	GSK3_pS9	BRCA2	GSK3B
-0.6648	0	-1	p27	RBM15	CDKN1B	RBM15
0.66471	0	1	PR	Rictor_pT1135	PGR	RICTOR
-0.66465	0	-1	PKC.alpha_pS657	S6	PRKCA	RPS6
0.66463	0	-1	Myosin.IIa_pS1943	p90RSK_pT359_S363	MYH9	RPS6KA1
0.66455	0	-1	4E.BP1_pT37T46	ARHI	EIF4EBP1	DIRAS3
0.66454	0	-1	Chk2_pT68	VHL	CHEK2	VHL
-0.66375	0	-1	p70S6K_pT389	p90RSK	RPS6KB1	RPS6KA1
-0.66362	0	-1	PKC.alpha_pS657	VEGFR2	PRKCA	KDR
-0.66355	0	1	ATM	Tuberin	ATM	TSC2
-0.66355	0	-1	ASNS	PDCD4	ASNS	PDCD4
-0.66352	0	-1	Ku80	XRCC1	XRCC5	XRCC1
-0.66343	0	1	AMPK_pT172	GSK3_pS9	PRKAA1	GSK3B
-0.66289	0	-1	Acetyl.a.Tubulin.Lys40	PCNA	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PCNA
-0.66285	0	1	FoxM1	STAT5.alpha	FOXM1	STAT5A
-0.66266	0	-1	p27	Tuberin_pT1462	CDKN1B	TSC2
-0.66252	0	1	ASNS	mTOR	ASNS	FRAP1|MTOR
-0.66225	0	-1	Claudin.7	PEA15_pS116	CLDN7	PEA15
-0.66224	0	-1	PREX1	VEGFR2	PREX1	KDR
-0.66221	0	-1	Tuberin_pT1462	VEGFR2	TSC2	KDR
0.66214	0	1	Acetyl.a.Tubulin.Lys40	RBM15	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RBM15
0.66204	0	1	B.Raf	YB.1	BRAF	YBX1
0.662	0	-1	Acetyl.a.Tubulin.Lys40	PREX1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PREX1
0.662	0	1	FoxM1	Rad51	FOXM1	RAD51
0.66164	0	-1	AMPK_pT172	ARHI	PRKAA1	DIRAS3
-0.66139	0	1	beta.Catenin	Ku80	CTNNB1	XRCC5
-0.66092	0	-1	c.Jun_pS73	eIF4E	JUN	EIF4E
0.6609	0	-1	Claudin.7	Paxillin	CLDN7	PXN
0.66088	0	1	RBM15	Tuberin	RBM15	TSC2
0.6606	0	1	ACC1	eIF4G	ACACA	EIF4G1|EIF4G2|EIF4G3
0.66046	0	-1	Cyclin_E2	mTOR	CCNE2	FRAP1|MTOR
0.66039	0	-1	DJ.1	EGFR_pY1068	PARK7	EGFR
0.66022	0	-1	ACC1	PREX1	ACACA	PREX1
-0.66001	0	1	Bad_pS112	STAT3_pY705	BAD	STAT3
0.65982	0	1	Akt	Rad50	AKT1|AKT2|AKT3	RAD50
0.65981	0	1	A.Raf_pS299	Cyclin_E2	ARAF	CCNE2
0.65969	0	-1	DJ.1	Notch1	PARK7	NOTCH1
0.65965	1	1	Cyclin_E1	p53	CCNE1	TP53
0.65921	0	1	ATM	FASN	ATM	FASN
0.65903	0	-1	FoxM1	GSK3.alpha.beta_pS21_S9	FOXM1	GSK3A|GSK3B
-0.65891	0	-1	DJ.1	RBM15	PARK7	RBM15
0.65889	0	-1	4E.BP1_pT37T46	XBP1	EIF4EBP1	XBP1
-0.65882	0	-1	Annexin_VII	VHL	ANXA7	VHL
-0.65877	0	1	eEF2K	PKC.pan_BetaII_pS660	EEF2K	PRKCB
-0.65867	0	-1	c.Met_pY1235	GSK3_pS9	MET	GSK3B
-0.65844	0	1	ARHI	HER2_pY1248	DIRAS3	ERBB2
-0.65828	0	-1	p27	VEGFR2	CDKN1B	KDR
-0.65813	0	-1	PDCD4	PDK1	PDCD4	PDK1
-0.65804	0	-1	4E.BP1_pT37T46	Acetyl.a.Tubulin.Lys40	EIF4EBP1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
-0.65799	0	1	14.3.3_epsilon	PEA15_pS116	YWHAE	PEA15
0.65797	1	-1	c.Kit	Chk1	KIT	CHEK1
0.65795	0	1	SCD1	XRCC1	SCD	XRCC1
-0.65787	0	-1	Chk2_pT68	PKC.pan_BetaII_pS660	CHEK2	PRKCB
-0.65783	0	-1	ERK2	PREX1	MAPK1	PREX1
0.6577	0	1	GSK3_pS9	YB.1	GSK3B	YBX1
-0.65764	0	-1	ACC1	ARID1A	ACACA	ARID1A
0.65744	0	1	AMPK_pT172	Ku80	PRKAA1	XRCC5
-0.65741	0	-1	Acetyl.a.Tubulin.Lys40	Bim	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	BCL2L11
-0.65723	0	1	Cyclin_E2	DJ.1	CCNE2	PARK7
0.65701	0	1	ERK2	Notch1	MAPK1	NOTCH1
0.6569	0	-1	HER3_pY1289	S6_pS240_S244	ERBB3	RPS6
0.65664	0	-1	ACC1	PKC.alpha_pS657	ACACA	PRKCA
-0.65655	0	-1	ASNS	Notch1	ASNS	NOTCH1
0.6565	0	1	STAT3_pY705	Transglutaminase	STAT3	TGM2
0.6564	1	-1	Bcl.xL	c.Myc	BCL2L1	MYC
0.65631	0	1	P.Cadherin	PREX1	CDH3	PREX1
-0.65627	0	1	p90RSK	PREX1	RPS6KA1	PREX1
-0.65624	0	1	BRCA2	PKC.delta_pS664	BRCA2	PRKCD
0.65619	0	-1	AMPK_pT172	Annexin_VII	PRKAA1	ANXA7
0.65619	0	-1	HER3_pY1289	Rictor	ERBB3	RICTOR
-0.6561	0	1	4E.BP1_pT37T46	A.Raf_pS299	EIF4EBP1	ARAF
-0.65593	0	-1	C.Raf	Smad3	RAF1	SMAD3
-0.65589	0	-1	ER.alpha_pS118	mTOR	ESR1	FRAP1|MTOR
-0.65568	0	1	Bcl.2	DJ.1	BCL2	PARK7
0.65568	0	1	Cyclin_B1	Rb_pS807_S811	CCNB1	RB1
0.65567	0	1	ACC_pS79	EGFR_pY1068	ACACA|ACACB	EGFR
0.65566	0	-1	4E.BP1	MAPK_pT202_Y204	EIF4EBP1	MAPK1|MAPK3
0.65537	0	-1	E.Cadherin	Smad1	CDH1	SMAD1
-0.65533	0	-1	ARHI	Ku80	DIRAS3	XRCC5
0.65533	0	-1	PDCD4	XRCC1	PDCD4	XRCC1
-0.65529	0	1	Annexin.1	PKC.delta_pS664	ANXA1	PRKCD
0.65523	1	-1	14.3.3_zeta	STAT3_pY705	YWHAZ	STAT3
0.65505	0	1	c.Kit	HER3_pY1289	KIT	ERBB3
0.65487	0	1	BRCA2	DJ.1	BRCA2	PARK7
0.65473	0	-1	Bad_pS112	Rad51	BAD	RAD51
-0.6547	0	1	Claudin.7	NF.kB.p65_pS536	CLDN7	NFKB1
-0.65462	0	-1	ETS.1	VHL	ETS1	VHL
-0.65448	0	-1	4E.BP1	STAT3_pY705	EIF4EBP1	STAT3
0.65446	0	1	4E.BP1_pT37T46	Tuberin_pT1462	EIF4EBP1	TSC2
0.65419	0	1	c.Met_pY1235	DJ.1	MET	PARK7
0.65394	0	1	EGFR	EGFR_pY1068	EGFR	EGFR
-0.65383	1	-1	p90RSK	S6	RPS6KA1	RPS6
0.65378	0	1	CDK1	Tuberin_pT1462	CDK1	TSC2
0.65367	0	-1	GSK3_pS9	p70S6K_pT389	GSK3B	RPS6KB1
-0.65353	0	1	ARID1A	eEF2K	ARID1A	EEF2K
0.6532	0	1	Chk1	PDK1	CHEK1	PDK1
-0.65317	0	1	eIF4G	VEGFR2	EIF4G1|EIF4G2|EIF4G3	KDR
0.65313	0	-1	Annexin_VII	PAI.1	ANXA7	SERPINE1
-0.65299	0	-1	P.Cadherin	PDK1	CDH3	PDK1
0.6528	0	-1	ACC_pS79	Rictor	ACACA|ACACB	RICTOR
-0.65248	0	1	GSK3_pS9	S6_pS240_S244	GSK3B	RPS6
-0.65236	0	-1	ACC_pS79	PKC.alpha_pS657	ACACA|ACACB	PRKCA
-0.65229	1	-1	4E.BP1	Akt_pS473	EIF4EBP1	AKT1|AKT2|AKT3
-0.65201	0	1	GSK3_pS9	PDCD4	GSK3B	PDCD4
-0.65149	0	1	4E.BP1_pT37T46	PAI.1	EIF4EBP1	SERPINE1
0.65127	0	1	4E.BP1_pT37T46	HER2_pY1248	EIF4EBP1	ERBB2
0.65122	0	-1	Raptor	XRCC1	RPTOR	XRCC1
0.65112	0	-1	PCNA	Tuberin_pT1462	PCNA	TSC2
-0.65105	0	1	Chk2_pT68	Cyclin_B1	CHEK2	CCNB1
0.65105	0	1	C.Raf	Chk2_pT68	RAF1	CHEK2
-0.65098	0	-1	p62.LCK.ligand	PREX1	SQSTM1	PREX1
0.65066	0	-1	eEF2K	VEGFR2	EEF2K	KDR
0.65047	0	-1	Annexin.1	SF2	ANXA1	SRSF1
-0.65038	0	1	c.Kit	S6_pS240_S244	KIT	RPS6
0.65029	0	1	c.Met_pY1235	Cyclin_E2	MET	CCNE2
-0.65014	1	-1	Acetyl.a.Tubulin.Lys40	Src_pY416	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SRC
-0.6501	0	-1	ATM	PCNA	ATM	PCNA
0.64971	0	-1	p90RSK	S6_pS240_S244	RPS6KA1	RPS6
0.64928	0	-1	PAI.1	RBM15	SERPINE1	RBM15
-0.64927	1	1	ATM	p53	ATM	TP53
0.64926	0	1	Cyclin_E1	PDK1	CCNE1	PDK1
0.649	0	-1	c.Met_pY1235	p90RSK	MET	RPS6KA1
0.6487	0	1	Bcl.xL	C.Raf	BCL2L1	RAF1
-0.64833	0	-1	ACC1	BRCA2	ACACA	BRCA2
0.64817	0	1	ARID1A	Cyclin_E2	ARID1A	CCNE2
0.6477	0	1	EGFR_pY1068	Ku80	EGFR	XRCC5
0.64769	0	-1	BRCA2	S6	BRCA2	RPS6
0.64756	0	1	Cyclin_B1	Stathmin	CCNB1	STMN1
0.64736	0	1	FASN	p70S6K	FASN	RPS6KB1
0.64725	0	1	Chk2_pT68	S6	CHEK2	RPS6
0.6471	1	1	Akt_pS473	PI3K.p85	AKT1|AKT2|AKT3	PIK3R1
-0.64674	0	1	HER2	PDCD4	ERBB2	PDCD4
0.64674	0	1	AMPK_pT172	eIF4G	PRKAA1	EIF4G1|EIF4G2|EIF4G3
-0.6465	0	-1	Cyclin_B1	TAZ	CCNB1	WWTR1
-0.64648	0	1	Akt_pS473	ERK2	AKT1|AKT2|AKT3	MAPK1
0.64643	0	1	Cyclin_E2	Heregulin	CCNE2	NRG1
0.64638	0	1	Bax	PREX1	BAX	PREX1
0.64633	0	1	INPP4B	Tuberin_pT1462	INPP4B	TSC2
0.64593	1	1	Cyclin_E2	PCNA	CCNE2	PCNA
-0.64588	0	-1	Annexin.1	BRCA2	ANXA1	BRCA2
-0.64579	0	1	Akt	INPP4B	AKT1|AKT2|AKT3	INPP4B
0.64571	0	1	Cyclin_E2	PEA15_pS116	CCNE2	PEA15
-0.64571	0	-1	Bcl.xL	Notch1	BCL2L1	NOTCH1
0.64556	0	1	14.3.3_epsilon	ETS.1	YWHAE	ETS1
-0.64549	0	-1	mTOR	Src_pY416	FRAP1|MTOR	SRC
0.64521	0	1	Myosin.IIa_pS1943	NF2	MYH9	NF2
-0.64506	0	1	ATM	INPP4B	ATM	INPP4B
-0.64493	0	-1	c.Kit	PCNA	KIT	PCNA
-0.64484	0	1	DJ.1	p27	PARK7	CDKN1B
-0.64474	0	-1	Cyclin_B1	Src	CCNB1	SRC
-0.64473	0	1	ARID1A	mTOR	ARID1A	FRAP1|MTOR
-0.64466	0	-1	Notch1	PDCD4	NOTCH1	PDCD4
-0.64435	0	1	A.Raf_pS299	Dvl3	ARAF	DVL3
-0.64416	0	-1	CD49b	VHL	ITGA2	VHL
-0.64404	0	1	Acetyl.a.Tubulin.Lys40	ARID1A	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ARID1A
-0.64396	0	-1	ETS.1	RBM15	ETS1	RBM15
-0.64387	0	-1	HER2	PCNA	ERBB2	PCNA
0.6438	0	1	eEF2	p27_pT198	EEF2	CDKN1B
0.64369	0	-1	ATM	Cyclin_E1	ATM	CCNE1
0.64364	1	-1	EGFR_pY1068	ERK2	EGFR	MAPK1
-0.64355	0	-1	Annexin_VII	p62.LCK.ligand	ANXA7	SQSTM1
-0.64346	0	-1	Akt_pS473	DJ.1	AKT1|AKT2|AKT3	PARK7
0.64345	0	1	DJ.1	p38_MAPK	PARK7	MAPK14
0.64341	0	-1	A.Raf_pS299	p27	ARAF	CDKN1B
-0.64339	0	1	FoxM1	Rad50	FOXM1	RAD50
-0.64318	0	1	GSK3_pS9	HER2	GSK3B	ERBB2
0.64317	0	-1	Acetyl.a.Tubulin.Lys40	S6	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6
0.64284	0	1	Akt	VEGFR2	AKT1|AKT2|AKT3	KDR
0.64274	0	1	Chk2_pT68	DJ.1	CHEK2	PARK7
-0.64256	0	-1	CD20	Notch1	MS4A1	NOTCH1
-0.64245	0	1	4E.BP1_pT37T46	c.Jun_pS73	EIF4EBP1	JUN
0.64227	0	1	P.Cadherin	PKC.alpha_pS657	CDH3	PRKCA
0.64211	0	1	Bim	p27	BCL2L11	CDKN1B
0.64211	0	1	ACC_pS79	SCD1	ACACA|ACACB	SCD
-0.64188	0	1	CDK1	PDCD4	CDK1	PDCD4
-0.64188	0	-1	ARID1A	BRCA2	ARID1A	BRCA2
-0.64182	0	1	Bap1.c.4	TRFC	BAP1	TFRC
-0.64179	0	-1	Akt_pS473	Cyclin_E2	AKT1|AKT2|AKT3	CCNE2
-0.64155	0	-1	ATM	Bax	ATM	BAX
0.64135	0	1	Chk2_pT68	p70S6K_pT389	CHEK2	RPS6KB1
-0.64117	0	-1	Akt	PCNA	AKT1|AKT2|AKT3	PCNA
-0.64088	0	-1	4E.BP1_pT37T46	CDK1	EIF4EBP1	CDK1
-0.6407	0	-1	Annexin_VII	Chk1_pS345	ANXA7	CHEK1
0.64063	0	1	mTOR	mTOR_pS2448	FRAP1|MTOR	FRAP1|MTOR
0.64057	0	-1	Dvl3	XBP1	DVL3	XBP1
-0.64055	0	-1	Bcl.2	YB.1	BCL2	YBX1
0.64032	0	1	Annexin_VII	FOXO3a	ANXA7	FOXO3
-0.64012	0	1	AMPK_pT172	ARID1A	PRKAA1	ARID1A
0.6401	0	1	4E.BP1_pT37T46	VHL	EIF4EBP1	VHL
0.64002	0	-1	eEF2K	PREX1	EEF2K	PREX1
-0.63997	0	-1	C.Raf	Rb_pS807_S811	RAF1	RB1
-0.6398	0	-1	MEK1_pS217_S221	p53	MAP2K1	TP53
-0.6397	0	-1	PAI.1	TIGAR	SERPINE1	C12ORF5
0.63953	0	1	p90RSK	TIGAR	RPS6KA1	C12ORF5
-0.63952	0	-1	eEF2K	PAI.1	EEF2K	SERPINE1
0.63951	0	-1	4E.BP1_pT37T46	Annexin_VII	EIF4EBP1	ANXA7
0.63924	0	1	Ku80	TIGAR	XRCC5	C12ORF5
-0.63909	0	-1	Bad_pS112	LKB1	BAD	STK11
-0.63897	1	1	Rictor	Tuberin	RICTOR	TSC2
0.63895	0	-1	PRDX1	STAT5.alpha	PRDX1	STAT5A
0.63881	0	1	PDCD4	RBM15	PDCD4	RBM15
-0.63881	0	-1	Smad4	Transglutaminase	SMAD4	TGM2
0.63873	0	1	C.Raf	P.Cadherin	RAF1	CDH3
0.63872	0	-1	Akt_pS473	INPP4B	AKT1|AKT2|AKT3	INPP4B
-0.6387	0	-1	AMPK_pT172	PEA15_pS116	PRKAA1	PEA15
