weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.44174	0	1	Bad_pS112	MEK1_pS217_S221	BAD	MAP2K1
0.44096	0	1	FOXO3a_pS318_S321	Src_pY527	FOXO3	SRC
0.44066	0	1	Bad_pS112	FOXO3a_pS318_S321	BAD	FOXO3
0.44044	0	1	53BP1	Tuberin	TP53BP1	TSC2
0.44027	0	1	14.3.3_beta	ARHI	YWHAB	DIRAS3
0.44024	0	1	FOXO3a_pS318_S321	PKC.delta_pS664	FOXO3	PRKCD
-0.44007	0	-1	ACVRL1	Rb_pS807_S811	ACVRL1	RB1
0.43998	0	1	Bap1.c.4	S6	BAP1	RPS6
0.43918	0	1	PAI.1	Stathmin	SERPINE1	STMN1
-0.43913	0	-1	eIF4G	STAT3_pY705	EIF4G1|EIF4G2|EIF4G3	STAT3
0.43846	0	1	HSP70	PAI.1	HSPA1A	SERPINE1
0.43809	0	1	Cyclin_B1	TRFC	CCNB1	TFRC
0.43803	0	1	FOXO3a_pS318_S321	PKC.pan_BetaII_pS660	FOXO3	PRKCB
-0.43799	0	-1	PDCD4	Rad51	PDCD4	RAD51
0.43798	0	1	HSP70	Mre11	HSPA1A	MRE11A
0.4379	0	1	Bid	PEA15_pS116	BID	PEA15
0.43788	0	1	4E.BP1_pT37T46	S6_pS235_S236	EIF4EBP1	RPS6
0.43772	0	1	eIF4G	p27_pT198	EIF4G1|EIF4G2|EIF4G3	CDKN1B
0.43732	1	1	Bad_pS112	MAPK_pT202_Y204	BAD	MAPK1|MAPK3
-0.43679	0	-1	CD31	RBM15	PECAM1	RBM15
-0.43671	0	-1	ER.alpha_pS118	Stathmin	ESR1	STMN1
0.43567	0	1	eEF2K	RBM15	EEF2K	RBM15
-0.43554	0	-1	Collagen_VI	mTOR	COL6A1|COL6A2|COL6A3|COL6A5	FRAP1|MTOR
0.43544	0	1	Bad_pS112	mTOR_pS2448	BAD	FRAP1|MTOR
0.43509	0	1	ERK2	GATA3	MAPK1	GATA3
-0.43499	0	-1	beta.Catenin	Collagen_VI	CTNNB1	COL6A1|COL6A2|COL6A3|COL6A5
0.43462	0	1	eEF2	Lck	EEF2	LCK
-0.43391	0	-1	Collagen_VI	Tuberin	COL6A1|COL6A2|COL6A3|COL6A5	TSC2
0.43389	0	1	14.3.3_beta	CD31	YWHAB	PECAM1
-0.43387	0	-1	GSK3_pS9	Mre11	GSK3B	MRE11A
0.43329	0	1	CD31	Stathmin	PECAM1	STMN1
0.43273	0	1	Bid	Rab11	BID	RAB11A
0.4324	0	1	ACVRL1	LKB1	ACVRL1	STK11
0.43239	0	1	14.3.3_epsilon	CD31	YWHAE	PECAM1
0.43227	0	1	p90RSK	p90RSK_pT359_S363	RPS6KA1	RPS6KA1
0.43204	0	1	Chk1_pS345	NF.kB.p65_pS536	CHEK1	NFKB1
-0.43203	0	-1	ACVRL1	PRAS40_pT246	ACVRL1	AKT1S1
-0.43175	1	-1	14.3.3_epsilon	Tuberin	YWHAE	TSC2
0.43163	0	1	Cyclin_B1	p62.LCK.ligand	CCNB1	SQSTM1
0.43154	1	1	CDK1	Cyclin_B1	CDK1	CCNB1
-0.43111	0	-1	Bak	p38_pT180_Y182	BAK1	MAPK14
-0.43072	0	-1	ER.alpha	Fibronectin	ESR1	FN1
0.43043	0	1	c.Jun_pS73	NF.kB.p65_pS536	JUN	NFKB1
-0.43022	0	-1	Collagen_VI	S6	COL6A1|COL6A2|COL6A3|COL6A5	RPS6
0.42989	1	1	Src_pY527	STAT3_pY705	SRC	STAT3
0.42952	0	1	A.Raf_pS299	SCD1	ARAF	SCD
0.42939	0	1	eIF4G	Smad3	EIF4G1|EIF4G2|EIF4G3	SMAD3
0.4292	0	1	Cyclin_D1	GATA3	CCND1	GATA3
0.42909	0	1	N.Cadherin	Smad3	CDH2	SMAD3
0.42906	0	1	CD20	PEA15_pS116	MS4A1	PEA15
0.429	0	1	eEF2	Rad50	EEF2	RAD50
0.4289	1	1	mTOR	Tuberin	FRAP1|MTOR	TSC2
0.42864	0	1	14.3.3_beta	Heregulin	YWHAB	NRG1
-0.42858	0	-1	ARHI	NF2	DIRAS3	NF2
0.42858	0	1	PDCD4	YAP_pS127	PDCD4	YAP1
-0.42852	0	-1	Heregulin	NF2	NRG1	NF2
-0.42848	0	-1	Dvl3	Shc_pY317	DVL3	SHC1
-0.42848	0	-1	Cyclin_B1	PDCD4	CCNB1	PDCD4
0.42836	1	1	Akt	Tuberin	AKT1|AKT2|AKT3	TSC2
-0.42789	0	-1	FoxM1	LKB1	FOXM1	STK11
-0.42783	0	-1	GSK3.alpha.beta_pS21_S9	N.Ras	GSK3A|GSK3B	NRAS
0.42754	0	1	Bid	Cyclin_D1	BID	CCND1
-0.42736	0	-1	A.Raf_pS299	NF2	ARAF	NF2
0.42732	1	1	CDK1	p21	CDK1	CDKN1A
0.42712	0	1	Caspase.7_cleavedD198	Lck	CASP7	LCK
0.42709	1	1	Akt	mTOR	AKT1|AKT2|AKT3	FRAP1|MTOR
0.42705	0	1	Fibronectin	p21	FN1	CDKN1A
0.42699	0	1	eIF4G	Ku80	EIF4G1|EIF4G2|EIF4G3	XRCC5
0.42695	0	1	CD20	eEF2	MS4A1	EEF2
-0.42684	0	-1	ER.alpha	Stathmin	ESR1	STMN1
-0.42671	0	-1	A.Raf_pS299	beta.Catenin	ARAF	CTNNB1
-0.42636	0	-1	ACVRL1	RBM15	ACVRL1	RBM15
0.42631	1	1	IRS1	Paxillin	IRS1	PXN
0.42621	0	1	Cyclin_E2	Ku80	CCNE2	XRCC5
0.42584	0	1	14.3.3_epsilon	Beclin	YWHAE	BECN1
0.4257	0	1	Tuberin	Tuberin_pT1462	TSC2	TSC2
0.4257	0	1	Lck	PEA15_pS116	LCK	PEA15
0.42562	0	1	GSK3.alpha.beta_pS21_S9	MEK1_pS217_S221	GSK3A|GSK3B	MAP2K1
0.42558	0	1	ATM	STAT3_pY705	ATM	STAT3
0.42556	0	1	Akt_pT308	PDCD4	AKT1|AKT2|AKT3	PDCD4
-0.42528	0	-1	NF2	SF2	NF2	SRSF1
-0.42516	0	-1	MIG.6	p38_pT180_Y182	ERRFI1	MAPK14
-0.42464	1	-1	PKC.alpha	TRFC	PRKCA	TFRC
-0.42464	0	-1	Akt_pS473	p53	AKT1|AKT2|AKT3	TP53
0.42456	0	1	Bad_pS112	S6_pS235_S236	BAD	RPS6
0.42429	0	1	14.3.3_epsilon	SF2	YWHAE	SRSF1
0.42407	0	1	NF2	PEA15_pS116	NF2	PEA15
-0.42376	0	-1	C.Raf	Collagen_VI	RAF1	COL6A1|COL6A2|COL6A3|COL6A5
0.42303	0	1	Src_pY416	Tuberin_pT1462	SRC	TSC2
0.423	1	1	GAB2	STAT5.alpha	GAB2	STAT5A
0.42297	0	1	Chk1	Stathmin	CHEK1	STMN1
0.4229	1	1	beta.Catenin	JNK2	CTNNB1	MAPK9
0.42266	0	1	4E.BP1	Cyclin_B1	EIF4EBP1	CCNB1
0.42256	1	1	p38_pT180_Y182	Src_pY416	MAPK14	SRC
0.42228	0	1	Heregulin	PAI.1	NRG1	SERPINE1
-0.42222	0	-1	53BP1	ACVRL1	TP53BP1	ACVRL1
-0.4222	0	-1	NF2	P.Cadherin	NF2	CDH3
0.42219	0	1	N.Ras	Smad4	NRAS	SMAD4
0.42218	0	1	Collagen_VI	LKB1	COL6A1|COL6A2|COL6A3|COL6A5	STK11
0.42209	0	1	P.Cadherin	SF2	CDH3	SRSF1
0.42198	0	1	Bcl.xL	Rad50	BCL2L1	RAD50
0.42156	0	1	14.3.3_epsilon	Heregulin	YWHAE	NRG1
0.42124	0	1	NDRG1_pT346	p38_pT180_Y182	NDRG1	MAPK14
-0.42121	0	-1	Cyclin_B1	FOXO3a_pS318_S321	CCNB1	FOXO3
0.42003	0	1	Bap1.c.4	HER2	BAP1	ERBB2
0.41998	0	1	MIG.6	N.Cadherin	ERRFI1	CDH2
-0.4197	0	-1	Bap1.c.4	p38_pT180_Y182	BAP1	MAPK14
0.41956	0	1	Mre11	PAI.1	MRE11A	SERPINE1
-0.41939	0	-1	C.Raf_pS338	GAB2	RAF1	GAB2
0.41934	0	1	CD20	Rab11	MS4A1	RAB11A
-0.419	0	-1	ARHI	eEF2	DIRAS3	EEF2
0.41899	0	1	53BP1	Smad3	TP53BP1	SMAD3
0.41844	0	1	53BP1	E.Cadherin	TP53BP1	CDH1
-0.41827	0	-1	14.3.3_epsilon	GSK3.alpha.beta_pS21_S9	YWHAE	GSK3A|GSK3B
0.41702	0	1	RBM15	STAT5.alpha	RBM15	STAT5A
0.41694	0	1	PKC.pan_BetaII_pS660	S6_pS235_S236	PRKCB	RPS6
0.41691	0	1	Bad_pS112	c.Jun_pS73	BAD	JUN
0.41666	0	1	BRCA2	Mre11	BRCA2	MRE11A
-0.41664	0	-1	14.3.3_epsilon	PKC.pan_BetaII_pS660	YWHAE	PRKCB
0.41631	0	1	GSK3_pS9	Src_pY416	GSK3B	SRC
0.41619	0	1	Akt_pS473	PDCD4	AKT1|AKT2|AKT3	PDCD4
0.41561	0	1	LKB1	PAI.1	STK11	SERPINE1
0.41512	0	1	Bid	p27_pT157	BID	CDKN1B
0.41492	0	1	GSK3_pS9	NDRG1_pT346	GSK3B	NDRG1
0.41489	0	1	JNK_pT183_Y185	p38_pT180_Y182	MAPK8|MAPK9	MAPK14
-0.41474	0	-1	Akt_pT308	p53	AKT1|AKT2|AKT3	TP53
0.41452	0	1	CD31	SCD1	PECAM1	SCD
0.41435	0	1	MEK1_pS217_S221	mTOR_pS2448	MAP2K1	FRAP1|MTOR
0.41401	0	1	GAPDH	N.Cadherin	GAPDH	CDH2
0.41377	0	1	53BP1	S6	TP53BP1	RPS6
0.41365	1	1	p53	PI3K.p110.alpha	TP53	PIK3CA
0.41365	0	1	14.3.3_epsilon	BRCA2	YWHAE	BRCA2
-0.41328	0	-1	Cyclin_E2	LKB1	CCNE2	STK11
-0.41328	1	-1	14.3.3_epsilon	Bad_pS112	YWHAE	BAD
0.41324	0	1	Bap1.c.4	HER3	BAP1	ERBB3
0.41323	0	1	B.Raf	HER2	BRAF	ERBB2
-0.41283	0	-1	53BP1	A.Raf_pS299	TP53BP1	ARAF
0.41231	0	1	Heregulin	SCD1	NRG1	SCD
0.41226	0	1	Bcl.xL	Cyclin_D1	BCL2L1	CCND1
0.4121	0	1	PDCD4	PRAS40_pT246	PDCD4	AKT1S1
0.41188	0	1	HER2	RBM15	ERBB2	RBM15
0.41168	0	1	eIF4G	STAT5.alpha	EIF4G1|EIF4G2|EIF4G3	STAT5A
-0.41133	0	-1	HSP70	S6	HSPA1A	RPS6
-0.41129	0	-1	PAI.1	RBM15	SERPINE1	RBM15
0.41118	0	1	Lck	TIGAR	LCK	C12ORF5
0.41095	0	1	Fibronectin	HSP70	FN1	HSPA1A
-0.41069	0	-1	LKB1	NF.kB.p65_pS536	STK11	NFKB1
0.41066	0	1	Lck	Transglutaminase	LCK	TGM2
0.41064	1	1	C.Raf_pS338	MEK1_pS217_S221	RAF1	MAP2K1
0.41047	0	1	Rb_pS807_S811	YB.1_pS102	RB1	YBX1
0.41042	0	1	eIF4G	p62.LCK.ligand	EIF4G1|EIF4G2|EIF4G3	SQSTM1
-0.41038	0	-1	Chk1	STAT5.alpha	CHEK1	STAT5A
-0.41035	0	-1	MIG.6	PKC.pan_BetaII_pS660	ERRFI1	PRKCB
-0.40992	1	-1	Akt_pT308	PI3K.p110.alpha	AKT1|AKT2|AKT3	PIK3CA
0.40987	0	1	Akt_pS473	MAPK_pT202_Y204	AKT1|AKT2|AKT3	MAPK1|MAPK3
-0.40985	0	-1	CD20	TSC1	MS4A1	TSC1
-0.40985	0	-1	NDRG1_pT346	PR	NDRG1	PGR
-0.40979	0	-1	Cyclin_E2	STAT3_pY705	CCNE2	STAT3
0.40976	0	1	c.Met_pY1235	p27_pT157	MET	CDKN1B
0.40935	0	1	Bax	GATA3	BAX	GATA3
0.4092	0	1	Bax	TIGAR	BAX	C12ORF5
0.40895	0	1	53BP1	Dvl3	TP53BP1	DVL3
-0.40829	0	-1	Chk1	eEF2K	CHEK1	EEF2K
0.40822	0	1	Cyclin_E2	p27_pT198	CCNE2	CDKN1B
0.4078	0	1	Claudin.7	eIF4E	CLDN7	EIF4E
0.40764	0	1	eEF2K	ER.alpha_pS118	EEF2K	ESR1
-0.40764	0	-1	Bap1.c.4	STAT3_pY705	BAP1	STAT3
0.40752	0	1	GSK3.alpha.beta_pS21_S9	Src_pY416	GSK3A|GSK3B	SRC
0.40746	0	1	S6_pS240_S244	YB.1_pS102	RPS6	YBX1
0.40734	1	1	Bcl.xL	ERK2	BCL2L1	MAPK1
0.40722	0	1	FOXO3a_pS318_S321	Rictor_pT1135	FOXO3	RICTOR
0.40675	0	1	Bap1.c.4	Paxillin	BAP1	PXN
-0.40669	0	-1	Beclin	NF2	BECN1	NF2
0.40668	0	1	PKC.alpha	TSC1	PRKCA	TSC1
0.40645	0	1	BRCA2	N.Ras	BRCA2	NRAS
0.40627	0	1	GAPDH	GATA3	GAPDH	GATA3
0.40577	0	1	Bid	ETS.1	BID	ETS1
0.40564	0	1	EGFR_pY1173	eIF4G	EGFR	EIF4G1|EIF4G2|EIF4G3
0.40549	0	1	14.3.3_beta	P.Cadherin	YWHAB	CDH3
0.40541	1	1	c.Myc	CDK1	MYC	CDK1
-0.40469	0	-1	ER.alpha_pS118	PAI.1	ESR1	SERPINE1
0.4044	0	1	FoxM1	p62.LCK.ligand	FOXM1	SQSTM1
0.40437	0	1	A.Raf_pS299	Src	ARAF	SRC
0.40364	0	1	ACVRL1	ARHI	ACVRL1	DIRAS3
0.40355	0	1	Bcl.xL	Smad3	BCL2L1	SMAD3
0.40351	0	1	A.Raf_pS299	Mre11	ARAF	MRE11A
0.40287	0	1	Bap1.c.4	p27_pT198	BAP1	CDKN1B
-0.40262	0	-1	P.Cadherin	PRAS40_pT246	CDH3	AKT1S1
0.40249	1	1	JNK_pT183_Y185	Src_pY527	MAPK8|MAPK9	SRC
0.4024	0	1	AMPK_alpha	AMPK_pT172	PRKAA1	PRKAA1
0.40234	0	1	Chk2	Cyclin_B1	CHEK2	CCNB1
0.40222	0	1	ATM	Smad1	ATM	SMAD1
-0.40206	1	-1	EGFR_pY1173	Src_pY527	EGFR	SRC
0.40203	1	1	Akt	TSC1	AKT1|AKT2|AKT3	TSC1
-0.40178	0	-1	eEF2K	p38_MAPK	EEF2K	MAPK14
0.40172	0	1	ASNS	Cyclin_B1	ASNS	CCNB1
0.40163	0	1	Claudin.7	E.Cadherin	CLDN7	CDH1
-0.40146	0	-1	GSK3.alpha.beta_pS21_S9	P.Cadherin	GSK3A|GSK3B	CDH3
0.4014	0	1	Bad_pS112	Src_pY527	BAD	SRC
-0.40117	0	-1	Bak	Chk1	BAK1	CHEK1
-0.40115	0	-1	c.Met_pY1235	GSK3.alpha.beta_pS21_S9	MET	GSK3A|GSK3B
0.40112	0	1	c.Met_pY1235	Smad3	MET	SMAD3
0.40091	1	1	eIF4G	S6	EIF4G1|EIF4G2|EIF4G3	RPS6
0.40067	0	1	GSK3.alpha.beta_pS21_S9	NDRG1_pT346	GSK3A|GSK3B	NDRG1
-0.39983	0	-1	Bap1.c.4	Chk1	BAP1	CHEK1
0.39979	0	1	4E.BP1_pS65	VEGFR2	EIF4EBP1	KDR
-0.39974	0	-1	GAPDH	PI3K.p110.alpha	GAPDH	PIK3CA
0.39952	0	1	4E.BP1_pS65	Caveolin.1	EIF4EBP1	CAV1
0.39922	0	1	Chk1	LKB1	CHEK1	STK11
0.39919	0	1	C.Raf_pS338	Src_pY416	RAF1	SRC
-0.39882	0	-1	Chk1	eIF4G	CHEK1	EIF4G1|EIF4G2|EIF4G3
0.3988	0	1	C.Raf	Tuberin	RAF1	TSC2
0.39872	0	1	ASNS	FASN	ASNS	FASN
-0.3986	0	-1	CD31	NF2	PECAM1	NF2
0.39859	0	1	14.3.3_zeta	DJ.1	YWHAZ	PARK7
-0.39822	0	-1	C.Raf_pS338	Dvl3	RAF1	DVL3
0.39802	0	1	Chk1	Mre11	CHEK1	MRE11A
0.39793	1	1	MEK1_pS217_S221	Src_pY416	MAP2K1	SRC
0.39792	0	1	4E.BP1_pT37T46	NF.kB.p65_pS536	EIF4EBP1	NFKB1
-0.39786	1	-1	beta.Catenin	P.Cadherin	CTNNB1	CDH3
-0.39785	0	-1	c.Jun_pS73	LKB1	JUN	STK11
0.39775	1	1	c.Jun_pS73	JNK_pT183_Y185	JUN	MAPK8|MAPK9
0.39765	0	1	4E.BP1_pT37T46	p38_pT180_Y182	EIF4EBP1	MAPK14
-0.39735	0	-1	LKB1	Tuberin	STK11	TSC2
0.39728	0	1	cIAP	Smad1	BIRC2	SMAD1
0.39719	0	1	Cyclin_D1	eEF2	CCND1	EEF2
-0.39702	0	-1	Collagen_VI	PRAS40_pT246	COL6A1|COL6A2|COL6A3|COL6A5	AKT1S1
-0.39692	0	-1	CD31	Rb_pS807_S811	PECAM1	RB1
-0.39673	0	-1	EGFR_pY1173	PKC.pan_BetaII_pS660	EGFR	PRKCB
0.39644	1	1	NF.kB.p65_pS536	PKC.pan_BetaII_pS660	NFKB1	PRKCB
0.39641	0	1	FASN	TRFC	FASN	TFRC
-0.3961	0	-1	Cyclin_E2	Src_pY416	CCNE2	SRC
0.39609	0	1	14.3.3_epsilon	A.Raf_pS299	YWHAE	ARAF
-0.39599	1	-1	14.3.3_zeta	STAT5.alpha	YWHAZ	STAT5A
-0.39596	0	-1	Mre11	RBM15	MRE11A	RBM15
0.39591	0	1	Cyclin_E2	HER3_pY1289	CCNE2	ERBB3
0.39478	0	1	4E.BP1	MEK1	EIF4EBP1	MAP2K1
0.39474	0	1	Bak	HER3_pY1289	BAK1	ERBB3
0.39471	0	1	14.3.3_epsilon	SCD1	YWHAE	SCD
0.3945	0	1	JNK2	Tuberin	MAPK9	TSC2
0.39412	0	1	Ku80	STAT5.alpha	XRCC5	STAT5A
0.39401	0	1	4E.BP1_pT37T46	S6_pS240_S244	EIF4EBP1	RPS6
0.39393	1	1	Heregulin	Shc_pY317	NRG1	SHC1
0.39341	0	1	Akt	ATM	AKT1|AKT2|AKT3	ATM
-0.39338	0	-1	CD20	Src_pY527	MS4A1	SRC
0.39322	0	1	TSC1	VEGFR2	TSC1	KDR
-0.39314	0	-1	beta.Catenin	Stathmin	CTNNB1	STMN1
-0.39307	0	-1	c.Met_pY1235	mTOR_pS2448	MET	FRAP1|MTOR
0.39291	0	1	ER.alpha_pS118	PRAS40_pT246	ESR1	AKT1S1
0.3927	0	1	Chk2_pT68	PI3K.p110.alpha	CHEK2	PIK3CA
-0.39256	0	-1	ACVRL1	beta.Catenin	ACVRL1	CTNNB1
0.39236	0	1	ACC_pS79	Rb_pS807_S811	ACACA|ACACB	RB1
-0.39228	0	-1	eIF4G	LKB1	EIF4G1|EIF4G2|EIF4G3	STK11
-0.39223	0	-1	ATM	eEF2	ATM	EEF2
-0.3922	0	-1	GATA3	PI3K.p110.alpha	GATA3	PIK3CA
0.39219	0	1	Caveolin.1	p21	CAV1	CDKN1A
-0.39205	0	-1	Rab11	Tuberin	RAB11A	TSC2
0.39205	0	1	p27_pT198	S6	CDKN1B	RPS6
0.39201	0	1	FOXO3a_pS318_S321	MAPK_pT202_Y204	FOXO3	MAPK1|MAPK3
-0.39192	0	-1	Akt_pS473	Mre11	AKT1|AKT2|AKT3	MRE11A
-0.39182	0	-1	53BP1	CD31	TP53BP1	PECAM1
0.39179	0	1	E.Cadherin	ER.alpha_pS118	CDH1	ESR1
0.39176	0	1	NF2	Rad50	NF2	RAD50
-0.39149	0	-1	EGFR_pY1173	GSK3.alpha.beta_pS21_S9	EGFR	GSK3A|GSK3B
-0.39143	0	-1	GSK3.alpha.beta_pS21_S9	SF2	GSK3A|GSK3B	SRSF1
-0.39083	0	-1	ARHI	Smad3	DIRAS3	SMAD3
0.3905	1	1	NF.kB.p65_pS536	Src_pY527	NFKB1	SRC
0.39039	0	1	NDRG1_pT346	Src_pY416	NDRG1	SRC
-0.39033	0	-1	PCNA	Rictor_pT1135	PCNA	RICTOR
0.39018	0	1	A.Raf_pS299	Beclin	ARAF	BECN1
0.39006	1	1	Akt_pS473	ER.alpha	AKT1|AKT2|AKT3	ESR1
0.38993	0	1	Bap1.c.4	STAT5.alpha	BAP1	STAT5A
-0.38985	0	-1	PCNA	PKC.pan_BetaII_pS660	PCNA	PRKCB
0.38985	0	1	Bak	ER.alpha_pS118	BAK1	ESR1
0.38975	0	1	Rb_pS807_S811	Tuberin_pT1462	RB1	TSC2
0.38974	0	1	EGFR_pY1173	N.Cadherin	EGFR	CDH2
0.3897	0	1	Akt_pT308	MAPK_pT202_Y204	AKT1|AKT2|AKT3	MAPK1|MAPK3
0.38957	0	1	4E.BP1_pT70	PCNA	EIF4EBP1	PCNA
0.38929	0	1	Rb_pS807_S811	S6_pS235_S236	RB1	RPS6
0.38926	0	1	PKC.pan_BetaII_pS660	Tuberin_pT1462	PRKCB	TSC2
0.38924	1	1	ATM	BRCA2	ATM	BRCA2
0.38911	0	1	MYH11	p21	MYH11	CDKN1A
0.38907	0	1	Collagen_VI	Heregulin	COL6A1|COL6A2|COL6A3|COL6A5	NRG1
0.38904	0	1	Bcl.2	c.Kit	BCL2	KIT
0.38899	0	1	Smad1	Syk	SMAD1	SYK
0.38896	0	1	Bad_pS112	Tuberin_pT1462	BAD	TSC2
0.3889	0	1	Bad_pS112	Rictor_pT1135	BAD	RICTOR
0.38874	0	1	PKC.pan_BetaII_pS660	PRAS40_pT246	PRKCB	AKT1S1
-0.38873	0	-1	NF2	SCD1	NF2	SCD
0.38872	0	1	PDCD4	YB.1_pS102	PDCD4	YBX1
0.38869	0	1	ETS.1	Rab11	ETS1	RAB11A
0.38839	0	1	cIAP	Syk	BIRC2	SYK
0.38824	0	1	c.Met_pY1235	p27_pT198	MET	CDKN1B
0.38814	0	1	eIF4G	Paxillin	EIF4G1|EIF4G2|EIF4G3	PXN
-0.38804	0	-1	Beclin	PRAS40_pT246	BECN1	AKT1S1
0.3878	1	1	B.Raf	C.Raf	BRAF	RAF1
0.38739	0	1	ACC_pS79	GSK3.alpha.beta_pS21_S9	ACACA|ACACB	GSK3A|GSK3B
-0.38729	0	-1	Bad_pS112	N.Ras	BAD	NRAS
-0.38704	0	-1	eEF2	Mre11	EEF2	MRE11A
0.38704	0	1	Bid	Rad51	BID	RAD51
0.38701	0	1	NF.kB.p65_pS536	STAT5.alpha	NFKB1	STAT5A
-0.38694	0	-1	Caveolin.1	SF2	CAV1	SRSF1
-0.38691	0	-1	Chk1	Tuberin	CHEK1	TSC2
0.3868	0	1	ACVRL1	MYH11	ACVRL1	MYH11
-0.38674	0	-1	A.Raf_pS299	Dvl3	ARAF	DVL3
0.3867	0	1	GAPDH	TRFC	GAPDH	TFRC
0.38635	0	1	GAB2	Paxillin	GAB2	PXN
-0.38623	0	-1	PRDX1	Smad1	PRDX1	SMAD1
0.38596	0	1	HSP70	Rab11	HSPA1A	RAB11A
-0.38567	0	-1	CD20	PKC.pan_BetaII_pS660	MS4A1	PRKCB
0.3856	0	1	E.Cadherin	p90RSK	CDH1	RPS6KA1
-0.38558	0	-1	Collagen_VI	Rb_pS807_S811	COL6A1|COL6A2|COL6A3|COL6A5	RB1
-0.38553	0	-1	NF2	Shc_pY317	NF2	SHC1
0.38545	0	1	NF.kB.p65_pS536	Tuberin	NFKB1	TSC2
0.38507	0	1	14.3.3_beta	SF2	YWHAB	SRSF1
-0.38496	0	-1	ER.alpha	PAI.1	ESR1	SERPINE1
0.38485	0	1	HER3_pY1289	p27_pT198	ERBB3	CDKN1B
0.38477	0	1	A.Raf_pS299	SF2	ARAF	SRSF1
0.38469	0	1	mTOR_pS2448	PKC.delta_pS664	FRAP1|MTOR	PRKCD
0.38465	0	1	AMPK_pT172	cIAP	PRKAA1	BIRC2
0.38452	0	1	beta.Catenin	Smad3	CTNNB1	SMAD3
0.38439	0	1	Bcl.xL	p27_pT157	BCL2L1	CDKN1B
0.38398	0	1	p27_pT198	Smad3	CDKN1B	SMAD3
-0.38394	0	-1	ACVRL1	S6	ACVRL1	RPS6
0.38356	0	1	G6PD	Transglutaminase	G6PD	TGM2
0.38355	0	1	p21	VEGFR2	CDKN1A	KDR
-0.38346	0	-1	Beclin	GSK3.alpha.beta_pS21_S9	BECN1	GSK3A|GSK3B
-0.38341	0	-1	Bim	p38_pT180_Y182	BCL2L11	MAPK14
0.38329	0	1	CD20	Rad51	MS4A1	RAD51
-0.38327	1	-1	c.Met_pY1235	Src_pY527	MET	SRC
-0.38315	0	-1	ARHI	RBM15	DIRAS3	RBM15
-0.38295	0	-1	Beclin	RBM15	BECN1	RBM15
0.38295	0	1	Akt_pS473	MEK1_pS217_S221	AKT1|AKT2|AKT3	MAP2K1
0.38292	0	1	E.Cadherin	S6	CDH1	RPS6
-0.38268	0	-1	PDK1	STAT5.alpha	PDK1	STAT5A
-0.38261	0	-1	14.3.3_beta	GSK3_pS9	YWHAB	GSK3B
0.3826	0	1	Paxillin	VEGFR2	PXN	KDR
0.38256	0	1	Chk1_pS345	mTOR_pS2448	CHEK1	FRAP1|MTOR
-0.38255	0	-1	Bim	MEK1_pS217_S221	BCL2L11	MAP2K1
0.38249	0	1	eEF2K	HER2	EEF2K	ERBB2
0.38216	1	1	mTOR_pS2448	NF.kB.p65_pS536	FRAP1|MTOR	NFKB1
0.38214	0	1	FOXO3a_pS318_S321	GSK3_pS9	FOXO3	GSK3B
0.38211	0	1	Heregulin	p27_pT157	NRG1	CDKN1B
0.38204	0	1	4E.BP1_pS65	MYH11	EIF4EBP1	MYH11
0.38195	1	1	beta.Catenin	HER2	CTNNB1	ERBB2
0.38166	0	1	53BP1	p70S6K	TP53BP1	RPS6KB1
-0.38165	0	-1	Akt_pT308	PTEN	AKT1|AKT2|AKT3	PTEN
-0.38155	0	-1	beta.Catenin	Chk1	CTNNB1	CHEK1
0.38142	1	1	GATA3	Smad3	GATA3	SMAD3
-0.38137	0	-1	Chk1_pS345	PAI.1	CHEK1	SERPINE1
-0.38119	0	-1	ER.alpha	Rad51	ESR1	RAD51
0.38074	0	1	Bap1.c.4	Notch1	BAP1	NOTCH1
-0.38072	0	-1	Beclin	Rb_pS807_S811	BECN1	RB1
0.38068	0	1	4E.BP1_pT37T46	PKC.pan_BetaII_pS660	EIF4EBP1	PRKCB
0.38066	0	1	AMPK_pT172	p38_MAPK	PRKAA1	MAPK14
0.38065	0	1	PI3K.p110.alpha	PREX1	PIK3CA	PREX1
-0.38063	0	-1	Shc_pY317	Smad3	SHC1	SMAD3
0.38053	0	1	14.3.3_epsilon	Smad4	YWHAE	SMAD4
-0.38044	0	-1	CD20	GSK3.alpha.beta_pS21_S9	MS4A1	GSK3A|GSK3B
-0.38003	0	-1	PRAS40_pT246	Rab11	AKT1S1	RAB11A
0.37996	0	1	GAB2	Notch1	GAB2	NOTCH1
0.37992	0	1	mTOR	mTOR_pS2448	FRAP1|MTOR	FRAP1|MTOR
0.3799	0	1	EGFR_pY1173	SF2	EGFR	SRSF1
-0.37972	0	-1	CD31	GSK3.alpha.beta_pS21_S9	PECAM1	GSK3A|GSK3B
-0.37951	0	-1	ACC_pS79	Collagen_VI	ACACA|ACACB	COL6A1|COL6A2|COL6A3|COL6A5
-0.3795	0	-1	ACVRL1	E.Cadherin	ACVRL1	CDH1
0.37939	0	1	PDCD4	S6_pS235_S236	PDCD4	RPS6
-0.37924	0	-1	p21	Shc_pY317	CDKN1A	SHC1
-0.3792	0	-1	Chk2_pT68	ERK2	CHEK2	MAPK1
0.37901	0	1	FOXO3a	SF2	FOXO3	SRSF1
