weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.10011	1	1	eEF2	S6	EEF2	RPS6
0.09978	0	1	beta.Catenin	NF2	CTNNB1	NF2
0.09976	0	1	NF2	PEA15_pS116	NF2	PEA15
0.09971	0	1	Bap1.c.4	S6	BAP1	RPS6
0.09951	0	1	JNK2	PDK1_pS241	MAPK9	PDK1
-0.09947	0	-1	ASNS	Rab11	ASNS	RAB11A
0.09932	0	1	Beclin	p53	BECN1	TP53
-0.09904	1	-1	PRAS40_pT246	Raptor	AKT1S1	RPTOR
-0.09899	0	-1	HER3	YB.1	ERBB3	YBX1
0.09898	0	1	Acetyl.a.Tubulin.Lys40	Rb_pS807_S811	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RB1
0.09884	0	1	Annexin.1	Transglutaminase	ANXA1	TGM2
0.09867	0	1	IGFBP2	PAI.1	IGFBP2	SERPINE1
0.09834	0	1	FASN	PDCD4	FASN	PDCD4
-0.09831	0	-1	Rictor	Transglutaminase	RICTOR	TGM2
-0.09831	0	-1	CDK1	S6	CDK1	RPS6
-0.09828	0	-1	4E.BP1_pS65	MYH11	EIF4EBP1	MYH11
-0.09825	0	1	4E.BP1	S6_pS235_S236	EIF4EBP1	RPS6
0.09812	1	1	NF.kB.p65_pS536	p38_pT180_Y182	NFKB1	MAPK14
0.09805	0	1	CDK1	p27_pT198	CDK1	CDKN1B
0.09803	0	1	Src	YB.1	SRC	YBX1
-0.09801	1	1	p38_pT180_Y182	STAT5.alpha	MAPK14	STAT5A
0.098	0	1	NF2	RBM15	NF2	RBM15
0.09791	0	1	ER.alpha	YAP	ESR1	YAP1
-0.09782	0	1	eEF2K	GAPDH	EEF2K	GAPDH
0.09775	0	1	ACC_pS79	AMPK_pT172	ACACA|ACACB	PRKAA1
-0.09772	0	-1	eEF2K	INPP4B	EEF2K	INPP4B
0.09767	0	1	c.Jun_pS73	YAP	JUN	YAP1
0.09756	0	1	AMPK_pT172	PEA15_pS116	PRKAA1	PEA15
0.09751	0	1	JNK_pT183_Y185	PEA15_pS116	MAPK8|MAPK9	PEA15
-0.09749	0	-1	ASNS	PDCD4	ASNS	PDCD4
-0.09716	0	1	Bak	INPP4B	BAK1	INPP4B
-0.09708	0	-1	Dvl3	ERK2	DVL3	MAPK1
-0.09701	0	-1	GAPDH	Ku80	GAPDH	XRCC5
0.09701	0	1	Bak	N.Cadherin	BAK1	CDH2
-0.09701	0	1	Bax	p62.LCK.ligand	BAX	SQSTM1
0.09685	1	1	PKC.alpha_pS657	PKC.delta_pS664	PRKCA	PRKCD
0.09654	0	1	ER.alpha_pS118	Smad4	ESR1	SMAD4
0.09653	0	1	ER.alpha_pS118	Fibronectin	ESR1	FN1
-0.0965	0	-1	Bap1.c.4	PEA15_pS116	BAP1	PEA15
0.09641	0	1	p62.LCK.ligand	TAZ	SQSTM1	WWTR1
0.09638	0	1	PI3K.p110.alpha	SF2	PIK3CA	SRSF1
0.09629	0	1	14.3.3_zeta	PRDX1	YWHAZ	PRDX1
-0.09623	0	-1	eEF2K	Src_pY527	EEF2K	SRC
-0.09622	0	-1	Annexin.1	ATM	ANXA1	ATM
0.09612	1	1	Bak	Bid	BAK1	BID
-0.096	0	-1	PEA15_pS116	Src_pY527	PEA15	SRC
0.09599	0	1	Bid	HSP70	BID	HSPA1A
-0.09593	0	1	AMPK_pT172	p90RSK_pT359_S363	PRKAA1	RPS6KA1
-0.09589	0	-1	p38_MAPK	PEA15_pS116	MAPK14	PEA15
0.09575	0	1	ER.alpha_pS118	INPP4B	ESR1	INPP4B
-0.09569	0	1	c.Myc	VEGFR2	MYC	KDR
0.09558	0	-1	Akt_pT308	VHL	AKT1|AKT2|AKT3	VHL
0.09554	0	1	Claudin.7	INPP4B	CLDN7	INPP4B
-0.09552	0	-1	Akt_pT308	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
0.09551	0	1	NF.kB.p65_pS536	p90RSK_pT359_S363	NFKB1	RPS6KA1
0.09531	0	1	BRCA2	PDK1	BRCA2	PDK1
-0.0953	0	-1	AMPK_alpha	PAI.1	PRKAA1	SERPINE1
-0.09526	0	-1	Bax	ERK2	BAX	MAPK1
0.09493	0	1	MAPK_pT202_Y204	STAT3_pY705	MAPK1|MAPK3	STAT3
-0.09486	0	-1	S6	YAP	RPS6	YAP1
0.09483	1	-1	MEK1_pS217_S221	Src	MAP2K1	SRC
0.09479	0	1	Caspase.7_cleavedD198	CDK1	CASP7	CDK1
-0.0946	0	-1	E.Cadherin	MEK1	CDH1	MAP2K1
0.09457	0	-1	E.Cadherin	TRFC	CDH1	TFRC
0.09446	1	1	ETS.1	MAPK_pT202_Y204	ETS1	MAPK1|MAPK3
0.09445	0	1	Bad_pS112	PKC.pan_BetaII_pS660	BAD	PRKCB
-0.09443	0	-1	PAI.1	PTEN	SERPINE1	PTEN
0.09436	0	1	N.Ras	SF2	NRAS	SRSF1
0.09432	0	1	ASNS	EGFR	ASNS	EGFR
0.09431	0	1	TSC1	VEGFR2	TSC1	KDR
0.09429	1	1	c.Jun_pS73	c.Myc	JUN	MYC
-0.09427	0	-1	EGFR	YAP_pS127	EGFR	YAP1
-0.09405	0	-1	Bim	HER3	BCL2L11	ERBB3
0.09395	0	1	14.3.3_beta	Shc_pY317	YWHAB	SHC1
-0.09387	0	-1	AMPK_alpha	PEA15_pS116	PRKAA1	PEA15
-0.09376	0	-1	PI3K.p110.alpha	VHL	PIK3CA	VHL
0.09372	0	1	Bak	PRAS40_pT246	BAK1	AKT1S1
-0.09372	0	-1	HSP70	NDRG1_pT346	HSPA1A	NDRG1
0.0936	0	1	c.Myc	PDK1	MYC	PDK1
0.09345	1	1	c.Myc	HER2	MYC	ERBB2
-0.09344	0	-1	4E.BP1	HER2_pY1248	EIF4EBP1	ERBB2
0.09329	0	1	S6_pS240_S244	Src	RPS6	SRC
-0.09321	0	-1	Claudin.7	p38_pT180_Y182	CLDN7	MAPK14
-0.09316	0	1	Akt_pS473	c.Jun_pS73	AKT1|AKT2|AKT3	JUN
0.09315	0	1	HER3	S6_pS240_S244	ERBB3	RPS6
-0.09315	0	1	ACVRL1	HER3	ACVRL1	ERBB3
-0.09309	0	1	4E.BP1_pT37T46	S6	EIF4EBP1	RPS6
-0.09309	0	-1	Bid	PRAS40_pT246	BID	AKT1S1
0.09305	0	1	Heregulin	PDCD4	NRG1	PDCD4
-0.09287	0	1	Akt_pS473	PTEN	AKT1|AKT2|AKT3	PTEN
-0.09286	0	-1	EGFR_pY1173	VEGFR2	EGFR	KDR
-0.09285	0	-1	Bap1.c.4	VHL	BAP1	VHL
0.09282	0	1	Akt	ERK2	AKT1|AKT2|AKT3	MAPK1
-0.09264	0	-1	Cyclin_B1	VEGFR2	CCNB1	KDR
0.09262	0	1	PRAS40_pT246	Rab.25	AKT1S1	RAB25
-0.0926	1	1	EGFR_pY1173	Src_pY527	EGFR	SRC
0.09256	0	1	MIG.6	MYH11	ERRFI1	MYH11
0.09255	0	1	Beclin	XBP1	BECN1	XBP1
0.09236	0	1	AMPK_pT172	MEK1	PRKAA1	MAP2K1
0.09236	0	1	BRCA2	TAZ	BRCA2	WWTR1
-0.09232	0	-1	Acetyl.a.Tubulin.Lys40	S6_pS235_S236	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6
-0.09231	0	-1	AMPK_pT172	INPP4B	PRKAA1	INPP4B
0.09228	0	-1	Bim	VHL	BCL2L11	VHL
-0.09216	1	-1	Akt_pT308	mTOR_pS2448	AKT1|AKT2|AKT3	FRAP1|MTOR
-0.09208	0	-1	c.Myc	Claudin.7	MYC	CLDN7
-0.09208	0	1	eEF2	RBM15	EEF2	RBM15
0.09205	0	-1	HER3	Myosin.IIa_pS1943	ERBB3	MYH9
0.09202	0	1	Bak	Chk2_pT68	BAK1	CHEK2
-0.09201	0	-1	Bcl.2	Paxillin	BCL2	PXN
-0.09188	0	-1	Dvl3	PDK1_pS241	DVL3	PDK1
0.09159	0	1	AMPK_pT172	MEK1_pS217_S221	PRKAA1	MAP2K1
-0.09152	0	-1	Lck	p62.LCK.ligand	LCK	SQSTM1
0.0915	0	1	Smad3	Src	SMAD3	SRC
0.09142	0	1	ETS.1	MYH11	ETS1	MYH11
0.09132	0	1	4E.BP1_pT37T46	STAT3_pY705	EIF4EBP1	STAT3
0.09131	0	1	14.3.3_zeta	PEA.15	YWHAZ	PEA15
-0.09112	0	-1	Myosin.IIa_pS1943	p62.LCK.ligand	MYH9	SQSTM1
-0.09112	0	1	ASNS	Src	ASNS	SRC
0.09108	0	1	NF.kB.p65_pS536	VHL	NFKB1	VHL
-0.09107	0	1	E.Cadherin	ER.alpha	CDH1	ESR1
0.09104	1	1	Akt_pS473	Tuberin_pT1462	AKT1|AKT2|AKT3	TSC2
-0.09103	0	-1	Syk	VEGFR2	SYK	KDR
-0.09088	0	-1	Annexin.1	HER3	ANXA1	ERBB3
0.09083	0	-1	FASN	HER2	FASN	ERBB2
-0.09082	0	1	GSK3_pS9	MAPK_pT202_Y204	GSK3B	MAPK1|MAPK3
-0.0906	0	-1	Collagen_VI	eEF2	COL6A1|COL6A2|COL6A3|COL6A5	EEF2
0.09059	0	1	PKC.pan_BetaII_pS660	STAT5.alpha	PRKCB	STAT5A
0.09058	0	1	Bim	S6	BCL2L11	RPS6
0.09057	1	1	B.Raf	ERK2	BRAF	MAPK1
0.09057	0	1	c.Myc	Shc_pY317	MYC	SHC1
-0.09052	0	-1	c.Jun_pS73	Src	JUN	SRC
0.09048	0	1	14.3.3_beta	Beclin	YWHAB	BECN1
0.09036	0	1	ATM	S6	ATM	RPS6
-0.09021	0	-1	MAPK_pT202_Y204	PI3K.p110.alpha	MAPK1|MAPK3	PIK3CA
0.09003	1	1	ER.alpha	Src_pY527	ESR1	SRC
-0.08999	0	-1	Bim	VEGFR2	BCL2L11	KDR
0.08999	0	1	Fibronectin	Smad3	FN1	SMAD3
0.08991	1	1	p70S6K_pT389	S6_pS235_S236	RPS6KB1	RPS6
-0.08967	1	-1	Heregulin	MAPK_pT202_Y204	NRG1	MAPK1|MAPK3
0.08965	0	1	N.Cadherin	PEA15_pS116	CDH2	PEA15
0.08948	0	1	p21	Rictor	CDKN1A	RICTOR
0.08937	0	1	ACC1	S6	ACACA	RPS6
-0.08936	0	-1	EGFR_pY1068	INPP4B	EGFR	INPP4B
0.08934	0	-1	HER2_pY1248	PEA15_pS116	ERBB2	PEA15
-0.08934	0	-1	ASNS	HER2	ASNS	ERBB2
0.08925	0	1	ARHI	Rab.25	DIRAS3	RAB25
-0.08924	0	-1	Bax	Paxillin	BAX	PXN
0.08923	0	1	EGFR_pY1068	p38_pT180_Y182	EGFR	MAPK14
0.08922	0	1	Chk2	PRAS40_pT246	CHEK2	AKT1S1
0.0892	0	1	Beclin	c.Myc	BECN1	MYC
0.08912	0	1	Caspase.7_cleavedD198	Cyclin_B1	CASP7	CCNB1
0.08909	0	1	EGFR_pY1068	VEGFR2	EGFR	KDR
0.089	0	1	DJ.1	GAPDH	PARK7	GAPDH
0.08896	0	1	ASNS	Cyclin_B1	ASNS	CCNB1
0.08894	0	1	EGFR	EGFR_pY1173	EGFR	EGFR
-0.08891	0	-1	AMPK_pT172	YB.1_pS102	PRKAA1	YBX1
-0.08884	0	1	Annexin.1	PDCD4	ANXA1	PDCD4
-0.08879	0	-1	Rab11	YB.1	RAB11A	YBX1
0.08877	0	1	Caspase.7_cleavedD198	PREX1	CASP7	PREX1
0.08876	0	1	ATM	Src_pY527	ATM	SRC
-0.08853	0	-1	S6_pS235_S236	Src_pY527	RPS6	SRC
-0.08849	0	-1	ACC1	p90RSK	ACACA	RPS6KA1
-0.0884	0	-1	CD49b	GAB2	ITGA2	GAB2
0.08838	0	1	AMPK_pT172	p38_pT180_Y182	PRKAA1	MAPK14
0.08824	0	1	4E.BP1_pT70	ASNS	EIF4EBP1	ASNS
0.08821	0	1	Bak	BRCA2	BAK1	BRCA2
0.08819	0	-1	EGFR	INPP4B	EGFR	INPP4B
0.08806	0	1	c.Jun_pS73	NDRG1_pT346	JUN	NDRG1
0.08805	0	1	INPP4B	STAT5.alpha	INPP4B	STAT5A
0.088	0	1	Tuberin	Tuberin_pT1462	TSC2	TSC2
0.08797	0	1	c.Kit	VEGFR2	KIT	KDR
-0.08795	0	-1	STAT5.alpha	VEGFR2	STAT5A	KDR
0.08791	0	1	JNK2	MEK1	MAPK9	MAP2K1
0.0876	0	-1	FASN	VEGFR2	FASN	KDR
-0.08758	0	-1	Bap1.c.4	YAP_pS127	BAP1	YAP1
0.08756	0	1	ARHI	Bak	DIRAS3	BAK1
-0.08749	1	-1	EGFR_pY1068	Src	EGFR	SRC
0.08747	0	1	Acetyl.a.Tubulin.Lys40	Tuberin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	TSC2
-0.08743	1	-1	Fibronectin	Src	FN1	SRC
-0.08728	0	-1	HER3	Ku80	ERBB3	XRCC5
0.08727	1	1	HER3	Heregulin	ERBB3	NRG1
0.08724	0	1	STAT5.alpha	Tuberin	STAT5A	TSC2
0.08722	1	1	Bax	Bcl.xL	BAX	BCL2L1
0.08719	0	1	Raptor	SF2	RPTOR	SRSF1
0.08716	0	1	AMPK_pT172	PTEN	PRKAA1	PTEN
0.0871	0	1	Caveolin.1	PAI.1	CAV1	SERPINE1
-0.08706	0	1	AMPK_pT172	HER2	PRKAA1	ERBB2
0.08705	0	1	ASNS	p38_MAPK	ASNS	MAPK14
0.08686	0	1	NF2	VEGFR2	NF2	KDR
0.08674	0	1	INPP4B	PKC.pan_BetaII_pS660	INPP4B	PRKCB
0.08674	0	1	Caveolin.1	Rab11	CAV1	RAB11A
0.08663	0	1	ERK2	NF2	MAPK1	NF2
-0.08644	0	-1	Acetyl.a.Tubulin.Lys40	Annexin.1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ANXA1
-0.08642	0	-1	ERK2	YB.1	MAPK1	YBX1
0.08618	0	1	Bak	Smad3	BAK1	SMAD3
0.08616	0	1	Ku80	STAT5.alpha	XRCC5	STAT5A
0.08616	0	1	BRCA2	Rb_pS807_S811	BRCA2	RB1
-0.0861	0	-1	4E.BP1_pT37T46	N.Ras	EIF4EBP1	NRAS
-0.08609	0	-1	beta.Catenin	p62.LCK.ligand	CTNNB1	SQSTM1
-0.08605	0	-1	PREX1	Smad3	PREX1	SMAD3
0.08597	1	1	C.Raf_pS338	MAPK_pT202_Y204	RAF1	MAPK1|MAPK3
0.08587	0	-1	Cyclin_B1	YAP_pS127	CCNB1	YAP1
0.08583	0	1	ETS.1	STAT5.alpha	ETS1	STAT5A
0.08583	0	1	Bak	Cyclin_E2	BAK1	CCNE2
-0.08565	0	-1	ARHI	VEGFR2	DIRAS3	KDR
-0.08563	0	1	Acetyl.a.Tubulin.Lys40	AR	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	AR
0.08558	0	1	Cyclin_E2	G6PD	CCNE2	G6PD
-0.08555	0	-1	Bcl.2	Raptor	BCL2	RPTOR
-0.08555	0	1	p62.LCK.ligand	S6	SQSTM1	RPS6
0.08552	0	1	p38_pT180_Y182	PRAS40_pT246	MAPK14	AKT1S1
-0.08545	0	-1	CD49b	S6_pS240_S244	ITGA2	RPS6
-0.0854	0	-1	Beclin	VEGFR2	BECN1	KDR
0.08525	0	1	Bad_pS112	MEK1_pS217_S221	BAD	MAP2K1
0.08519	0	1	G6PD	Rictor	G6PD	RICTOR
0.08515	0	1	ETS.1	Rab11	ETS1	RAB11A
-0.08504	1	-1	PKC.pan_BetaII_pS660	Src_pY527	PRKCB	SRC
0.08492	0	-1	A.Raf_pS299	MYH11	ARAF	MYH11
-0.08486	0	-1	MYH11	Shc_pY317	MYH11	SHC1
-0.08483	1	1	ERK2	MEK1_pS217_S221	MAPK1	MAP2K1
-0.08477	0	-1	NF.kB.p65_pS536	TRFC	NFKB1	TFRC
0.08477	0	1	Raptor	YB.1	RPTOR	YBX1
-0.08474	0	1	GAPDH	Tuberin	GAPDH	TSC2
0.08465	1	1	PKC.alpha	PKC.delta_pS664	PRKCA	PRKCD
0.08459	0	1	Bcl.2	Rab11	BCL2	RAB11A
-0.08454	0	-1	Cyclin_B1	Raptor	CCNB1	RPTOR
0.0845	0	1	cIAP	VEGFR2	BIRC2	KDR
-0.08446	0	-1	CD31	Rictor	PECAM1	RICTOR
0.0843	0	1	Bcl.2	Caveolin.1	BCL2	CAV1
0.08428	0	-1	CD49b	MIG.6	ITGA2	ERRFI1
0.08421	0	1	AMPK_alpha	Smad3	PRKAA1	SMAD3
-0.08421	0	-1	EGFR_pY1173	PRAS40_pT246	EGFR	AKT1S1
-0.08418	0	1	Bim	CD49b	BCL2L11	ITGA2
0.08418	0	1	Annexin.1	PEA15_pS116	ANXA1	PEA15
0.08408	0	1	Paxillin	Rictor	PXN	RICTOR
0.08407	1	1	PKC.delta_pS664	PKC.pan_BetaII_pS660	PRKCD	PRKCB
0.08403	0	1	NF2	PREX1	NF2	PREX1
-0.08394	0	-1	PRAS40_pT246	Rictor_pT1135	AKT1S1	RICTOR
-0.08389	1	-1	4E.BP1_pT70	Akt_pT308	EIF4EBP1	AKT1|AKT2|AKT3
-0.08387	0	1	PAI.1	YAP_pS127	SERPINE1	YAP1
0.08368	0	1	ASNS	NF2	ASNS	NF2
0.08359	0	1	eIF4G	NF.kB.p65_pS536	EIF4G1|EIF4G2|EIF4G3	NFKB1
0.08353	0	1	CD49b	VEGFR2	ITGA2	KDR
-0.0835	0	-1	EGFR_pY1068	XRCC1	EGFR	XRCC1
0.08342	0	1	Bap1.c.4	PDCD4	BAP1	PDCD4
0.08332	0	1	Annexin.1	INPP4B	ANXA1	INPP4B
0.08329	0	1	FOXO3a_pS318_S321	Rictor	FOXO3	RICTOR
0.08324	0	1	MEK1	MYH11	MAP2K1	MYH11
0.08321	0	1	Caspase.7_cleavedD198	S6	CASP7	RPS6
-0.0832	0	1	MEK1	Myosin.IIa_pS1943	MAP2K1	MYH9
-0.08317	0	-1	HER3	PEA.15	ERBB3	PEA15
-0.08316	0	-1	ER.alpha	VEGFR2	ESR1	KDR
-0.0831	1	-1	MEK1	Src	MAP2K1	SRC
0.08308	0	1	4E.BP1_pS65	4E.BP1_pT37T46	EIF4EBP1	EIF4EBP1
-0.08306	0	-1	HER2	Lck	ERBB2	LCK
-0.08302	0	1	Collagen_VI	MYH11	COL6A1|COL6A2|COL6A3|COL6A5	MYH11
0.083	0	1	c.Kit	Rab11	KIT	RAB11A
0.08288	0	1	GAPDH	PRDX1	GAPDH	PRDX1
0.08287	1	1	B.Raf	MEK1	BRAF	MAP2K1
-0.08287	0	-1	Src_pY527	YB.1	SRC	YBX1
-0.08285	0	-1	PEA15_pS116	Smad1	PEA15	SMAD1
-0.0828	0	1	PEA15_pS116	VHL	PEA15	VHL
0.0828	0	1	GSK3_pS9	p62.LCK.ligand	GSK3B	SQSTM1
-0.0827	0	-1	eEF2K	p62.LCK.ligand	EEF2K	SQSTM1
-0.08268	0	-1	HER2	PRAS40_pT246	ERBB2	AKT1S1
-0.08265	0	-1	Akt_pT308	HER3_pY1289	AKT1|AKT2|AKT3	ERBB3
0.08265	0	1	14.3.3_zeta	Claudin.7	YWHAZ	CLDN7
0.08263	0	1	HER2	Raptor	ERBB2	RPTOR
0.08261	0	1	INPP4B	MYH11	INPP4B	MYH11
0.08251	0	1	4E.BP1	Caveolin.1	EIF4EBP1	CAV1
0.0825	0	1	Bap1.c.4	PI3K.p110.alpha	BAP1	PIK3CA
-0.08249	0	-1	Paxillin	S6	PXN	RPS6
-0.0824	0	1	GAPDH	PDCD4	GAPDH	PDCD4
0.0824	0	1	PEA15_pS116	TAZ	PEA15	WWTR1
0.08237	0	1	4E.BP1_pT70	S6_pS240_S244	EIF4EBP1	RPS6
-0.08228	0	-1	HER3	NF2	ERBB3	NF2
-0.08203	0	1	Transglutaminase	TRFC	TGM2	TFRC
-0.08194	0	-1	c.Jun_pS73	YAP_pS127	JUN	YAP1
0.08189	0	1	ASNS	Caspase.7_cleavedD198	ASNS	CASP7
0.08189	0	1	Myosin.IIa_pS1943	Rab11	MYH9	RAB11A
0.08188	0	1	BRCA2	Heregulin	BRCA2	NRG1
-0.08185	0	-1	Lck	SF2	LCK	SRSF1
0.08185	0	1	Bak	Cyclin_B1	BAK1	CCNB1
0.08178	0	1	EGFR_pY1068	HSP70	EGFR	HSPA1A
0.08174	0	1	Rab.25	Rictor	RAB25	RICTOR
-0.08173	0	-1	Collagen_VI	RBM15	COL6A1|COL6A2|COL6A3|COL6A5	RBM15
-0.08155	0	-1	c.Kit	EGFR_pY1068	KIT	EGFR
0.08153	0	1	p38_pT180_Y182	PTEN	MAPK14	PTEN
0.08149	0	1	eEF2K	VHL	EEF2K	VHL
0.08146	0	1	p53	YB.1	TP53	YBX1
0.08142	0	1	Bad_pS112	S6_pS235_S236	BAD	RPS6
0.08135	0	-1	Cyclin_B1	Shc_pY317	CCNB1	SHC1
0.08112	0	-1	GSK3_pS9	YAP	GSK3B	YAP1
0.08091	0	1	ETS.1	XBP1	ETS1	XBP1
-0.0809	0	-1	JNK2	SF2	MAPK9	SRSF1
0.08086	0	1	4E.BP1_pT37T46	ASNS	EIF4EBP1	ASNS
0.08081	0	1	Beclin	PEA15_pS116	BECN1	PEA15
0.08073	0	1	CDK1	YAP	CDK1	YAP1
-0.08069	0	-1	AMPK_pT172	YB.1	PRKAA1	YBX1
-0.08068	1	-1	PKC.pan_BetaII_pS660	Src	PRKCB	SRC
-0.08066	0	-1	Akt_pS473	eEF2	AKT1|AKT2|AKT3	EEF2
-0.08063	0	-1	Caspase.7_cleavedD198	HER3	CASP7	ERBB3
0.08045	0	1	Bad_pS112	YB.1_pS102	BAD	YBX1
0.0804	0	1	c.Jun_pS73	PAI.1	JUN	SERPINE1
-0.08036	0	-1	Tuberin_pT1462	YAP_pS127	TSC2	YAP1
0.08018	0	1	Cyclin_B1	eEF2K	CCNB1	EEF2K
-0.0801	1	-1	14.3.3_zeta	ERK2	YWHAZ	MAPK1
0.08008	1	1	p38_MAPK	Src	MAPK14	SRC
0.08007	0	-1	NF.kB.p65_pS536	p70S6K_pT389	NFKB1	RPS6KB1
0.0799	0	1	c.Myc	S6_pS240_S244	MYC	RPS6
-0.0798	0	-1	Acetyl.a.Tubulin.Lys40	ASNS	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ASNS
0.07978	0	1	GSK3.alpha.beta_pS21_S9	PKC.pan_BetaII_pS660	GSK3A|GSK3B	PRKCB
-0.07976	0	-1	MIG.6	PEA15_pS116	ERRFI1	PEA15
-0.07972	0	1	GATA3	HSP70	GATA3	HSPA1A
0.07972	0	1	PDCD4	PTEN	PDCD4	PTEN
0.07969	0	1	4E.BP1_pT37T46	EGFR_pY1068	EIF4EBP1	EGFR
0.07959	0	1	Dvl3	Raptor	DVL3	RPTOR
0.07955	0	1	MEK1_pS217_S221	PDCD4	MAP2K1	PDCD4
0.07952	0	1	PRAS40_pT246	SCD1	AKT1S1	SCD
-0.07942	0	-1	EGFR_pY1068	PDCD4	EGFR	PDCD4
-0.07938	0	-1	E.Cadherin	PAI.1	CDH1	SERPINE1
-0.07923	0	-1	Cyclin_E2	PRAS40_pT246	CCNE2	AKT1S1
0.07923	0	1	ARHI	N.Ras	DIRAS3	NRAS
0.07921	1	1	ERK2	Src	MAPK1	SRC
-0.07914	0	1	Heregulin	VHL	NRG1	VHL
0.07911	1	1	E.Cadherin	EGFR_pY1068	CDH1	EGFR
0.07904	0	1	p38_pT180_Y182	p90RSK_pT359_S363	MAPK14	RPS6KA1
0.079	0	1	Cyclin_B1	eIF4G	CCNB1	EIF4G1|EIF4G2|EIF4G3
0.07896	0	1	AMPK_pT172	MYH11	PRKAA1	MYH11
0.07889	1	1	p38_MAPK	Src_pY416	MAPK14	SRC
0.0788	1	1	beta.Catenin	Src_pY527	CTNNB1	SRC
-0.0788	1	-1	c.Myc	Smad4	MYC	SMAD4
-0.0788	0	-1	Annexin.1	TRFC	ANXA1	TFRC
0.07878	0	1	BRCA2	Shc_pY317	BRCA2	SHC1
0.07875	0	1	Bax	eEF2	BAX	EEF2
-0.07861	1	-1	Akt_pS473	Src	AKT1|AKT2|AKT3	SRC
0.07854	0	1	IGFBP2	Rb_pS807_S811	IGFBP2	RB1
0.07853	0	1	4E.BP1_pT37T46	PAI.1	EIF4EBP1	SERPINE1
-0.07842	0	-1	Chk2	Rab11	CHEK2	RAB11A
-0.0784	0	-1	Caveolin.1	Claudin.7	CAV1	CLDN7
-0.0784	1	-1	NF.kB.p65_pS536	Src	NFKB1	SRC
-0.07839	0	-1	NF2	YAP	NF2	YAP1
-0.07835	0	-1	c.Kit	NDRG1_pT346	KIT	NDRG1
0.07831	0	1	GAB2	HSP70	GAB2	HSPA1A
-0.07827	0	1	Akt_pT308	NDRG1_pT346	AKT1|AKT2|AKT3	NDRG1
-0.07827	0	-1	GAPDH	YAP	GAPDH	YAP1
-0.07822	0	-1	cIAP	PDCD4	BIRC2	PDCD4
0.07817	0	1	4E.BP1_pT37T46	N.Cadherin	EIF4EBP1	CDH2
-0.07816	0	1	ERK2	mTOR_pS2448	MAPK1	FRAP1|MTOR
0.07815	0	1	A.Raf_pS299	MEK1_pS217_S221	ARAF	MAP2K1
0.07808	0	1	ASNS	PREX1	ASNS	PREX1
0.07805	0	1	FASN	PEA15_pS116	FASN	PEA15
0.07803	0	-1	c.Jun_pS73	PDK1_pS241	JUN	PDK1
0.07799	1	1	ERK2	GAB2	MAPK1	GAB2
0.07794	0	1	E.Cadherin	VEGFR2	CDH1	KDR
0.07772	0	1	Bcl.xL	ER.alpha_pS118	BCL2L1	ESR1
0.07768	0	1	Beclin	PREX1	BECN1	PREX1
0.07762	0	1	Ku80	RBM15	XRCC5	RBM15
0.07761	0	1	53BP1	RBM15	TP53BP1	RBM15
0.0776	0	1	AMPK_alpha	B.Raf	PRKAA1	BRAF
0.0776	0	1	Caspase.7_cleavedD198	HSP70	CASP7	HSPA1A
-0.07759	0	-1	HER3	Paxillin	ERBB3	PXN
0.07757	0	1	Bak	ER.alpha_pS118	BAK1	ESR1
0.07754	0	1	Akt_pT308	YB.1_pS102	AKT1|AKT2|AKT3	YBX1
0.07753	0	-1	Akt_pT308	CD31	AKT1|AKT2|AKT3	PECAM1
-0.07752	0	1	CDK1	Lck	CDK1	LCK
0.0775	0	1	AMPK_pT172	S6_pS240_S244	PRKAA1	RPS6
0.07748	0	1	NDRG1_pT346	p38_pT180_Y182	NDRG1	MAPK14
-0.07747	0	-1	IRS1	Src	IRS1	SRC
0.07746	1	1	Src_pY416	Syk	SRC	SYK
0.07741	0	-1	CD49b	ERK2	ITGA2	MAPK1
0.07738	0	1	ER.alpha_pS118	G6PD	ESR1	G6PD
-0.07736	0	-1	MYH11	YAP	MYH11	YAP1
0.07725	1	1	ERK2	MEK1	MAPK1	MAP2K1
0.07724	0	1	IGFBP2	Paxillin	IGFBP2	PXN
-0.07718	0	-1	PTEN	TRFC	PTEN	TFRC
-0.07717	0	-1	INPP4B	Transglutaminase	INPP4B	TGM2
0.07715	0	1	CD31	HER3	PECAM1	ERBB3
0.07714	1	1	Rictor	TSC1	RICTOR	TSC1
-0.07713	1	1	4E.BP1_pT37T46	Akt_pT308	EIF4EBP1	AKT1|AKT2|AKT3
-0.07711	0	-1	E.Cadherin	YB.1	CDH1	YBX1
