weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.10924	0	-1	p27_pT157	YAP	CDKN1B	YAP1
-0.10919	0	-1	p27_pT198	Rictor	CDKN1B	RICTOR
0.10919	1	1	FOXO3a_pS318_S321	p21	FOXO3	CDKN1A
0.10916	0	1	Smad4	XRCC1	SMAD4	XRCC1
0.10914	0	1	FOXO3a	NDRG1_pT346	FOXO3	NDRG1
-0.10911	0	-1	Bcl.2	p90RSK	BCL2	RPS6KA1
0.10891	0	1	Chk1	ETS.1	CHEK1	ETS1
-0.10891	0	-1	AMPK_alpha	Chk2_pT68	PRKAA1	CHEK2
-0.10887	0	-1	eEF2K	XBP1	EEF2K	XBP1
-0.1088	0	-1	JNK2	PDK1	MAPK9	PDK1
-0.10873	0	-1	AMPK_alpha	Rad50	PRKAA1	RAD50
0.10871	0	1	A.Raf_pS299	AR	ARAF	AR
0.10871	0	1	PDK1	PRDX1	PDK1	PRDX1
-0.1087	1	-1	ERK2	Smad3	MAPK1	SMAD3
0.10864	0	1	14.3.3_beta	CD49b	YWHAB	ITGA2
-0.10858	0	-1	ARID1A	TIGAR	ARID1A	C12ORF5
-0.10853	0	-1	ARID1A	Bid	ARID1A	BID
-0.1085	0	-1	GAB2	P.Cadherin	GAB2	CDH3
0.10847	0	1	PI3K.p110.alpha	Rad50	PIK3CA	RAD50
0.10829	0	1	C.Raf_pS338	Chk2_pT68	RAF1	CHEK2
-0.10816	0	-1	G6PD	p27	G6PD	CDKN1B
-0.10813	0	-1	Bap1.c.4	Collagen_VI	BAP1	COL6A1|COL6A2|COL6A3|COL6A5
-0.10809	0	-1	Caspase.7_cleavedD198	ERK2	CASP7	MAPK1
0.10788	1	1	Akt	Akt_pS473	AKT1|AKT2|AKT3	AKT1|AKT2|AKT3
-0.10787	0	-1	Cyclin_E2	Src_pY527	CCNE2	SRC
0.1077	0	1	p62.LCK.ligand	Rab.25	SQSTM1	RAB25
-0.10758	0	-1	4E.BP1_pS65	PR	EIF4EBP1	PGR
-0.10756	0	-1	INPP4B	p27	INPP4B	CDKN1B
-0.10739	0	-1	Akt_pS473	Cyclin_D1	AKT1|AKT2|AKT3	CCND1
-0.10739	0	-1	P.Cadherin	PDK1	CDH3	PDK1
0.1073	1	1	14.3.3_zeta	YAP	YWHAZ	YAP1
0.10724	0	1	Bcl.xL	Rab11	BCL2L1	RAB11A
0.107	0	1	Bax	Collagen_VI	BAX	COL6A1|COL6A2|COL6A3|COL6A5
-0.10699	0	-1	N.Cadherin	p90RSK	CDH2	RPS6KA1
-0.10698	0	1	Myosin.IIa_pS1943	Rictor	MYH9	RICTOR
0.10696	0	1	p27_pT198	PEA15_pS116	CDKN1B	PEA15
0.10693	0	1	MAPK_pT202_Y204	PEA.15	MAPK1|MAPK3	PEA15
0.10689	0	1	14.3.3_zeta	PEA15_pS116	YWHAZ	PEA15
0.10685	0	1	14.3.3_zeta	eIF4E	YWHAZ	EIF4E
0.1068	0	1	E.Cadherin	Shc_pY317	CDH1	SHC1
0.10678	0	1	c.Met_pY1235	Stathmin	MET	STMN1
0.10676	0	1	GSK3.alpha.beta	mTOR	GSK3A|GSK3B	FRAP1|MTOR
0.10674	0	1	Bad_pS112	p90RSK_pT359_S363	BAD	RPS6KA1
-0.10674	0	1	PKC.alpha_pS657	YB.1	PRKCA	YBX1
0.10663	0	1	CD20	Cyclin_E2	MS4A1	CCNE2
-0.10658	0	-1	GATA3	SF2	GATA3	SRSF1
0.10653	0	1	IRS1	Notch1	IRS1	NOTCH1
0.10651	0	1	FOXO3a_pS318_S321	p38_pT180_Y182	FOXO3	MAPK14
0.1065	0	1	EGFR	ETS.1	EGFR	ETS1
-0.1065	0	-1	AR	MEK1_pS217_S221	AR	MAP2K1
0.10644	0	1	Mre11	Rictor_pT1135	MRE11A	RICTOR
-0.10642	0	1	CD20	Src	MS4A1	SRC
0.10631	0	1	Smad4	STAT3_pY705	SMAD4	STAT3
-0.10614	0	-1	Bak	CD31	BAK1	PECAM1
0.10612	1	1	GATA3	Smad3	GATA3	SMAD3
-0.10608	0	-1	EGFR_pY1173	PREX1	EGFR	PREX1
0.10595	0	1	4E.BP1_pT37T46	p70S6K_pT389	EIF4EBP1	RPS6KB1
-0.10594	0	-1	GATA3	IGFBP2	GATA3	IGFBP2
-0.10587	0	-1	NF.kB.p65_pS536	TRFC	NFKB1	TFRC
-0.10587	0	-1	p70S6K	Src	RPS6KB1	SRC
0.10579	0	1	eEF2K	MEK1	EEF2K	MAP2K1
0.10561	0	1	NF.kB.p65_pS536	STAT5.alpha	NFKB1	STAT5A
-0.1056	0	-1	Chk1	Paxillin	CHEK1	PXN
0.10559	0	-1	Cyclin_E2	RBM15	CCNE2	RBM15
0.10558	0	1	Myosin.IIa_pS1943	p62.LCK.ligand	MYH9	SQSTM1
0.10548	0	1	ARHI	Heregulin	DIRAS3	NRG1
0.10542	0	1	IRS1	Stathmin	IRS1	STMN1
-0.10532	0	-1	4E.BP1_pS65	Bim	EIF4EBP1	BCL2L11
-0.1053	0	-1	C.Raf	IGFBP2	RAF1	IGFBP2
0.10525	0	1	p27_pT157	p38_MAPK	CDKN1B	MAPK14
-0.10519	0	-1	AMPK_alpha	NF.kB.p65_pS536	PRKAA1	NFKB1
0.10517	0	1	Chk2	DJ.1	CHEK2	PARK7
-0.10513	0	-1	Claudin.7	FOXO3a	CLDN7	FOXO3
-0.10507	0	-1	eIF4E	PREX1	EIF4E	PREX1
0.10502	0	-1	Annexin.1	PR	ANXA1	PGR
-0.10496	0	-1	Rb_pS807_S811	TSC1	RB1	TSC1
0.1049	0	1	ARHI	ETS.1	DIRAS3	ETS1
-0.10483	0	-1	PEA15_pS116	S6	PEA15	RPS6
-0.10479	0	-1	4E.BP1_pT37T46	p70S6K	EIF4EBP1	RPS6KB1
0.10476	0	1	ER.alpha	Smad1	ESR1	SMAD1
0.10473	0	1	P.Cadherin	Rictor	CDH3	RICTOR
0.10458	0	1	p27_pT157	PKC.delta_pS664	CDKN1B	PRKCD
0.10455	0	1	Cyclin_E2	p90RSK	CCNE2	RPS6KA1
0.10453	0	1	p90RSK	PKC.pan_BetaII_pS660	RPS6KA1	PRKCB
0.1045	0	1	CD31	PREX1	PECAM1	PREX1
-0.1045	0	-1	IGFBP2	Lck	IGFBP2	LCK
-0.10447	0	-1	c.Met_pY1235	PCNA	MET	PCNA
0.10439	0	1	14.3.3_zeta	FASN	YWHAZ	FASN
0.10436	1	1	Bax	Bid	BAX	BID
0.10433	0	1	MIG.6	p21	ERRFI1	CDKN1A
-0.10429	0	-1	eEF2	ER.alpha	EEF2	ESR1
0.10428	0	1	PDK1_pS241	Smad1	PDK1	SMAD1
0.1042	0	1	ARID1A	p53	ARID1A	TP53
0.1042	1	1	Akt_pS473	p70S6K_pT389	AKT1|AKT2|AKT3	RPS6KB1
0.10407	0	1	MEK1	TSC1	MAP2K1	TSC1
0.10388	1	1	IRS1	p70S6K_pT389	IRS1	RPS6KB1
-0.1038	0	-1	MEK1	TAZ	MAP2K1	WWTR1
0.10375	0	1	c.Myc	cIAP	MYC	BIRC2
-0.10374	1	-1	Src	Syk	SRC	SYK
0.1036	1	1	c.Myc	ER.alpha	MYC	ESR1
0.10356	0	1	53BP1	eIF4G	TP53BP1	EIF4G1|EIF4G2|EIF4G3
0.10348	0	1	53BP1	Paxillin	TP53BP1	PXN
0.10348	0	1	FOXO3a_pS318_S321	Myosin.IIa_pS1943	FOXO3	MYH9
-0.10332	0	1	A.Raf_pS299	Annexin.1	ARAF	ANXA1
-0.10332	0	-1	ATM	Bcl.xL	ATM	BCL2L1
0.10328	0	1	C.Raf_pS338	Chk1_pS345	RAF1	CHEK1
0.10323	0	1	CDK1	cIAP	CDK1	BIRC2
0.10316	0	1	CD49b	Cyclin_D1	ITGA2	CCND1
-0.10316	0	-1	Annexin_VII	IGFBP2	ANXA7	IGFBP2
0.10314	0	1	14.3.3_epsilon	p27_pT198	YWHAE	CDKN1B
0.1031	0	1	GATA3	JNK_pT183_Y185	GATA3	MAPK8|MAPK9
-0.10309	0	-1	p70S6K_pT389	Tuberin	RPS6KB1	TSC2
-0.10307	0	1	A.Raf_pS299	EGFR_pY1068	ARAF	EGFR
0.10288	0	1	p62.LCK.ligand	TSC1	SQSTM1	TSC1
-0.1027	0	-1	PCNA	S6	PCNA	RPS6
0.10262	0	1	AR	PTEN	AR	PTEN
0.1026	0	1	CD31	EGFR_pY1173	PECAM1	EGFR
0.10259	0	1	GSK3.alpha.beta_pS21_S9	p38_pT180_Y182	GSK3A|GSK3B	MAPK14
0.10246	0	1	N.Cadherin	PDK1	CDH2	PDK1
0.10244	0	1	Bim	SF2	BCL2L11	SRSF1
0.10235	1	1	Akt_pS473	PRAS40_pT246	AKT1|AKT2|AKT3	AKT1S1
0.1023	0	1	E.Cadherin	mTOR	CDH1	FRAP1|MTOR
0.10227	0	1	JNK2	Rab.25	MAPK9	RAB25
-0.10223	0	-1	ARHI	PCNA	DIRAS3	PCNA
0.10218	0	1	c.Met_pY1235	ER.alpha_pS118	MET	ESR1
0.10216	0	1	eIF4E	IGFBP2	EIF4E	IGFBP2
0.10208	0	1	GAB2	Rictor	GAB2	RICTOR
-0.10205	0	-1	BRCA2	Lck	BRCA2	LCK
-0.10202	0	1	eEF2	NF2	EEF2	NF2
0.10201	0	1	HSP70	Rab11	HSPA1A	RAB11A
0.10184	0	1	G6PD	PCNA	G6PD	PCNA
-0.1018	0	-1	Acetyl.a.Tubulin.Lys40	p38_pT180_Y182	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAPK14
-0.10178	0	-1	p21	Rab.25	CDKN1A	RAB25
0.10175	0	1	GSK3_pS9	Tuberin_pT1462	GSK3B	TSC2
-0.10173	0	-1	HSP70	STAT3_pY705	HSPA1A	STAT3
0.10169	0	1	FOXO3a_pS318_S321	PEA15_pS116	FOXO3	PEA15
0.10163	0	1	Paxillin	Tuberin	PXN	TSC2
0.10163	1	1	PI3K.p85	STAT3_pY705	PIK3R1	STAT3
-0.10156	0	-1	Chk1	INPP4B	CHEK1	INPP4B
0.10154	0	1	Bax	PREX1	BAX	PREX1
0.10141	0	1	ATM	YAP_pS127	ATM	YAP1
-0.10138	0	-1	GAB2	PAI.1	GAB2	SERPINE1
-0.10128	0	1	Acetyl.a.Tubulin.Lys40	TRFC	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	TFRC
0.10118	0	1	SCD1	Src_pY416	SCD	SRC
-0.10115	0	-1	c.Kit	c.Myc	KIT	MYC
0.10114	0	1	CD20	SF2	MS4A1	SRSF1
0.10113	0	1	CD31	mTOR_pS2448	PECAM1	FRAP1|MTOR
0.1011	0	1	B.Raf	eIF4G	BRAF	EIF4G1|EIF4G2|EIF4G3
0.10103	0	1	ARID1A	c.Jun_pS73	ARID1A	JUN
-0.10093	0	1	c.Jun_pS73	IRS1	JUN	IRS1
0.1009	0	1	Claudin.7	JNK2	CLDN7	MAPK9
-0.10075	0	-1	4E.BP1_pT37T46	AMPK_pT172	EIF4EBP1	PRKAA1
-0.10065	0	-1	AMPK_alpha	c.Jun_pS73	PRKAA1	JUN
0.10064	0	1	PCNA	YAP	PCNA	YAP1
-0.10049	0	-1	CD49b	ER.alpha_pS118	ITGA2	ESR1
0.10039	0	1	CD31	PRAS40_pT246	PECAM1	AKT1S1
-0.10037	1	-1	c.Kit	GAB2	KIT	GAB2
0.10034	0	1	AR	IRS1	AR	IRS1
0.10025	0	1	Acetyl.a.Tubulin.Lys40	p90RSK_pT359_S363	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6KA1
-0.10025	0	1	p90RSK_pT359_S363	Src_pY527	RPS6KA1	SRC
-0.10025	0	-1	eEF2	Rictor_pT1135	EEF2	RICTOR
0.10024	0	1	CD20	HER3	MS4A1	ERBB3
-0.10023	0	1	Caveolin.1	TAZ	CAV1	WWTR1
-0.10013	0	-1	eEF2K	p38_MAPK	EEF2K	MAPK14
-0.10012	1	-1	14.3.3_epsilon	Acetyl.a.Tubulin.Lys40	YWHAE	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
-0.10003	0	-1	PAI.1	Rab.25	SERPINE1	RAB25
-0.09998	1	-1	Akt	C.Raf_pS338	AKT1|AKT2|AKT3	RAF1
0.09992	0	1	BRCA2	TAZ	BRCA2	WWTR1
0.09992	1	1	AR	beta.Catenin	AR	CTNNB1
0.09992	0	1	Bid	Notch1	BID	NOTCH1
0.09986	0	-1	14.3.3_zeta	Rictor_pT1135	YWHAZ	RICTOR
0.09972	0	-1	Notch1	Tuberin	NOTCH1	TSC2
0.09971	0	1	mTOR_pS2448	Myosin.IIa_pS1943	FRAP1|MTOR	MYH9
0.09967	0	-1	GSK3.alpha.beta	Rab.25	GSK3A|GSK3B	RAB25
0.09951	0	1	Notch1	Src	NOTCH1	SRC
0.09949	1	1	Cyclin_E1	Rb_pS807_S811	CCNE1	RB1
-0.09947	0	-1	E.Cadherin	Stathmin	CDH1	STMN1
-0.09939	0	-1	p90RSK	Rad50	RPS6KA1	RAD50
-0.09939	0	-1	p38_MAPK	p90RSK	MAPK14	RPS6KA1
-0.09938	0	-1	Acetyl.a.Tubulin.Lys40	PEA15_pS116	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PEA15
0.09933	0	1	cIAP	NF2	BIRC2	NF2
-0.09931	0	-1	14.3.3_beta	4E.BP1_pS65	YWHAB	EIF4EBP1
0.09926	0	1	PEA15_pS116	PRDX1	PEA15	PRDX1
0.0992	0	1	Annexin_VII	p70S6K	ANXA7	RPS6KB1
0.09909	0	-1	CD49b	TRFC	ITGA2	TFRC
-0.09908	1	-1	EGFR	Src_pY527	EGFR	SRC
-0.09905	0	-1	HSP70	XRCC1	HSPA1A	XRCC1
-0.099	0	-1	ASNS	IRS1	ASNS	IRS1
-0.09898	0	1	Syk	TSC1	SYK	TSC1
0.09892	0	1	Bid	Collagen_VI	BID	COL6A1|COL6A2|COL6A3|COL6A5
0.09891	0	1	C.Raf_pS338	Tuberin_pT1462	RAF1	TSC2
0.09872	0	1	GSK3.alpha.beta_pS21_S9	Tuberin_pT1462	GSK3A|GSK3B	TSC2
-0.09866	0	-1	eEF2K	Stathmin	EEF2K	STMN1
-0.09864	0	-1	BRCA2	TRFC	BRCA2	TFRC
-0.09861	0	-1	p38_pT180_Y182	PI3K.p110.alpha	MAPK14	PIK3CA
0.09856	0	1	CDK1	Smad1	CDK1	SMAD1
0.09853	0	1	Paxillin	YAP	PXN	YAP1
0.09846	0	1	JNK2	Rad50	MAPK9	RAD50
-0.09839	0	-1	Acetyl.a.Tubulin.Lys40	NF2	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NF2
0.09826	0	1	Heregulin	S6_pS240_S244	NRG1	RPS6
-0.09825	0	1	CD20	EGFR	MS4A1	EGFR
0.09815	0	1	Fibronectin	JNK_pT183_Y185	FN1	MAPK8|MAPK9
-0.09813	0	-1	Annexin.1	c.Kit	ANXA1	KIT
0.09809	0	1	JNK_pT183_Y185	MAPK_pT202_Y204	MAPK8|MAPK9	MAPK1|MAPK3
0.098	0	1	Smad3	Src	SMAD3	SRC
0.09793	0	1	ETS.1	Myosin.IIa_pS1943	ETS1	MYH9
-0.09792	0	-1	mTOR	p38_MAPK	FRAP1|MTOR	MAPK14
0.09792	0	1	Bak	TAZ	BAK1	WWTR1
0.09778	0	1	Chk2	ERK2	CHEK2	MAPK1
-0.09766	1	-1	4E.BP1_pT70	Akt	EIF4EBP1	AKT1|AKT2|AKT3
0.09764	0	1	AMPK_pT172	p38_MAPK	PRKAA1	MAPK14
-0.09764	0	1	Myosin.IIa_pS1943	p90RSK	MYH9	RPS6KA1
0.09759	0	-1	HSP70	VHL	HSPA1A	VHL
-0.09758	0	1	JNK_pT183_Y185	NDRG1_pT346	MAPK8|MAPK9	NDRG1
0.0974	0	1	c.Kit	HER2	KIT	ERBB2
0.09738	0	1	FOXO3a	PDK1	FOXO3	PDK1
-0.09731	0	-1	HER3_pY1289	Myosin.IIa_pS1943	ERBB3	MYH9
-0.09724	0	-1	Bid	MEK1	BID	MAP2K1
0.09723	0	1	Bap1.c.4	PDK1	BAP1	PDK1
0.09721	0	1	GATA3	p62.LCK.ligand	GATA3	SQSTM1
0.0972	0	1	4E.BP1_pT70	ASNS	EIF4EBP1	ASNS
0.09711	0	1	Ku80	p90RSK	XRCC5	RPS6KA1
-0.09708	0	-1	Notch1	Rad50	NOTCH1	RAD50
-0.09704	0	1	HER3	JNK2	ERBB3	MAPK9
-0.09697	0	-1	DJ.1	Rab.25	PARK7	RAB25
0.09688	0	1	Caspase.7_cleavedD198	eEF2	CASP7	EEF2
0.09684	0	1	Bcl.2	Notch1	BCL2	NOTCH1
0.09683	0	1	HER3	INPP4B	ERBB3	INPP4B
0.09672	0	1	4E.BP1_pT70	Bim	EIF4EBP1	BCL2L11
0.09663	0	1	DJ.1	p90RSK	PARK7	RPS6KA1
0.09659	0	-1	Cyclin_E2	Raptor	CCNE2	RPTOR
-0.09659	0	-1	Bcl.2	Cyclin_E1	BCL2	CCNE1
-0.09642	0	1	p62.LCK.ligand	VHL	SQSTM1	VHL
0.09641	0	-1	53BP1	TAZ	TP53BP1	WWTR1
0.0964	0	1	Beclin	INPP4B	BECN1	INPP4B
0.09636	0	1	Bcl.xL	p27	BCL2L1	CDKN1B
0.09635	0	-1	14.3.3_epsilon	Claudin.7	YWHAE	CLDN7
0.09629	0	1	Smad1	STAT5.alpha	SMAD1	STAT5A
0.09628	0	1	YAP_pS127	YB.1_pS102	YAP1	YBX1
0.09626	0	1	cIAP	p90RSK	BIRC2	RPS6KA1
-0.09626	0	-1	Bax	PKC.alpha_pS657	BAX	PRKCA
0.09619	0	1	mTOR_pS2448	PDCD4	FRAP1|MTOR	PDCD4
0.09617	0	1	CD49b	p27	ITGA2	CDKN1B
-0.09609	0	-1	AR	Bad_pS112	AR	BAD
0.09605	0	1	GSK3.alpha.beta	Stathmin	GSK3A|GSK3B	STMN1
-0.09602	0	-1	Myosin.IIa_pS1943	YAP	MYH9	YAP1
-0.09602	0	1	INPP4B	PREX1	INPP4B	PREX1
-0.09598	0	-1	GSK3.alpha.beta	NF.kB.p65_pS536	GSK3A|GSK3B	NFKB1
0.09594	0	1	eEF2K	eIF4G	EEF2K	EIF4G1|EIF4G2|EIF4G3
-0.09594	0	-1	IRS1	PKC.alpha_pS657	IRS1	PRKCA
0.09592	0	1	BRCA2	XRCC1	BRCA2	XRCC1
-0.09585	0	-1	C.Raf_pS338	Ku80	RAF1	XRCC5
-0.09583	0	-1	A.Raf_pS299	YAP	ARAF	YAP1
-0.09581	1	-1	Shc_pY317	Src	SHC1	SRC
0.0958	0	1	GSK3_pS9	Src_pY527	GSK3B	SRC
0.0958	0	1	ARID1A	DJ.1	ARID1A	PARK7
0.09575	0	1	14.3.3_zeta	NDRG1_pT346	YWHAZ	NDRG1
-0.09564	0	1	Cyclin_B1	eEF2	CCNB1	EEF2
0.0956	0	1	mTOR_pS2448	NDRG1_pT346	FRAP1|MTOR	NDRG1
0.09556	0	1	CD49b	GATA3	ITGA2	GATA3
-0.09556	1	-1	c.Myc	GSK3.alpha.beta	MYC	GSK3A|GSK3B
0.09545	1	1	C.Raf	ERK2	RAF1	MAPK1
-0.0954	0	-1	53BP1	EGFR	TP53BP1	EGFR
-0.09539	0	-1	cIAP	PTEN	BIRC2	PTEN
-0.09536	0	-1	CD31	STAT3_pY705	PECAM1	STAT3
0.09528	0	1	Smad3	YB.1	SMAD3	YBX1
-0.09525	0	-1	Cyclin_E2	SCD1	CCNE2	SCD
-0.09525	0	-1	B.Raf	Rad51	BRAF	RAD51
0.09522	1	1	p38_MAPK	VEGFR2	MAPK14	KDR
0.09513	0	-1	eIF4G	TIGAR	EIF4G1|EIF4G2|EIF4G3	C12ORF5
-0.09506	0	-1	NF.kB.p65_pS536	PDK1_pS241	NFKB1	PDK1
0.09505	1	1	EGFR	P.Cadherin	EGFR	CDH3
-0.09505	0	-1	N.Cadherin	VEGFR2	CDH2	KDR
0.09502	0	-1	C.Raf	p38_pT180_Y182	RAF1	MAPK14
-0.095	0	-1	MEK1	p70S6K	MAP2K1	RPS6KB1
-0.09498	0	-1	JNK2	PDCD4	MAPK9	PDCD4
0.09497	0	1	PDCD4	Shc_pY317	PDCD4	SHC1
0.09494	0	1	Claudin.7	GATA3	CLDN7	GATA3
0.09489	0	1	Notch1	Rab11	NOTCH1	RAB11A
-0.09485	0	-1	N.Ras	PAI.1	NRAS	SERPINE1
-0.09481	0	-1	eIF4E	Ku80	EIF4E	XRCC5
0.0948	0	1	Caveolin.1	YAP_pS127	CAV1	YAP1
0.09479	0	1	IRS1	Mre11	IRS1	MRE11A
-0.09478	0	-1	eEF2	Syk	EEF2	SYK
-0.09475	0	-1	MIG.6	S6	ERRFI1	RPS6
-0.09474	0	-1	ACVRL1	c.Myc	ACVRL1	MYC
-0.09471	0	-1	B.Raf	Caveolin.1	BRAF	CAV1
-0.09468	0	-1	mTOR_pS2448	Smad3	FRAP1|MTOR	SMAD3
-0.09463	0	-1	Cyclin_E1	PDK1	CCNE1	PDK1
-0.09461	0	-1	P.Cadherin	TAZ	CDH3	WWTR1
0.09456	0	1	TAZ	TIGAR	WWTR1	C12ORF5
-0.09454	0	-1	Heregulin	TSC1	NRG1	TSC1
0.0945	0	1	NF2	S6	NF2	RPS6
-0.09442	0	-1	GAPDH	p27_pT198	GAPDH	CDKN1B
0.09436	0	1	ER.alpha_pS118	YB.1	ESR1	YBX1
0.09435	0	1	Bcl.xL	Cyclin_E1	BCL2L1	CCNE1
0.09432	0	1	ARID1A	p90RSK_pT359_S363	ARID1A	RPS6KA1
0.09429	0	1	CD31	p90RSK	PECAM1	RPS6KA1
-0.09426	1	-1	AMPK_alpha	Raptor	PRKAA1	RPTOR
-0.09421	0	-1	eIF4E	TSC1	EIF4E	TSC1
-0.09419	1	-1	FOXO3a	STAT5.alpha	FOXO3	STAT5A
-0.09416	0	-1	GAB2	MYH11	GAB2	MYH11
0.09416	0	1	Transglutaminase	TRFC	TGM2	TFRC
0.09416	0	1	Mre11	Stathmin	MRE11A	STMN1
0.09413	0	1	FOXO3a_pS318_S321	IRS1	FOXO3	IRS1
-0.09406	0	-1	Raptor	Stathmin	RPTOR	STMN1
-0.09404	0	1	PKC.alpha_pS657	Rad50	PRKCA	RAD50
-0.09401	0	-1	EGFR	p27_pT157	EGFR	CDKN1B
-0.09401	0	-1	cIAP	HSP70	BIRC2	HSPA1A
-0.09399	0	-1	Syk	TAZ	SYK	WWTR1
0.09398	1	1	beta.Catenin	VEGFR2	CTNNB1	KDR
-0.09393	0	-1	JNK2	p38_pT180_Y182	MAPK9	MAPK14
0.09392	0	1	ERK2	G6PD	MAPK1	G6PD
0.09386	0	1	14.3.3_epsilon	Bax	YWHAE	BAX
0.09379	0	1	G6PD	PRDX1	G6PD	PRDX1
0.09373	1	1	Akt_pT308	PRAS40_pT246	AKT1|AKT2|AKT3	AKT1S1
-0.09367	0	-1	p62.LCK.ligand	Rictor_pT1135	SQSTM1	RICTOR
-0.09359	0	-1	Notch1	PRDX1	NOTCH1	PRDX1
-0.09357	0	1	C.Raf	Claudin.7	RAF1	CLDN7
-0.09356	0	1	Claudin.7	PKC.delta_pS664	CLDN7	PRKCD
-0.09349	0	-1	p21	PRDX1	CDKN1A	PRDX1
0.09333	0	-1	Beclin	Lck	BECN1	LCK
-0.09328	0	-1	Dvl3	GAPDH	DVL3	GAPDH
0.09326	1	1	MEK1	Src_pY527	MAP2K1	SRC
0.09325	0	1	Acetyl.a.Tubulin.Lys40	AMPK_alpha	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PRKAA1
0.09323	0	1	GSK3.alpha.beta	PI3K.p85	GSK3A|GSK3B	PIK3R1
-0.09298	0	-1	IGFBP2	Rad50	IGFBP2	RAD50
0.09296	0	1	BRCA2	S6	BRCA2	RPS6
-0.09294	0	-1	p38_pT180_Y182	Smad1	MAPK14	SMAD1
-0.09294	0	1	NDRG1_pT346	Src_pY416	NDRG1	SRC
0.09292	0	1	Heregulin	Rab11	NRG1	RAB11A
0.0929	0	1	MYH11	YAP_pS127	MYH11	YAP1
-0.09283	0	-1	PR	VHL	PGR	VHL
0.09282	0	-1	ARHI	p27_pT157	DIRAS3	CDKN1B
0.0928	0	-1	ER.alpha_pS118	PDK1_pS241	ESR1	PDK1
-0.09279	0	-1	HSP70	p27_pT157	HSPA1A	CDKN1B
0.09256	1	1	Akt	Tuberin	AKT1|AKT2|AKT3	TSC2
-0.09254	1	-1	Bcl.2	JNK2	BCL2	MAPK9
0.09251	0	1	Raptor	TIGAR	RPTOR	C12ORF5
0.09245	0	1	EGFR	Transglutaminase	EGFR	TGM2
-0.0924	0	-1	4E.BP1	ER.alpha	EIF4EBP1	ESR1
0.09239	0	1	GAPDH	PCNA	GAPDH	PCNA
0.09229	0	1	JNK_pT183_Y185	Rictor_pT1135	MAPK8|MAPK9	RICTOR
0.09226	0	1	14.3.3_epsilon	HER3_pY1289	YWHAE	ERBB3
0.09226	0	-1	Bid	STAT3_pY705	BID	STAT3
0.09223	0	-1	eEF2	p70S6K_pT389	EEF2	RPS6KB1
0.09222	0	-1	p21	PR	CDKN1A	PGR
-0.0922	0	-1	p27_pT198	TIGAR	CDKN1B	C12ORF5
-0.09219	0	-1	14.3.3_zeta	c.Myc	YWHAZ	MYC
-0.09215	0	-1	Bcl.xL	NDRG1_pT346	BCL2L1	NDRG1
0.09211	0	1	PI3K.p110.alpha	S6	PIK3CA	RPS6
0.09202	0	1	mTOR_pS2448	Rictor	FRAP1|MTOR	RICTOR
-0.09201	0	-1	Bid	Rictor_pT1135	BID	RICTOR
0.09201	0	1	Bid	Cyclin_D1	BID	CCND1
0.09199	0	1	MEK1	PRDX1	MAP2K1	PRDX1
0.09199	0	1	Bcl.2	Lck	BCL2	LCK
0.09198	0	1	P.Cadherin	STAT5.alpha	CDH3	STAT5A
-0.09198	0	-1	4E.BP1_pT70	FASN	EIF4EBP1	FASN
-0.09187	0	-1	ERK2	Smad4	MAPK1	SMAD4
-0.09173	0	-1	AMPK_pT172	Rad51	PRKAA1	RAD51
0.09162	0	1	Annexin.1	p90RSK	ANXA1	RPS6KA1
-0.09153	0	-1	mTOR_pS2448	VHL	FRAP1|MTOR	VHL
-0.09147	0	1	HER2	RBM15	ERBB2	RBM15
-0.09147	0	-1	mTOR_pS2448	S6	FRAP1|MTOR	RPS6
-0.09146	0	-1	CD31	FOXO3a	PECAM1	FOXO3
0.09141	0	1	14.3.3_beta	XBP1	YWHAB	XBP1
0.09138	0	1	mTOR	RBM15	FRAP1|MTOR	RBM15
0.09132	0	-1	A.Raf_pS299	HER3	ARAF	ERBB3
-0.09131	0	-1	p90RSK_pT359_S363	PEA.15	RPS6KA1	PEA15
-0.0913	0	-1	mTOR_pS2448	P.Cadherin	FRAP1|MTOR	CDH3
-0.09124	0	-1	4E.BP1	S6_pS240_S244	EIF4EBP1	RPS6
-0.09124	0	-1	C.Raf	FOXO3a_pS318_S321	RAF1	FOXO3
0.09121	0	1	Dvl3	p70S6K	DVL3	RPS6KB1
0.09119	0	1	ACVRL1	p70S6K_pT389	ACVRL1	RPS6KB1
-0.09114	0	-1	p27_pT157	PI3K.p110.alpha	CDKN1B	PIK3CA
