weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.52521	0	1	Bap1.c.4	Chk2	BAP1	CHEK2
-0.52516	0	-1	CD20	Smad1	MS4A1	SMAD1
-0.52503	0	-1	4E.BP1_pT70	Tuberin	EIF4EBP1	TSC2
0.52485	1	1	GSK3.alpha.beta	PTEN	GSK3A|GSK3B	PTEN
0.5247	1	1	GSK3.alpha.beta	GSK3_pS9	GSK3A|GSK3B	GSK3B
0.52402	1	1	GSK3.alpha.beta	GSK3.alpha.beta_pS21_S9	GSK3A|GSK3B	GSK3A|GSK3B
-0.52377	0	-1	AMPK_pT172	CD20	PRKAA1	MS4A1
-0.52364	0	-1	Bid	STAT5.alpha	BID	STAT5A
-0.52334	0	-1	PDK1_pS241	Rab11	PDK1	RAB11A
0.5232	0	1	14.3.3_beta	PRDX1	YWHAB	PRDX1
0.52306	0	1	p27_pT198	Stathmin	CDKN1B	STMN1
0.52279	0	1	Bak	Stathmin	BAK1	STMN1
-0.52232	0	-1	Akt	Mre11	AKT1|AKT2|AKT3	MRE11A
-0.52181	1	-1	FOXO3a	STAT5.alpha	FOXO3	STAT5A
-0.5218	0	-1	Akt	CD31	AKT1|AKT2|AKT3	PECAM1
0.52132	0	1	Chk2_pT68	GATA3	CHEK2	GATA3
0.52105	1	1	AMPK_alpha	TSC1	PRKAA1	TSC1
0.52096	0	1	4E.BP1_pT70	Fibronectin	EIF4EBP1	FN1
-0.52089	0	-1	N.Ras	RBM15	NRAS	RBM15
0.52086	0	1	Rab.25	SCD1	RAB25	SCD
0.52085	0	1	Annexin.1	YAP_pS127	ANXA1	YAP1
0.52067	0	1	c.Myc	IRS1	MYC	IRS1
0.52056	0	1	Fibronectin	IGFBP2	FN1	IGFBP2
-0.52014	0	-1	Bap1.c.4	TAZ	BAP1	WWTR1
0.52011	0	1	mTOR_pS2448	Tuberin	FRAP1|MTOR	TSC2
0.51978	1	1	p38_MAPK	STAT5.alpha	MAPK14	STAT5A
-0.51971	0	-1	PREX1	Rab11	PREX1	RAB11A
-0.51969	0	-1	Bid	mTOR	BID	FRAP1|MTOR
-0.51957	0	-1	Rab11	STAT5.alpha	RAB11A	STAT5A
0.51922	0	1	PI3K.p85	PKC.pan_BetaII_pS660	PIK3R1	PRKCB
0.51909	0	1	Cyclin_E2	Rad51	CCNE2	RAD51
-0.51877	0	-1	Mre11	STAT5.alpha	MRE11A	STAT5A
0.51851	1	1	beta.Catenin	Smad1	CTNNB1	SMAD1
-0.51841	0	-1	CD20	TSC1	MS4A1	TSC1
0.5184	0	1	c.Met_pY1235	XBP1	MET	XBP1
0.51829	0	1	BRCA2	Rad50	BRCA2	RAD50
-0.51821	0	-1	4E.BP1	PKC.pan_BetaII_pS660	EIF4EBP1	PRKCB
0.51813	0	1	MIG.6	Rab11	ERRFI1	RAB11A
0.51799	0	1	mTOR_pS2448	p90RSK	FRAP1|MTOR	RPS6KA1
0.51799	0	1	cIAP	mTOR	BIRC2	FRAP1|MTOR
0.51722	0	1	GSK3.alpha.beta_pS21_S9	Rb_pS807_S811	GSK3A|GSK3B	RB1
0.51717	1	1	Akt	Raptor	AKT1|AKT2|AKT3	RPTOR
0.51706	0	1	mTOR_pS2448	PKC.alpha	FRAP1|MTOR	PRKCA
0.51689	0	1	CD31	PR	PECAM1	PGR
0.51666	0	1	4E.BP1_pS65	B.Raf	EIF4EBP1	BRAF
0.51657	0	1	ATM	Ku80	ATM	XRCC5
0.51652	0	1	B.Raf	Tuberin_pT1462	BRAF	TSC2
-0.51649	0	-1	Fibronectin	PKC.delta_pS664	FN1	PRKCD
0.51606	1	1	mTOR	STAT5.alpha	FRAP1|MTOR	STAT5A
0.51599	0	1	Rab11	Stathmin	RAB11A	STMN1
-0.51536	0	-1	ACC1	YAP	ACACA	YAP1
0.51529	0	1	Annexin_VII	FOXO3a	ANXA7	FOXO3
0.51502	0	1	p38_MAPK	p38_pT180_Y182	MAPK14	MAPK14
-0.5147	0	-1	Caspase.7_cleavedD198	GSK3.alpha.beta_pS21_S9	CASP7	GSK3A|GSK3B
0.51459	0	1	c.Myc	ETS.1	MYC	ETS1
0.51458	0	1	ATM	C.Raf	ATM	RAF1
0.51451	0	1	53BP1	Smad1	TP53BP1	SMAD1
0.51444	0	1	B.Raf	Rb_pS807_S811	BRAF	RB1
0.51442	0	1	CD31	Chk2_pT68	PECAM1	CHEK2
-0.51432	0	-1	Caspase.7_cleavedD198	TSC1	CASP7	TSC1
0.51409	0	1	14.3.3_beta	Heregulin	YWHAB	NRG1
-0.51376	0	-1	CD20	PREX1	MS4A1	PREX1
0.51368	1	1	ERK2	PKC.pan_BetaII_pS660	MAPK1	PRKCB
-0.51334	0	-1	mTOR	TAZ	FRAP1|MTOR	WWTR1
-0.51334	0	-1	ACC_pS79	Rab11	ACACA|ACACB	RAB11A
-0.51303	0	-1	Bak	RBM15	BAK1	RBM15
-0.51299	0	-1	HSP70	PKC.alpha	HSPA1A	PRKCA
-0.51267	0	-1	cIAP	Rab11	BIRC2	RAB11A
0.51262	0	1	CD20	Chk1	MS4A1	CHEK1
0.51215	0	1	PTEN	TSC1	PTEN	TSC1
0.51215	0	1	Myosin.IIa_pS1943	NF2	MYH9	NF2
0.51205	1	1	ATM	Rad50	ATM	RAD50
-0.51201	0	-1	eIF4G	Rad51	EIF4G1|EIF4G2|EIF4G3	RAD51
-0.51188	0	-1	AMPK_pT172	Cyclin_D1	PRKAA1	CCND1
0.51158	0	1	p53	PR	TP53	PGR
0.51154	0	1	ARID1A	Rad50	ARID1A	RAD50
0.5115	0	1	Beclin	N.Ras	BECN1	NRAS
-0.51132	0	-1	4E.BP1_pT70	PKC.alpha_pS657	EIF4EBP1	PRKCA
0.5113	1	1	MAPK_pT202_Y204	MEK1_pS217_S221	MAPK1|MAPK3	MAP2K1
0.51129	0	1	ARHI	FOXO3a	DIRAS3	FOXO3
-0.51129	0	-1	B.Raf	Bid	BRAF	BID
-0.51099	0	-1	Akt	CD20	AKT1|AKT2|AKT3	MS4A1
0.51068	0	1	Bid	Claudin.7	BID	CLDN7
-0.51029	0	-1	CD20	p38_pT180_Y182	MS4A1	MAPK14
-0.51022	0	-1	HSP70	mTOR	HSPA1A	FRAP1|MTOR
0.50987	0	1	Chk1	HSP70	CHEK1	HSPA1A
-0.50936	1	-1	Cyclin_D1	STAT5.alpha	CCND1	STAT5A
0.5092	0	1	p21	TAZ	CDKN1A	WWTR1
0.50906	0	1	Myosin.IIa_pS1943	S6_pS240_S244	MYH9	RPS6
-0.5088	0	-1	MIG.6	mTOR	ERRFI1	FRAP1|MTOR
0.5084	0	1	Caveolin.1	VEGFR2	CAV1	KDR
-0.50798	0	-1	4E.BP1_pT70	Raptor	EIF4EBP1	RPTOR
0.50782	0	1	Bad_pS112	STAT5.alpha	BAD	STAT5A
0.50768	1	1	ACVRL1	N.Ras	ACVRL1	NRAS
0.50747	0	1	S6	S6_pS240_S244	RPS6	RPS6
0.50745	0	1	4E.BP1_pS65	Rb_pS807_S811	EIF4EBP1	RB1
0.50744	0	1	Bid	c.Met_pY1235	BID	MET
0.50713	0	1	mTOR_pS2448	YB.1_pS102	FRAP1|MTOR	YBX1
0.50692	1	1	Bak	p53	BAK1	TP53
0.50682	0	1	ATM	Smad1	ATM	SMAD1
0.50655	0	1	cIAP	Smad1	BIRC2	SMAD1
-0.50646	0	-1	mTOR	YAP	FRAP1|MTOR	YAP1
-0.50639	0	-1	ACC_pS79	HSP70	ACACA|ACACB	HSPA1A
-0.50632	0	-1	53BP1	c.Met_pY1235	TP53BP1	MET
0.5063	0	1	c.Met_pY1235	p27_pT157	MET	CDKN1B
-0.50617	0	-1	mTOR_pS2448	Smad4	FRAP1|MTOR	SMAD4
-0.50601	0	-1	Chk1	mTOR	CHEK1	FRAP1|MTOR
0.506	0	1	ACVRL1	Rab.25	ACVRL1	RAB25
-0.50594	0	-1	Mre11	Raptor	MRE11A	RPTOR
0.50586	0	1	PKC.alpha	TSC1	PRKCA	TSC1
-0.50574	0	-1	Bid	eIF4G	BID	EIF4G1|EIF4G2|EIF4G3
0.50573	1	1	Akt	GSK3.alpha.beta	AKT1|AKT2|AKT3	GSK3A|GSK3B
-0.50553	0	-1	AMPK_alpha	Stathmin	PRKAA1	STMN1
-0.50547	0	-1	AMPK_pT172	Caspase.7_cleavedD198	PRKAA1	CASP7
0.50542	0	1	Heregulin	INPP4B	NRG1	INPP4B
0.50538	0	1	MIG.6	TAZ	ERRFI1	WWTR1
-0.50533	0	-1	Smad4	STAT5.alpha	SMAD4	STAT5A
0.50532	0	1	mTOR	PEA.15	FRAP1|MTOR	PEA15
-0.50519	1	-1	53BP1	Mre11	TP53BP1	MRE11A
-0.50488	0	-1	AMPK_pT172	Rab11	PRKAA1	RAB11A
0.50479	0	1	ATM	eIF4G	ATM	EIF4G1|EIF4G2|EIF4G3
0.50461	0	1	53BP1	Bap1.c.4	TP53BP1	BAP1
-0.50402	0	-1	beta.Catenin	IRS1	CTNNB1	IRS1
-0.50381	0	-1	AMPK_alpha	Cyclin_D1	PRKAA1	CCND1
0.50371	0	1	B.Raf	TSC1	BRAF	TSC1
-0.50341	0	-1	Bap1.c.4	c.Met_pY1235	BAP1	MET
-0.50297	0	-1	Akt	PR	AKT1|AKT2|AKT3	PGR
0.50294	0	1	cIAP	Tuberin	BIRC2	TSC2
-0.50293	0	-1	AMPK_alpha	Mre11	PRKAA1	MRE11A
0.50273	0	1	4E.BP1_pT70	Caspase.7_cleavedD198	EIF4EBP1	CASP7
-0.50244	0	-1	N.Ras	PRAS40_pT246	NRAS	AKT1S1
-0.50193	0	-1	Caspase.7_cleavedD198	PKC.alpha	CASP7	PRKCA
-0.5019	0	-1	IRS1	TSC1	IRS1	TSC1
0.50166	0	1	mTOR	PKC.delta_pS664	FRAP1|MTOR	PRKCD
-0.50166	0	-1	AMPK_alpha	Chk2_pT68	PRKAA1	CHEK2
0.50127	0	1	4E.BP1_pT70	p21	EIF4EBP1	CDKN1A
0.50123	0	1	Collagen_VI	PAI.1	COL6A1|COL6A2|COL6A3|COL6A5	SERPINE1
-0.50107	0	-1	c.Met_pY1235	STAT5.alpha	MET	STAT5A
0.50099	0	1	mTOR_pS2448	Tuberin_pT1462	FRAP1|MTOR	TSC2
0.50078	0	1	GAB2	Tuberin	GAB2	TSC2
-0.50077	0	-1	GATA3	mTOR	GATA3	FRAP1|MTOR
0.50069	0	1	CD20	XBP1	MS4A1	XBP1
0.50067	0	1	ACC1	TSC1	ACACA	TSC1
0.50067	1	1	N.Ras	Shc_pY317	NRAS	SHC1
0.5006	0	1	A.Raf_pS299	Rab.25	ARAF	RAB25
0.50017	0	1	p27_pT198	YAP	CDKN1B	YAP1
0.49979	1	1	AMPK_pT172	Tuberin	PRKAA1	TSC2
0.49977	0	1	S6_pS235_S236	Syk	RPS6	SYK
0.49975	0	1	N.Ras	p53	NRAS	TP53
0.49962	0	1	53BP1	Tuberin	TP53BP1	TSC2
0.49957	0	1	Chk2_pT68	p27_pT198	CHEK2	CDKN1B
0.49936	0	1	B.Raf	GSK3.alpha.beta_pS21_S9	BRAF	GSK3A|GSK3B
0.49925	1	1	AMPK_pT172	Raptor	PRKAA1	RPTOR
-0.4992	0	-1	Chk2_pT68	PREX1	CHEK2	PREX1
0.49919	0	1	mTOR	PTEN	FRAP1|MTOR	PTEN
0.49881	0	1	P.Cadherin	PAI.1	CDH3	SERPINE1
0.49859	0	1	STAT5.alpha	TSC1	STAT5A	TSC1
0.49857	0	1	Bap1.c.4	Rad50	BAP1	RAD50
0.49855	1	1	Collagen_VI	Fibronectin	COL6A1|COL6A2|COL6A3|COL6A5	FN1
-0.49838	0	-1	GSK3_pS9	XRCC1	GSK3B	XRCC1
-0.49829	0	-1	Cyclin_D1	Tuberin	CCND1	TSC2
-0.49826	0	-1	ER.alpha_pS118	VEGFR2	ESR1	KDR
-0.49815	0	-1	Caspase.7_cleavedD198	Raptor	CASP7	RPTOR
-0.49809	0	-1	Ku80	Rab11	XRCC5	RAB11A
0.49803	0	1	GSK3.alpha.beta	Raptor	GSK3A|GSK3B	RPTOR
0.49802	0	1	CD20	Heregulin	MS4A1	NRG1
-0.498	0	-1	4E.BP1_pT70	PKC.delta_pS664	EIF4EBP1	PRKCD
0.49789	0	1	Chk1	Rab11	CHEK1	RAB11A
0.49778	1	1	Akt	TSC1	AKT1|AKT2|AKT3	TSC1
-0.49777	0	-1	53BP1	N.Ras	TP53BP1	NRAS
-0.49767	0	-1	HSP70	JNK2	HSPA1A	MAPK9
-0.49742	0	-1	Chk2_pT68	PKC.pan_BetaII_pS660	CHEK2	PRKCB
-0.49736	0	-1	c.Met_pY1235	S6	MET	RPS6
-0.49721	0	-1	GSK3.alpha.beta_pS21_S9	XRCC1	GSK3A|GSK3B	XRCC1
0.49721	0	1	Bak	Cyclin_D1	BAK1	CCND1
0.49717	0	1	HER2	YB.1	ERBB2	YBX1
-0.49713	0	-1	eEF2K	Heregulin	EEF2K	NRG1
0.49695	0	1	Raptor	Smad1	RPTOR	SMAD1
-0.49667	0	-1	Bid	PKC.pan_BetaII_pS660	BID	PRKCB
-0.49644	0	-1	c.Met_pY1235	p70S6K	MET	RPS6KB1
-0.49641	0	-1	AMPK_alpha	CD20	PRKAA1	MS4A1
-0.49606	0	-1	CD20	Tuberin	MS4A1	TSC2
0.49583	0	1	Claudin.7	MIG.6	CLDN7	ERRFI1
-0.49558	0	-1	Caspase.7_cleavedD198	RBM15	CASP7	RBM15
-0.49539	0	-1	PKC.alpha_pS657	Rab11	PRKCA	RAB11A
0.49532	0	1	GATA3	N.Ras	GATA3	NRAS
0.49527	0	1	AMPK_alpha	PKC.pan_BetaII_pS660	PRKAA1	PRKCB
0.49526	1	1	STAT5.alpha	Syk	STAT5A	SYK
0.49513	0	1	N.Ras	PR	NRAS	PGR
0.49506	1	1	GSK3.alpha.beta	PKC.alpha	GSK3A|GSK3B	PRKCA
-0.49477	0	-1	mTOR_pS2448	P.Cadherin	FRAP1|MTOR	CDH3
-0.49462	0	-1	PAI.1	PKC.delta_pS664	SERPINE1	PRKCD
-0.49459	0	-1	Claudin.7	Raptor	CLDN7	RPTOR
0.49455	0	1	Caspase.7_cleavedD198	ER.alpha	CASP7	ESR1
0.49444	0	1	Akt	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
0.49402	1	1	Akt	mTOR	AKT1|AKT2|AKT3	FRAP1|MTOR
0.49384	0	1	GSK3.alpha.beta	mTOR	GSK3A|GSK3B	FRAP1|MTOR
0.49376	0	1	Dvl3	RBM15	DVL3	RBM15
0.49363	0	1	ACC1	Bap1.c.4	ACACA	BAP1
0.49344	0	1	c.Met_pY1235	Chk1	MET	CHEK1
-0.49342	0	-1	PR	RBM15	PGR	RBM15
-0.49294	1	-1	ATM	Chk2_pT68	ATM	CHEK2
-0.49273	0	-1	CD20	p70S6K	MS4A1	RPS6KB1
-0.49269	0	-1	Bak	mTOR	BAK1	FRAP1|MTOR
0.49254	0	1	CD31	GATA3	PECAM1	GATA3
0.49251	0	1	PKC.delta_pS664	PREX1	PRKCD	PREX1
-0.4925	0	-1	c.Kit	P.Cadherin	KIT	CDH3
-0.49239	0	-1	beta.Catenin	Rab11	CTNNB1	RAB11A
-0.49233	1	-1	p53	PKC.pan_BetaII_pS660	TP53	PRKCB
0.49222	0	1	Rab11	Smad4	RAB11A	SMAD4
0.49203	0	1	INPP4B	SCD1	INPP4B	SCD
-0.49197	0	-1	Bak	TSC1	BAK1	TSC1
0.49182	0	1	AMPK_pT172	STAT5.alpha	PRKAA1	STAT5A
-0.49148	0	-1	MIG.6	RBM15	ERRFI1	RBM15
-0.49148	0	-1	53BP1	Annexin_VII	TP53BP1	ANXA7
0.49138	0	1	MEK1	p70S6K_pT389	MAP2K1	RPS6KB1
-0.49131	0	-1	CD20	Raptor	MS4A1	RPTOR
-0.49125	0	-1	ACC_pS79	YAP	ACACA|ACACB	YAP1
-0.49102	0	-1	Claudin.7	STAT5.alpha	CLDN7	STAT5A
-0.49092	0	-1	ATM	Caspase.7_cleavedD198	ATM	CASP7
-0.49081	0	-1	Akt	Heregulin	AKT1|AKT2|AKT3	NRG1
-0.49081	0	-1	PI3K.p110.alpha	Rad51	PIK3CA	RAD51
0.4908	1	1	eEF2	S6	EEF2	RPS6
0.49076	0	1	Akt	Ku80	AKT1|AKT2|AKT3	XRCC5
-0.49071	0	-1	Bap1.c.4	Mre11	BAP1	MRE11A
-0.49068	0	-1	Annexin_VII	RBM15	ANXA7	RBM15
0.49064	0	1	mTOR_pS2448	PKC.alpha_pS657	FRAP1|MTOR	PRKCA
0.49045	0	1	Claudin.7	Cyclin_D1	CLDN7	CCND1
-0.49043	0	-1	Raptor	YAP	RPTOR	YAP1
-0.49027	0	-1	Chk2_pT68	RBM15	CHEK2	RBM15
-0.48986	0	-1	Tuberin	YAP	TSC2	YAP1
-0.48965	0	-1	4E.BP1_pT70	PKC.pan_BetaII_pS660	EIF4EBP1	PRKCB
-0.48961	0	-1	c.Met_pY1235	Smad1	MET	SMAD1
0.48953	1	1	mTOR	PI3K.p85	FRAP1|MTOR	PIK3R1
-0.48951	0	-1	Chk2_pT68	Smad1	CHEK2	SMAD1
0.48915	0	1	p38_pT180_Y182	TSC1	MAPK14	TSC1
0.48907	0	1	53BP1	AMPK_pT172	TP53BP1	PRKAA1
0.48889	1	1	mTOR	p70S6K	FRAP1|MTOR	RPS6KB1
0.48857	1	1	GSK3.alpha.beta	p70S6K	GSK3A|GSK3B	RPS6KB1
0.48845	0	1	PREX1	Tuberin	PREX1	TSC2
0.48844	0	1	AMPK_pT172	mTOR	PRKAA1	FRAP1|MTOR
-0.48829	0	-1	Tuberin	XRCC1	TSC2	XRCC1
0.48825	0	1	Myosin.IIa_pS1943	YB.1	MYH9	YBX1
-0.4882	0	-1	c.Kit	PAI.1	KIT	SERPINE1
-0.48813	0	-1	HSP70	Tuberin	HSPA1A	TSC2
0.48797	0	1	FOXO3a	SF2	FOXO3	SRSF1
-0.48784	0	-1	B.Raf	Rab11	BRAF	RAB11A
-0.48754	0	-1	Cyclin_D1	eIF4G	CCND1	EIF4G1|EIF4G2|EIF4G3
-0.48753	0	-1	Cyclin_D1	p38_pT180_Y182	CCND1	MAPK14
0.48751	0	1	eIF4G	Ku80	EIF4G1|EIF4G2|EIF4G3	XRCC5
-0.48705	0	-1	53BP1	Rad51	TP53BP1	RAD51
-0.4866	0	-1	Bap1.c.4	Rab11	BAP1	RAB11A
0.48653	0	1	IGFBP2	TAZ	IGFBP2	WWTR1
0.48648	0	1	ACC_pS79	Bap1.c.4	ACACA|ACACB	BAP1
-0.48634	0	-1	Bak	Raptor	BAK1	RPTOR
-0.48629	0	-1	B.Raf	Caspase.7_cleavedD198	BRAF	CASP7
0.48613	0	1	c.Kit	HER3_pY1289	KIT	ERBB3
-0.48608	0	-1	CD20	Ku80	MS4A1	XRCC5
0.48607	0	1	ACC_pS79	Tuberin	ACACA|ACACB	TSC2
-0.48552	0	-1	Caspase.7_cleavedD198	PREX1	CASP7	PREX1
-0.48546	0	-1	Chk2_pT68	p38_pT180_Y182	CHEK2	MAPK14
0.48523	0	1	Fibronectin	MIG.6	FN1	ERRFI1
0.48523	0	1	4E.BP1_pT37T46	GSK3.alpha.beta_pS21_S9	EIF4EBP1	GSK3A|GSK3B
0.48513	0	1	N.Ras	Smad4	NRAS	SMAD4
-0.48483	1	-1	ATM	Mre11	ATM	MRE11A
-0.48458	0	-1	ATM	Bak	ATM	BAK1
-0.48445	0	-1	53BP1	INPP4B	TP53BP1	INPP4B
0.4844	0	1	4E.BP1_pT37T46	Tuberin_pT1462	EIF4EBP1	TSC2
-0.48433	0	-1	14.3.3_beta	Myosin.IIa_pS1943	YWHAB	MYH9
0.48433	0	1	HSP70	PAI.1	HSPA1A	SERPINE1
-0.48415	0	-1	PAI.1	PKC.alpha	SERPINE1	PRKCA
0.48411	0	1	14.3.3_beta	PR	YWHAB	PGR
0.48363	0	1	Bak	PR	BAK1	PGR
-0.48362	1	-1	Akt	ER.alpha	AKT1|AKT2|AKT3	ESR1
0.48344	0	1	Heregulin	SCD1	NRG1	SCD
0.48325	0	1	C.Raf	Cyclin_B1	RAF1	CCNB1
-0.48316	0	-1	Cyclin_D1	Raptor	CCND1	RPTOR
-0.48309	0	-1	Chk2_pT68	PKC.alpha_pS657	CHEK2	PRKCA
0.48307	0	1	DJ.1	PEA.15	PARK7	PEA15
0.48285	0	1	53BP1	Raptor	TP53BP1	RPTOR
0.48283	0	1	ACC_pS79	mTOR	ACACA|ACACB	FRAP1|MTOR
-0.48265	0	-1	ERK2	Fibronectin	MAPK1	FN1
-0.48261	0	-1	Rad51	RBM15	RAD51	RBM15
0.48254	0	1	p53	Smad4	TP53	SMAD4
0.48246	1	1	GSK3.alpha.beta	TSC1	GSK3A|GSK3B	TSC1
0.48246	0	1	B.Raf	GSK3_pS9	BRAF	GSK3B
0.48243	0	1	Annexin_VII	PRDX1	ANXA7	PRDX1
-0.48237	0	-1	Ku80	Mre11	XRCC5	MRE11A
0.4821	0	1	Annexin_VII	G6PD	ANXA7	G6PD
0.48176	0	1	CD20	MIG.6	MS4A1	ERRFI1
-0.48115	0	-1	CD31	PKC.alpha_pS657	PECAM1	PRKCA
0.48104	0	1	beta.Catenin	ERK2	CTNNB1	MAPK1
-0.48095	0	-1	eIF4G	INPP4B	EIF4G1|EIF4G2|EIF4G3	INPP4B
0.48087	0	1	4E.BP1_pT70	Cyclin_D1	EIF4EBP1	CCND1
-0.48086	0	-1	4E.BP1	mTOR_pS2448	EIF4EBP1	FRAP1|MTOR
0.48053	0	1	Bcl.xL	PEA15_pS116	BCL2L1	PEA15
0.48049	0	1	4E.BP1_pT70	Chk1	EIF4EBP1	CHEK1
0.48046	0	1	Annexin.1	p62.LCK.ligand	ANXA1	SQSTM1
-0.48044	0	-1	AMPK_pT172	p53	PRKAA1	TP53
-0.48036	0	-1	p27_pT198	STAT5.alpha	CDKN1B	STAT5A
-0.48032	0	-1	PKC.alpha	Smad4	PRKCA	SMAD4
-0.47996	0	-1	ACC1	Fibronectin	ACACA	FN1
-0.47991	0	-1	53BP1	MIG.6	TP53BP1	ERRFI1
0.47964	0	1	CD31	MIG.6	PECAM1	ERRFI1
0.47951	0	1	ATM	Tuberin	ATM	TSC2
-0.47925	0	-1	Mre11	Smad1	MRE11A	SMAD1
-0.4788	0	-1	Rad51	Raptor	RAD51	RPTOR
-0.47859	0	-1	Bak	Smad1	BAK1	SMAD1
0.47856	0	1	NF2	YB.1	NF2	YBX1
0.47847	0	1	Ku80	mTOR	XRCC5	FRAP1|MTOR
-0.47846	0	-1	GAPDH	Stathmin	GAPDH	STMN1
0.47841	0	1	MEK1_pS217_S221	YB.1_pS102	MAP2K1	YBX1
0.47834	0	1	CD31	Cyclin_D1	PECAM1	CCND1
-0.4783	0	-1	cIAP	IRS1	BIRC2	IRS1
-0.47811	0	-1	CD31	Ku80	PECAM1	XRCC5
0.47803	0	1	CD20	TAZ	MS4A1	WWTR1
-0.47802	0	-1	CD31	PKC.alpha	PECAM1	PRKCA
0.47768	0	1	Cyclin_D1	HSP70	CCND1	HSPA1A
0.47761	0	1	ERK2	mTOR	MAPK1	FRAP1|MTOR
0.47754	0	1	ACC1	cIAP	ACACA	BIRC2
-0.47734	0	-1	14.3.3_beta	eIF4G	YWHAB	EIF4G1|EIF4G2|EIF4G3
0.47728	0	1	Caspase.7_cleavedD198	FOXO3a	CASP7	FOXO3
-0.47726	0	-1	c.Met_pY1235	Ku80	MET	XRCC5
0.47722	0	1	MEK1	PDK1_pS241	MAP2K1	PDK1
0.47715	0	1	PRAS40_pT246	YB.1_pS102	AKT1S1	YBX1
0.47712	0	1	ARHI	Heregulin	DIRAS3	NRG1
-0.47698	0	-1	Bid	PDK1_pS241	BID	PDK1
-0.47689	0	-1	Raptor	TAZ	RPTOR	WWTR1
0.47674	0	1	beta.Catenin	PEA.15	CTNNB1	PEA15
0.47659	1	1	PI3K.p85	PKC.alpha	PIK3R1	PRKCA
-0.47652	0	-1	Fibronectin	GSK3.alpha.beta	FN1	GSK3A|GSK3B
0.47647	0	1	CD31	PAI.1	PECAM1	SERPINE1
0.47642	0	1	AMPK_alpha	PDK1_pS241	PRKAA1	PDK1
-0.47641	0	-1	Dvl3	Rab11	DVL3	RAB11A
-0.47627	1	-1	IRS1	mTOR	IRS1	FRAP1|MTOR
-0.47622	0	-1	CDK1	PKC.alpha	CDK1	PRKCA
-0.47604	0	-1	eIF4G	Rab11	EIF4G1|EIF4G2|EIF4G3	RAB11A
-0.47597	0	-1	Akt	Bid	AKT1|AKT2|AKT3	BID
0.4759	0	1	SF2	Smad4	SRSF1	SMAD4
-0.4758	0	-1	C.Raf_pS338	PEA.15	RAF1	PEA15
0.47575	0	1	Caspase.7_cleavedD198	Smad4	CASP7	SMAD4
0.47545	0	1	Bak	CD20	BAK1	MS4A1
-0.47536	0	-1	Fibronectin	PEA.15	FN1	PEA15
0.47507	0	1	GSK3.alpha.beta_pS21_S9	mTOR_pS2448	GSK3A|GSK3B	FRAP1|MTOR
-0.47502	0	-1	53BP1	Cyclin_D1	TP53BP1	CCND1
0.47484	0	1	B.Raf	JNK_pT183_Y185	BRAF	MAPK8|MAPK9
0.47471	0	1	GATA3	Heregulin	GATA3	NRG1
0.47444	0	1	PI3K.p110.alpha	PKC.alpha_pS657	PIK3CA	PRKCA
-0.47418	0	-1	TAZ	Tuberin	WWTR1	TSC2
-0.47411	0	-1	Caspase.7_cleavedD198	Smad1	CASP7	SMAD1
-0.47369	0	-1	eIF4G	N.Ras	EIF4G1|EIF4G2|EIF4G3	NRAS
0.47324	0	1	beta.Catenin	Raptor	CTNNB1	RPTOR
-0.47321	0	-1	FOXO3a	Myosin.IIa_pS1943	FOXO3	MYH9
0.47319	1	1	Caveolin.1	Fibronectin	CAV1	FN1
-0.47296	0	-1	CD31	STAT5.alpha	PECAM1	STAT5A
0.47294	0	1	ATM	Bap1.c.4	ATM	BAP1
-0.47291	0	-1	Rad51	S6	RAD51	RPS6
0.47291	0	1	Claudin.7	Rad51	CLDN7	RAD51
0.47286	0	1	beta.Catenin	Tuberin	CTNNB1	TSC2
-0.47281	0	-1	P.Cadherin	PKC.pan_BetaII_pS660	CDH3	PRKCB
-0.47269	0	-1	Claudin.7	Tuberin_pT1462	CLDN7	TSC2
0.47264	0	1	HER2_pY1248	Src_pY416	ERBB2	SRC
0.47256	0	1	PI3K.p85	TSC1	PIK3R1	TSC1
0.47239	1	1	GSK3_pS9	p70S6K	GSK3B	RPS6KB1
-0.47238	0	-1	Akt	Annexin_VII	AKT1|AKT2|AKT3	ANXA7
0.47229	0	1	AMPK_alpha	cIAP	PRKAA1	BIRC2
-0.47224	0	-1	HSP70	PI3K.p110.alpha	HSPA1A	PIK3CA
0.47208	0	1	ERK2	PREX1	MAPK1	PREX1
0.47202	0	1	Bak	ER.alpha	BAK1	ESR1
-0.47148	0	-1	HSP70	PKC.alpha_pS657	HSPA1A	PRKCA
0.47133	0	1	p53	Rab11	TP53	RAB11A
-0.47119	0	-1	Chk2_pT68	eIF4G	CHEK2	EIF4G1|EIF4G2|EIF4G3
-0.47102	0	-1	PI3K.p110.alpha	Rab11	PIK3CA	RAB11A
0.471	0	1	CD20	Cyclin_E2	MS4A1	CCNE2
-0.47099	0	-1	eIF4E	Heregulin	EIF4E	NRG1
0.47085	0	1	Rab11	YAP	RAB11A	YAP1
-0.47068	0	-1	HER3	Rictor	ERBB3	RICTOR
-0.47065	0	-1	B.Raf	CD31	BRAF	PECAM1
0.47059	0	1	Claudin.7	YAP	CLDN7	YAP1
0.47042	0	1	Bid	p27_pT198	BID	CDKN1B
