weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.44278	0	-1	GSK3.alpha.beta_pS21_S9	N.Ras	GSK3A|GSK3B	NRAS
0.4425	0	1	Bad_pS112	FOXO3a_pS318_S321	BAD	FOXO3
0.44243	0	1	Bap1.c.4	Cyclin_E2	BAP1	CCNE2
-0.44236	0	-1	Akt_pT308	p53	AKT1|AKT2|AKT3	TP53
0.44234	0	1	eEF2	Rad50	EEF2	RAD50
-0.442	0	-1	Beclin	beta.Catenin	BECN1	CTNNB1
-0.4412	0	-1	P.Cadherin	Tuberin	CDH3	TSC2
0.4408	0	1	ACVRL1	ARHI	ACVRL1	DIRAS3
-0.44028	0	-1	eIF4G	p38_pT180_Y182	EIF4G1|EIF4G2|EIF4G3	MAPK14
0.44013	0	1	Rad51	Stathmin	RAD51	STMN1
0.43982	0	1	CD20	YB.1	MS4A1	YBX1
0.43904	0	1	E.Cadherin	ER.alpha_pS118	CDH1	ESR1
0.43871	1	1	JNK_pT183_Y185	Src_pY527	MAPK8|MAPK9	SRC
-0.43821	0	-1	NF2	P.Cadherin	NF2	CDH3
0.43722	0	1	BRCA2	N.Ras	BRCA2	NRAS
-0.43625	0	-1	Collagen_VI	Tuberin	COL6A1|COL6A2|COL6A3|COL6A5	TSC2
-0.43624	0	-1	eIF4G	STAT3_pY705	EIF4G1|EIF4G2|EIF4G3	STAT3
0.4362	0	1	GAPDH	N.Cadherin	GAPDH	CDH2
0.43618	0	1	Bad_pS112	S6_pS235_S236	BAD	RPS6
0.43531	0	1	Cyclin_D1	p27_pT157	CCND1	CDKN1B
-0.43524	0	-1	ER.alpha_pS118	PAI.1	ESR1	SERPINE1
0.43511	0	1	PRAS40_pT246	RBM15	AKT1S1	RBM15
0.43498	0	1	Bak	eEF2K	BAK1	EEF2K
0.43484	1	1	14.3.3_beta	14.3.3_epsilon	YWHAB	YWHAE
-0.43479	0	-1	Rab11	Tuberin	RAB11A	TSC2
0.43469	1	1	IRS1	Paxillin	IRS1	PXN
0.43442	0	1	CD31	SF2	PECAM1	SRSF1
0.43442	0	1	Ku80	RBM15	XRCC5	RBM15
0.43436	0	1	LKB1	TIGAR	STK11	C12ORF5
-0.43408	0	-1	CD31	GSK3.alpha.beta_pS21_S9	PECAM1	GSK3A|GSK3B
0.434	0	1	Chk2_pT68	Heregulin	CHEK2	NRG1
-0.43391	0	-1	A.Raf_pS299	Dvl3	ARAF	DVL3
0.43386	0	1	RBM15	Tuberin	RBM15	TSC2
-0.43383	0	-1	ARHI	eEF2	DIRAS3	EEF2
0.43349	0	1	Lck	PEA15_pS116	LCK	PEA15
0.43347	0	1	Bid	MIG.6	BID	ERRFI1
0.43338	1	1	Bad_pS112	MAPK_pT202_Y204	BAD	MAPK1|MAPK3
-0.4332	0	-1	14.3.3_beta	GSK3.alpha.beta_pS21_S9	YWHAB	GSK3A|GSK3B
-0.43279	0	-1	CD31	Rb_pS807_S811	PECAM1	RB1
0.43256	0	1	Cyclin_B1	TRFC	CCNB1	TFRC
0.43251	0	1	53BP1	Bak	TP53BP1	BAK1
0.43242	0	1	P.Cadherin	Shc_pY317	CDH3	SHC1
0.43234	0	1	NDRG1_pT346	Src_pY527	NDRG1	SRC
0.43217	0	1	Bid	TIGAR	BID	C12ORF5
0.43206	0	1	Collagen_VI	G6PD	COL6A1|COL6A2|COL6A3|COL6A5	G6PD
0.43198	0	1	P.Cadherin	SF2	CDH3	SRSF1
0.43188	0	1	Heregulin	p70S6K_pT389	NRG1	RPS6KB1
0.43163	0	1	ASNS	FASN	ASNS	FASN
0.43159	0	1	N.Cadherin	Smad3	CDH2	SMAD3
0.43153	0	1	14.3.3_beta	SF2	YWHAB	SRSF1
-0.43143	0	-1	LKB1	PRAS40_pT246	STK11	AKT1S1
0.43056	0	1	PDCD4	YAP_pS127	PDCD4	YAP1
-0.43056	0	-1	Chk1_pS345	PAI.1	CHEK1	SERPINE1
0.43014	0	1	A.Raf_pS299	SCD1	ARAF	SCD
0.43006	0	1	Bid	HSP70	BID	HSPA1A
-0.43	0	-1	14.3.3_beta	GSK3_pS9	YWHAB	GSK3B
0.42994	0	1	53BP1	HER2	TP53BP1	ERBB2
-0.42977	0	-1	Bap1.c.4	LKB1	BAP1	STK11
-0.42932	0	-1	c.Met_pY1235	PKC.pan_BetaII_pS660	MET	PRKCB
0.42929	0	1	LKB1	Rab11	STK11	RAB11A
-0.42857	0	-1	NF2	SF2	NF2	SRSF1
0.42854	0	1	CD20	Smad3	MS4A1	SMAD3
0.42848	0	1	AR	ER.alpha_pS118	AR	ESR1
0.42813	0	1	JNK_pT183_Y185	MEK1_pS217_S221	MAPK8|MAPK9	MAP2K1
0.42795	0	1	eEF2	Lck	EEF2	LCK
-0.42788	0	-1	c.Jun_pS73	LKB1	JUN	STK11
0.42774	0	1	JNK_pT183_Y185	p38_pT180_Y182	MAPK8|MAPK9	MAPK14
0.42745	0	1	eEF2K	ER.alpha_pS118	EEF2K	ESR1
0.42722	0	1	Chk1	Mre11	CHEK1	MRE11A
-0.42697	0	-1	Cyclin_B1	PDCD4	CCNB1	PDCD4
0.42664	1	1	Rictor	TSC1	RICTOR	TSC1
0.42646	0	1	GSK3.alpha.beta_pS21_S9	Src_pY416	GSK3A|GSK3B	SRC
0.42632	0	1	GSK3_pS9	Src_pY416	GSK3B	SRC
0.42628	0	1	MYH11	VEGFR2	MYH11	KDR
0.42615	0	1	PAI.1	Stathmin	SERPINE1	STMN1
0.42612	1	1	NF.kB.p65_pS536	Src_pY527	NFKB1	SRC
0.4259	1	1	Chk2_pT68	Mre11	CHEK2	MRE11A
0.42554	0	1	Bcl.xL	Smad3	BCL2L1	SMAD3
0.42553	0	1	EGFR_pY1173	p27_pT157	EGFR	CDKN1B
0.42535	0	1	MYH11	PKC.alpha_pS657	MYH11	PRKCA
0.42523	0	1	Bad_pS112	Tuberin_pT1462	BAD	TSC2
-0.4246	0	-1	GSK3.alpha.beta_pS21_S9	P.Cadherin	GSK3A|GSK3B	CDH3
0.42354	0	1	ETS.1	Rab11	ETS1	RAB11A
-0.42348	0	-1	ER.alpha	Stathmin	ESR1	STMN1
-0.42333	0	-1	PDCD4	Stathmin	PDCD4	STMN1
0.42316	0	1	GSK3.alpha.beta_pS21_S9	MEK1_pS217_S221	GSK3A|GSK3B	MAP2K1
-0.42315	0	-1	Bap1.c.4	p38_pT180_Y182	BAP1	MAPK14
0.42287	0	1	14.3.3_epsilon	SCD1	YWHAE	SCD
0.42279	1	1	C.Raf_pS338	MEK1_pS217_S221	RAF1	MAP2K1
-0.42275	0	-1	A.Raf_pS299	beta.Catenin	ARAF	CTNNB1
-0.42269	0	-1	eEF2	p70S6K_pT389	EEF2	RPS6KB1
-0.42198	0	-1	Dvl3	Shc_pY317	DVL3	SHC1
0.42175	0	1	Cyclin_E2	Ku80	CCNE2	XRCC5
0.42162	0	1	ACVRL1	P.Cadherin	ACVRL1	CDH3
0.42139	0	1	PDCD4	YB.1_pS102	PDCD4	YBX1
0.42137	0	1	GSK3.alpha.beta_pS21_S9	PDCD4	GSK3A|GSK3B	PDCD4
0.42112	0	1	EGFR_pY1173	HER3_pY1289	EGFR	ERBB3
0.42103	0	1	GATA3	Rab11	GATA3	RAB11A
-0.42094	0	-1	PKC.alpha_pS657	TRFC	PRKCA	TFRC
-0.42077	0	-1	c.Met_pY1235	GSK3_pS9	MET	GSK3B
0.42048	0	1	ACVRL1	Rab11	ACVRL1	RAB11A
0.42026	0	1	Chk2_pT68	PI3K.p110.alpha	CHEK2	PIK3CA
0.42012	1	1	Bax	Bid	BAX	BID
0.41931	0	1	Bad_pS112	Src_pY527	BAD	SRC
0.41901	0	1	P.Cadherin	p70S6K_pT389	CDH3	RPS6KB1
0.41832	0	1	4E.BP1_pT37T46	S6_pS240_S244	EIF4EBP1	RPS6
0.41818	0	1	ARHI	p70S6K_pT389	DIRAS3	RPS6KB1
0.41813	0	1	Bad_pS112	c.Jun_pS73	BAD	JUN
0.41772	0	1	PKC.alpha_pS657	TSC1	PRKCA	TSC1
-0.41655	0	-1	LKB1	NF.kB.p65_pS536	STK11	NFKB1
0.41648	0	1	ER.alpha_pS118	PDCD4	ESR1	PDCD4
0.41643	0	1	14.3.3_epsilon	Smad4	YWHAE	SMAD4
-0.41641	0	-1	Chk1	ER.alpha_pS118	CHEK1	ESR1
0.41638	0	1	eIF4G	p62.LCK.ligand	EIF4G1|EIF4G2|EIF4G3	SQSTM1
0.41549	0	1	Bcl.xL	NF2	BCL2L1	NF2
0.41546	0	1	NF.kB.p65_pS536	Tuberin	NFKB1	TSC2
0.4153	0	1	PI3K.p110.alpha	PREX1	PIK3CA	PREX1
-0.41527	0	-1	GATA3	Src_pY527	GATA3	SRC
0.41487	0	1	ACC_pS79	GSK3.alpha.beta_pS21_S9	ACACA|ACACB	GSK3A|GSK3B
0.41471	0	1	ATM	Smad1	ATM	SMAD1
0.41394	0	1	PKC.pan_BetaII_pS660	Tuberin_pT1462	PRKCB	TSC2
-0.41394	0	-1	C.Raf_pS338	GAB2	RAF1	GAB2
0.41377	0	1	CD31	PAI.1	PECAM1	SERPINE1
0.41366	0	1	cIAP	Syk	BIRC2	SYK
0.41363	0	1	c.Myc	HSP70	MYC	HSPA1A
-0.41358	0	-1	AMPK_alpha	Stathmin	PRKAA1	STMN1
-0.41357	0	-1	Chk2_pT68	NF2	CHEK2	NF2
-0.41341	1	-1	14.3.3_epsilon	Tuberin	YWHAE	TSC2
0.4133	0	1	Akt_pT308	PDCD4	AKT1|AKT2|AKT3	PDCD4
0.41319	1	1	GATA3	Smad3	GATA3	SMAD3
-0.41315	0	-1	c.Jun_pS73	TIGAR	JUN	C12ORF5
-0.41299	0	-1	Beclin	GSK3.alpha.beta_pS21_S9	BECN1	GSK3A|GSK3B
0.41271	0	1	FOXO3a_pS318_S321	PKC.delta_pS664	FOXO3	PRKCD
0.4126	0	1	4E.BP1	Cyclin_B1	EIF4EBP1	CCNB1
-0.41255	0	-1	Bak	p38_MAPK	BAK1	MAPK14
0.41246	0	1	Bax	DJ.1	BAX	PARK7
-0.41238	0	-1	MIG.6	PKC.pan_BetaII_pS660	ERRFI1	PRKCB
0.41233	0	1	CD31	Stathmin	PECAM1	STMN1
0.41226	0	1	G6PD	P.Cadherin	G6PD	CDH3
-0.41224	0	-1	Bap1.c.4	STAT3_pY705	BAP1	STAT3
0.41214	1	1	ATM	BRCA2	ATM	BRCA2
0.41212	0	1	Rictor	VEGFR2	RICTOR	KDR
0.41208	1	1	p38_pT180_Y182	Src_pY416	MAPK14	SRC
-0.41185	0	-1	Bcl.xL	Shc_pY317	BCL2L1	SHC1
-0.41168	0	-1	Bak	p38_pT180_Y182	BAK1	MAPK14
-0.4115	1	-1	14.3.3_epsilon	PRAS40_pT246	YWHAE	AKT1S1
0.41142	0	1	A.Raf_pS299	Src	ARAF	SRC
0.4114	0	1	GATA3	YB.1	GATA3	YBX1
0.41101	0	1	Mre11	PI3K.p110.alpha	MRE11A	PIK3CA
0.4109	0	1	JNK_pT183_Y185	MAPK_pT202_Y204	MAPK8|MAPK9	MAPK1|MAPK3
0.41084	0	1	IRS1	PR	IRS1	PGR
0.41075	0	1	PKC.pan_BetaII_pS660	PRAS40_pT246	PRKCB	AKT1S1
-0.41075	0	-1	P.Cadherin	PRAS40_pT246	CDH3	AKT1S1
0.41072	0	1	Beclin	G6PD	BECN1	G6PD
-0.41038	0	-1	CD31	GSK3_pS9	PECAM1	GSK3B
0.41004	0	1	PDCD4	PRAS40_pT246	PDCD4	AKT1S1
0.40999	0	1	Bid	GATA3	BID	GATA3
-0.40993	0	-1	C.Raf	Collagen_VI	RAF1	COL6A1|COL6A2|COL6A3|COL6A5
0.40985	0	1	eIF4G	GAB2	EIF4G1|EIF4G2|EIF4G3	GAB2
0.40974	0	1	ARHI	Smad4	DIRAS3	SMAD4
0.40966	0	1	ATM	STAT3_pY705	ATM	STAT3
0.40944	0	1	Bad_pS112	Rictor_pT1135	BAD	RICTOR
-0.40933	1	-1	Akt_pT308	PI3K.p110.alpha	AKT1|AKT2|AKT3	PIK3CA
-0.40908	0	-1	eEF2K	PAI.1	EEF2K	SERPINE1
0.40874	0	1	NF2	PEA15_pS116	NF2	PEA15
0.40868	0	1	53BP1	Tuberin	TP53BP1	TSC2
0.40867	0	1	ASNS	Cyclin_B1	ASNS	CCNB1
0.40838	1	1	NF.kB.p65_pS536	PKC.pan_BetaII_pS660	NFKB1	PRKCB
-0.40824	0	-1	Akt_pS473	Mre11	AKT1|AKT2|AKT3	MRE11A
-0.40815	0	-1	Bad_pS112	CD31	BAD	PECAM1
0.40803	0	1	Akt_pS473	PDCD4	AKT1|AKT2|AKT3	PDCD4
0.40795	0	1	Rb_pS807_S811	YB.1_pS102	RB1	YBX1
0.40785	0	1	E.Cadherin	ER.alpha	CDH1	ESR1
-0.40753	0	-1	Bim	MEK1_pS217_S221	BCL2L11	MAP2K1
-0.40725	0	-1	ACVRL1	RBM15	ACVRL1	RBM15
0.40712	0	1	Src_pY416	Tuberin_pT1462	SRC	TSC2
0.40711	0	1	FOXO3a_pS318_S321	MAPK_pT202_Y204	FOXO3	MAPK1|MAPK3
0.40711	0	1	AMPK_pT172	cIAP	PRKAA1	BIRC2
0.4071	0	1	DJ.1	ERK2	PARK7	MAPK1
0.4068	0	1	Cyclin_E2	HER3_pY1289	CCNE2	ERBB3
-0.40673	0	-1	ER.alpha	Fibronectin	ESR1	FN1
-0.40617	0	-1	G6PD	NF.kB.p65_pS536	G6PD	NFKB1
0.40611	0	1	A.Raf_pS299	Mre11	ARAF	MRE11A
-0.40604	0	-1	CD20	TSC1	MS4A1	TSC1
0.4057	0	1	MEK1_pS217_S221	NDRG1_pT346	MAP2K1	NDRG1
0.40553	0	1	IRS1	Rictor	IRS1	RICTOR
0.40542	0	1	Collagen_VI	LKB1	COL6A1|COL6A2|COL6A3|COL6A5	STK11
0.40527	0	1	AMPK_alpha	AMPK_pT172	PRKAA1	PRKAA1
-0.40513	0	-1	Beclin	Rb_pS807_S811	BECN1	RB1
0.40512	0	1	Chk2_pT68	p70S6K_pT389	CHEK2	RPS6KB1
0.40454	1	1	EGFR_pY1068	MAPK_pT202_Y204	EGFR	MAPK1|MAPK3
-0.40429	1	-1	beta.Catenin	P.Cadherin	CTNNB1	CDH3
0.40411	0	1	Cyclin_B1	eIF4G	CCNB1	EIF4G1|EIF4G2|EIF4G3
0.40399	0	1	Chk1_pS345	mTOR_pS2448	CHEK1	FRAP1|MTOR
-0.40389	0	-1	Collagen_VI	mTOR	COL6A1|COL6A2|COL6A3|COL6A5	FRAP1|MTOR
-0.4038	0	-1	TAZ	Tuberin_pT1462	WWTR1	TSC2
0.40355	0	1	GAPDH	TRFC	GAPDH	TFRC
0.40351	0	1	Caveolin.1	PKC.alpha	CAV1	PRKCA
0.40292	0	1	beta.Catenin	eEF2	CTNNB1	EEF2
0.40281	0	1	ACC_pS79	Rb_pS807_S811	ACACA|ACACB	RB1
0.40268	0	1	14.3.3_epsilon	PDK1	YWHAE	PDK1
-0.40264	0	-1	G6PD	Tuberin	G6PD	TSC2
0.4025	0	1	Rictor	STAT5.alpha	RICTOR	STAT5A
0.40249	0	1	53BP1	RBM15	TP53BP1	RBM15
0.40247	0	1	Akt_pS473	MAPK_pT202_Y204	AKT1|AKT2|AKT3	MAPK1|MAPK3
0.40238	0	1	C.Raf	Tuberin	RAF1	TSC2
0.40238	0	1	Bak	HER3_pY1289	BAK1	ERBB3
0.40218	0	1	Bap1.c.4	GAB2	BAP1	GAB2
0.40187	0	1	eEF2K	Smad3	EEF2K	SMAD3
0.40172	1	1	EGFR_pY1068	Src_pY527	EGFR	SRC
0.40151	0	1	FASN	TRFC	FASN	TFRC
-0.40145	0	-1	CD31	RBM15	PECAM1	RBM15
0.40143	0	1	Chk2	Chk2_pT68	CHEK2	CHEK2
0.40113	0	1	Bak	S6	BAK1	RPS6
0.40112	0	1	beta.Catenin	RBM15	CTNNB1	RBM15
-0.40085	0	-1	PAI.1	RBM15	SERPINE1	RBM15
-0.40081	0	-1	ACC_pS79	Collagen_VI	ACACA|ACACB	COL6A1|COL6A2|COL6A3|COL6A5
0.40063	0	1	Rb_pS807_S811	Tuberin_pT1462	RB1	TSC2
0.40057	0	1	c.Jun_pS73	EGFR_pY1068	JUN	EGFR
-0.39985	0	-1	c.Met_pY1235	GSK3.alpha.beta_pS21_S9	MET	GSK3A|GSK3B
-0.39982	0	-1	Chk1_pS345	Stathmin	CHEK1	STMN1
-0.39975	0	-1	Beclin	NF2	BECN1	NF2
0.39947	0	1	Tuberin	Tuberin_pT1462	TSC2	TSC2
0.39934	0	1	E.Cadherin	p90RSK	CDH1	RPS6KA1
0.39921	0	1	P.Cadherin	SCD1	CDH3	SCD
0.39919	0	1	cIAP	Smad1	BIRC2	SMAD1
0.3989	0	1	JNK_pT183_Y185	mTOR_pS2448	MAPK8|MAPK9	FRAP1|MTOR
0.39889	0	1	4E.BP1_pT37T46	YB.1_pS102	EIF4EBP1	YBX1
0.39878	0	1	Fibronectin	p21	FN1	CDKN1A
0.39875	0	1	53BP1	Ku80	TP53BP1	XRCC5
0.39874	0	1	Dvl3	eIF4G	DVL3	EIF4G1|EIF4G2|EIF4G3
0.39871	1	1	Akt	mTOR	AKT1|AKT2|AKT3	FRAP1|MTOR
-0.39853	0	-1	Bax	PI3K.p110.alpha	BAX	PIK3CA
0.39853	0	1	PKC.pan_BetaII_pS660	S6_pS235_S236	PRKCB	RPS6
-0.39852	0	-1	CD20	Src_pY527	MS4A1	SRC
0.39831	0	1	EGFR_pY1173	p27_pT198	EGFR	CDKN1B
-0.39825	0	-1	PRAS40_pT246	Rab11	AKT1S1	RAB11A
-0.39822	0	-1	ER.alpha	Rad51	ESR1	RAD51
0.39784	0	1	Akt	ATM	AKT1|AKT2|AKT3	ATM
-0.39784	1	-1	EGFR_pY1173	Src_pY527	EGFR	SRC
0.39749	0	1	14.3.3_epsilon	BRCA2	YWHAE	BRCA2
0.39745	0	1	Cyclin_D1	Rab11	CCND1	RAB11A
-0.3971	0	-1	Akt_pT308	Heregulin	AKT1|AKT2|AKT3	NRG1
-0.39709	0	-1	ARHI	Smad3	DIRAS3	SMAD3
-0.39688	0	-1	Notch1	PKC.pan_BetaII_pS660	NOTCH1	PRKCB
0.39681	1	1	MEK1_pS217_S221	Src_pY416	MAP2K1	SRC
-0.39658	0	-1	ACVRL1	HER2	ACVRL1	ERBB2
0.39657	0	1	Bcl.2	c.Kit	BCL2	KIT
0.39652	0	1	4E.BP1_pT70	PCNA	EIF4EBP1	PCNA
-0.39631	0	-1	Notch1	PDCD4	NOTCH1	PDCD4
-0.39619	0	-1	Cyclin_E2	STAT3_pY705	CCNE2	STAT3
0.39596	1	1	HER2	HER3	ERBB2	ERBB3
0.39593	0	1	c.Jun_pS73	PRAS40_pT246	JUN	AKT1S1
-0.39571	0	-1	Beclin	GSK3_pS9	BECN1	GSK3B
0.39535	1	1	mTOR_pS2448	NF.kB.p65_pS536	FRAP1|MTOR	NFKB1
0.3953	0	1	JNK_pT183_Y185	Shc_pY317	MAPK8|MAPK9	SHC1
0.39526	0	1	BRCA2	SF2	BRCA2	SRSF1
0.39494	1	1	Chk2	XRCC1	CHEK2	XRCC1
-0.39467	1	-1	PKC.alpha	TRFC	PRKCA	TFRC
0.39443	0	1	Bap1.c.4	Notch1	BAP1	NOTCH1
0.39404	1	1	Akt_pS473	ER.alpha	AKT1|AKT2|AKT3	ESR1
-0.39393	0	-1	PEA15_pS116	TSC1	PEA15	TSC1
0.39391	1	1	Bim	FOXO3a	BCL2L11	FOXO3
-0.39353	0	-1	Akt_pS473	Heregulin	AKT1|AKT2|AKT3	NRG1
-0.39353	0	-1	NF2	p53	NF2	TP53
-0.39283	0	-1	beta.Catenin	Collagen_VI	CTNNB1	COL6A1|COL6A2|COL6A3|COL6A5
0.39271	0	1	Bap1.c.4	Smad3	BAP1	SMAD3
0.39265	0	1	B.Raf	HER2	BRAF	ERBB2
-0.39263	0	-1	PCNA	PKC.pan_BetaII_pS660	PCNA	PRKCB
0.39263	0	1	ATM	Syk	ATM	SYK
0.39247	0	1	Caveolin.1	Rictor	CAV1	RICTOR
0.39242	0	1	GSK3_pS9	YB.1_pS102	GSK3B	YBX1
0.39232	0	1	Cyclin_E2	p27_pT198	CCNE2	CDKN1B
-0.39208	0	-1	Cyclin_B1	FOXO3a_pS318_S321	CCNB1	FOXO3
0.39174	0	1	Lck	Transglutaminase	LCK	TGM2
0.39171	0	1	Caveolin.1	VEGFR2	CAV1	KDR
0.39171	0	1	53BP1	B.Raf	TP53BP1	BRAF
0.39166	0	1	GAPDH	TIGAR	GAPDH	C12ORF5
-0.39143	0	-1	Bad_pS112	N.Ras	BAD	NRAS
-0.39137	0	-1	Bak	LKB1	BAK1	STK11
-0.39133	0	-1	Bim	MAPK_pT202_Y204	BCL2L11	MAPK1|MAPK3
-0.39133	0	-1	C.Raf_pS338	Dvl3	RAF1	DVL3
0.3909	0	1	CD20	p27_pT157	MS4A1	CDKN1B
0.39066	1	1	AR	PR	AR	PGR
0.39011	0	1	Bap1.c.4	eEF2K	BAP1	EEF2K
-0.3901	0	-1	PCNA	Rictor_pT1135	PCNA	RICTOR
0.39008	0	1	p90RSK_pT359_S363	S6_pS240_S244	RPS6KA1	RPS6
-0.38983	0	-1	53BP1	A.Raf_pS299	TP53BP1	ARAF
0.38982	0	1	Annexin_VII	Rab11	ANXA7	RAB11A
-0.38981	0	-1	EGFR_pY1173	NDRG1_pT346	EGFR	NDRG1
-0.38951	0	-1	Beclin	PRAS40_pT246	BECN1	AKT1S1
-0.38949	0	-1	eEF2	Mre11	EEF2	MRE11A
0.3892	0	1	PRAS40_pT246	S6_pS235_S236	AKT1S1	RPS6
-0.3892	0	-1	Akt_pT308	Mre11	AKT1|AKT2|AKT3	MRE11A
0.38907	0	1	eIF4G	HER2_pY1248	EIF4G1|EIF4G2|EIF4G3	ERBB2
0.38904	0	1	NDRG1_pT346	Src_pY416	NDRG1	SRC
-0.38885	0	-1	Bax	Rictor	BAX	RICTOR
0.38884	1	1	HER2_pY1248	HER3	ERBB2	ERBB3
0.38864	0	1	HER2	Smad3	ERBB2	SMAD3
-0.38839	0	-1	p21	Shc_pY317	CDKN1A	SHC1
0.38835	0	1	Bid	p27_pT157	BID	CDKN1B
-0.38819	0	-1	PRAS40_pT246	TAZ	AKT1S1	WWTR1
0.38786	0	1	Bid	eEF2	BID	EEF2
0.38778	0	1	Fibronectin	HSP70	FN1	HSPA1A
-0.38772	0	-1	14.3.3_epsilon	GSK3_pS9	YWHAE	GSK3B
-0.38746	0	-1	Akt_pS473	CD31	AKT1|AKT2|AKT3	PECAM1
0.38737	0	1	ATM	PKC.alpha_pS657	ATM	PRKCA
-0.3872	0	-1	Akt_pT308	PTEN	AKT1|AKT2|AKT3	PTEN
0.38716	0	1	FOXO3a_pS318_S321	JNK_pT183_Y185	FOXO3	MAPK8|MAPK9
0.38694	0	1	ATM	PI3K.p110.alpha	ATM	PIK3CA
0.38679	0	1	4E.BP1_pT37T46	p38_pT180_Y182	EIF4EBP1	MAPK14
0.38678	0	1	PDCD4	S6_pS235_S236	PDCD4	RPS6
0.38671	0	1	ACC1	TRFC	ACACA	TFRC
-0.38658	0	-1	N.Ras	PRAS40_pT246	NRAS	AKT1S1
0.38644	1	1	c.Jun_pS73	JNK_pT183_Y185	JUN	MAPK8|MAPK9
0.3864	0	1	FOXO3a_pS318_S321	Rictor_pT1135	FOXO3	RICTOR
0.38606	0	1	53BP1	Smad3	TP53BP1	SMAD3
0.38596	0	1	B.Raf	GAB2	BRAF	GAB2
0.38583	0	1	EGFR_pY1173	MIG.6	EGFR	ERRFI1
0.38582	0	1	N.Ras	Stathmin	NRAS	STMN1
0.38575	0	1	N.Cadherin	Rab11	CDH2	RAB11A
0.3857	0	1	Chk1_pS345	PKC.pan_BetaII_pS660	CHEK1	PRKCB
-0.38551	0	-1	Bim	p38_pT180_Y182	BCL2L11	MAPK14
0.38547	1	1	NF.kB.p65_pS536	p38_pT180_Y182	NFKB1	MAPK14
0.38545	0	1	Bap1.c.4	Bim	BAP1	BCL2L11
0.38529	0	1	A.Raf_pS299	Beclin	ARAF	BECN1
-0.38508	0	-1	Bid	NF.kB.p65_pS536	BID	NFKB1
-0.38505	0	-1	PRDX1	Smad1	PRDX1	SMAD1
-0.38493	0	-1	AMPK_alpha	Chk2_pT68	PRKAA1	CHEK2
-0.38485	0	-1	Chk1	RBM15	CHEK1	RBM15
0.38479	0	1	ETS.1	MIG.6	ETS1	ERRFI1
-0.38478	0	-1	Rab11	S6	RAB11A	RPS6
0.38423	0	1	14.3.3_beta	Beclin	YWHAB	BECN1
0.38409	0	1	Ku80	Tuberin	XRCC5	TSC2
-0.38405	0	-1	Akt_pS473	Notch1	AKT1|AKT2|AKT3	NOTCH1
0.3839	0	1	ACVRL1	Mre11	ACVRL1	MRE11A
-0.38373	0	-1	Bax	c.Jun_pS73	BAX	JUN
0.38367	0	1	ACC_pS79	GSK3_pS9	ACACA|ACACB	GSK3B
0.38361	0	1	p90RSK	p90RSK_pT359_S363	RPS6KA1	RPS6KA1
-0.38355	1	-1	Bim	FOXO3a_pS318_S321	BCL2L11	FOXO3
0.38351	0	1	Rb_pS807_S811	Src_pY527	RB1	SRC
-0.38342	0	-1	Collagen_VI	PRAS40_pT246	COL6A1|COL6A2|COL6A3|COL6A5	AKT1S1
0.38339	0	1	PRAS40_pT246	YB.1_pS102	AKT1S1	YBX1
0.38339	0	1	Bap1.c.4	Dvl3	BAP1	DVL3
0.38326	0	1	G6PD	N.Ras	G6PD	NRAS
-0.38302	0	-1	GSK3.alpha.beta_pS21_S9	MIG.6	GSK3A|GSK3B	ERRFI1
0.38283	0	1	PKC.pan_BetaII_pS660	YAP_pS127	PRKCB	YAP1
-0.3828	0	-1	Bim	PKC.pan_BetaII_pS660	BCL2L11	PRKCB
-0.38278	0	-1	GSK3_pS9	N.Ras	GSK3B	NRAS
0.38271	0	1	JNK2	Tuberin	MAPK9	TSC2
0.38246	0	1	GAPDH	NF2	GAPDH	NF2
0.3823	0	1	GAB2	IRS1	GAB2	IRS1
-0.38229	0	-1	PRAS40_pT246	Stathmin	AKT1S1	STMN1
0.38202	0	1	Akt_pT308	MAPK_pT202_Y204	AKT1|AKT2|AKT3	MAPK1|MAPK3
-0.38193	0	-1	EGFR_pY1173	PKC.pan_BetaII_pS660	EGFR	PRKCB
-0.38184	0	-1	CD20	PI3K.p110.alpha	MS4A1	PIK3CA
0.3818	0	1	HER3_pY1289	p27_pT198	ERBB3	CDKN1B
-0.38158	0	-1	JNK_pT183_Y185	Smad3	MAPK8|MAPK9	SMAD3
-0.38141	0	-1	Chk2_pT68	eEF2	CHEK2	EEF2
0.38138	0	1	Bax	Lck	BAX	LCK
0.3812	0	1	A.Raf_pS299	Collagen_VI	ARAF	COL6A1|COL6A2|COL6A3|COL6A5
-0.38099	0	-1	ATM	eEF2	ATM	EEF2
0.38095	0	1	Claudin.7	eIF4E	CLDN7	EIF4E
-0.38084	0	-1	NF2	SCD1	NF2	SCD
0.38078	0	1	Akt_pS473	MEK1_pS217_S221	AKT1|AKT2|AKT3	MAP2K1
0.38073	0	1	Akt_pS473	ER.alpha_pS118	AKT1|AKT2|AKT3	ESR1
-0.38067	0	-1	Bad_pS112	Mre11	BAD	MRE11A
-0.38063	0	-1	Heregulin	PRAS40_pT246	NRG1	AKT1S1
-0.38062	0	-1	Cyclin_E2	LKB1	CCNE2	STK11
0.38057	0	1	B.Raf	HER3	BRAF	ERBB3
-0.38034	0	-1	FASN	PEA15_pS116	FASN	PEA15
